pos:C,name:Mark Salas,age:24,games:120,plate_appearances:382,at_bats:360,runs:51,hits:108,doubles:20,triples:5,home_runs:9,runs_batted_in:41,stolen_bases:0,caught_stealing:1,walks:18,strikeouts:37,batting_avg:.300,onbase:.332,slugging:.458,ops:erc">.458,ops+:lugging">.791,bases:165,double_plays:7,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:5
pos:1B,name:Kent Hrbek,age:25,games:158,plate_appearances:666,at_bats:593,runs:78,hits:165,doubles:31,triples:2,home_runs:21,runs_batted_in:93,stolen_bases:1,caught_stealing:1,walks:67,strikeouts:87,batting_avg:.278,onbase:.351,slugging:.444,ops:erc">.444,ops+:lugging">.795,bases:263,double_plays:12,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:12
pos:2B,name:Tim Teufel,age:26,games:138,plate_appearances:496,at_bats:434,runs:58,hits:113,doubles:24,triples:3,home_runs:10,runs_batted_in:50,stolen_bases:4,caught_stealing:2,walks:48,strikeouts:70,batting_avg:.260,onbase:.335,slugging:.399,ops:erc">.399,ops+:lugging">.734,bases:173,double_plays:14,hit_by_pitch:3,sac_hits:7,sac_flies:4,intentional_walks:2
pos:SS,name:Greg Gagne,age:23,games:114,plate_appearances:322,at_bats:293,runs:37,hits:66,doubles:15,triples:3,home_runs:2,runs_batted_in:23,stolen_bases:10,caught_stealing:4,walks:20,strikeouts:57,batting_avg:.225,onbase:.279,slugging:.317,ops:erc">.317,ops+:lugging">.596,bases:93,double_plays:5,hit_by_pitch:3,sac_hits:3,sac_flies:3,intentional_walks:0
pos:3B,name:Gary Gaetti,age:26,games:160,plate_appearances:608,at_bats:560,runs:71,hits:138,doubles:31,triples:0,home_runs:20,runs_batted_in:63,stolen_bases:13,caught_stealing:5,walks:37,strikeouts:89,batting_avg:.246,onbase:.301,slugging:.409,ops:erc">.409,ops+:lugging">.710,bases:229,double_plays:15,hit_by_pitch:7,sac_hits:3,sac_flies:1,intentional_walks:3
pos:LF,name:Mickey Hatcher,age:30,games:116,plate_appearances:467,at_bats:444,runs:46,hits:125,doubles:28,triples:0,home_runs:3,runs_batted_in:49,stolen_bases:0,caught_stealing:0,walks:16,strikeouts:23,batting_avg:.282,onbase:.308,slugging:.365,ops:erc">.365,ops+:lugging">.673,bases:162,double_plays:15,hit_by_pitch:2,sac_hits:3,sac_flies:2,intentional_walks:1
pos:CF,name:Kirby Puckett,age:25,games:161,plate_appearances:744,at_bats:691,runs:80,hits:199,doubles:29,triples:13,home_runs:4,runs_batted_in:74,stolen_bases:21,caught_stealing:12,walks:41,strikeouts:87,batting_avg:.288,onbase:.330,slugging:.385,ops:erc">.385,ops+:lugging">.715,bases:266,double_plays:9,hit_by_pitch:4,sac_hits:5,sac_flies:3,intentional_walks:0
pos:RF,name:Tom Brunansky,age:24,games:157,plate_appearances:651,at_bats:567,runs:71,hits:137,doubles:28,triples:4,home_runs:27,runs_batted_in:90,stolen_bases:5,caught_stealing:3,walks:71,strikeouts:86,batting_avg:.242,onbase:.320,slugging:.448,ops:erc">.448,ops+:lugging">.767,bases:254,double_plays:12,hit_by_pitch:0,sac_hits:0,sac_flies:13,intentional_walks:7
pos:DH,name:Roy Smalley,age:32,games:129,plate_appearances:452,at_bats:388,runs:57,hits:100,doubles:20,triples:0,home_runs:12,runs_batted_in:45,stolen_bases:0,caught_stealing:2,walks:60,strikeouts:65,batting_avg:.258,onbase:.357,slugging:.402,ops:erc">.402,ops+:lugging">.759,bases:156,double_plays:8,hit_by_pitch:1,sac_hits:1,sac_flies:2,intentional_walks:3
pos:LF,name:Randy Bush,age:26,games:97,plate_appearances:265,at_bats:234,runs:26,hits:56,doubles:13,triples:3,home_runs:10,runs_batted_in:35,stolen_bases:3,caught_stealing:0,walks:24,strikeouts:30,batting_avg:.239,onbase:.321,slugging:.449,ops:erc">.449,ops+:lugging">.769,bases:105,double_plays:3,hit_by_pitch:5,sac_hits:0,sac_flies:2,intentional_walks:1
pos:DH,name:Mike Stenhouse,age:27,games:81,plate_appearances:209,at_bats:179,runs:23,hits:40,doubles:5,triples:0,home_runs:5,runs_batted_in:21,stolen_bases:1,caught_stealing:0,walks:29,strikeouts:18,batting_avg:.223,onbase:.330,slugging:.335,ops:erc">.335,ops+:lugging">.665,bases:60,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:1
pos:DH,name:Dave Engle,age:28,games:70,plate_appearances:195,at_bats:172,runs:28,hits:44,doubles:8,triples:2,home_runs:7,runs_batted_in:25,stolen_bases:2,caught_stealing:2,walks:21,strikeouts:28,batting_avg:.256,onbase:.333,slugging:.448,ops:erc">.448,ops+:lugging">.781,bases:77,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:1
pos:C,name:Tim Laudner,age:27,games:72,plate_appearances:182,at_bats:164,runs:16,hits:39,doubles:5,triples:0,home_runs:7,runs_batted_in:19,stolen_bases:0,caught_stealing:1,walks:12,strikeouts:45,batting_avg:.238,onbase:.292,slugging:.396,ops:erc">.396,ops+:lugging">.688,bases:65,double_plays:2,hit_by_pitch:1,sac_hits:4,sac_flies:1,intentional_walks:0
pos:MI,name:Ron Washington,age:33,games:70,plate_appearances:149,at_bats:135,runs:24,hits:37,doubles:6,triples:4,home_runs:1,runs_batted_in:14,stolen_bases:5,caught_stealing:1,walks:8,strikeouts:15,batting_avg:.274,onbase:.308,slugging:.400,ops:erc">.400,ops+:lugging">.708,bases:54,double_plays:3,hit_by_pitch:0,sac_hits:3,sac_flies:3,intentional_walks:0
pos:LF,name:Dave Meier,age:25,games:71,plate_appearances:126,at_bats:104,runs:15,hits:27,doubles:6,triples:0,home_runs:1,runs_batted_in:8,stolen_bases:0,caught_stealing:6,walks:18,strikeouts:12,batting_avg:.260,onbase:.374,slugging:.346,ops:erc">.346,ops+:lugging">.720,bases:36,double_plays:0,hit_by_pitch:1,sac_hits:3,sac_flies:0,intentional_walks:0
pos:DH,name:Mark Funderburk,age:28,games:23,plate_appearances:77,at_bats:70,runs:7,hits:22,doubles:7,triples:1,home_runs:2,runs_batted_in:13,stolen_bases:0,caught_stealing:1,walks:5,strikeouts:12,batting_avg:.314,onbase:.351,slugging:.529,ops:erc">.529,ops+:lugging">.879,bases:37,double_plays:4,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:0
pos:2B,name:Steve Lombardozzi,age:25,games:28,plate_appearances:65,at_bats:54,runs:10,hits:20,doubles:4,triples:1,home_runs:0,runs_batted_in:6,stolen_bases:3,caught_stealing:2,walks:6,strikeouts:6,batting_avg:.370,onbase:.426,slugging:.481,ops:erc">.481,ops+:lugging">.908,bases:26,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:1,intentional_walks:0
pos:SS,name:Alvaro Espinoza,age:23,games:32,plate_appearances:62,at_bats:57,runs:5,hits:15,doubles:2,triples:0,home_runs:0,runs_batted_in:9,stolen_bases:0,caught_stealing:1,walks:1,strikeouts:9,batting_avg:.263,onbase:.288,slugging:.298,ops:erc">.298,ops+:lugging">.586,bases:17,double_plays:2,hit_by_pitch:1,sac_hits:3,sac_flies:0,intentional_walks:0
pos:C,name:Jeff Reed,age:22,games:7,plate_appearances:10,at_bats:10,runs:2,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.200,onbase:.200,slugging:.200,ops:erc">.200,ops+:lugging">.400,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Dennis Burtt,age:27,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
