pos:C,name:Jason Castro,age:30,games:110,plate_appearances:407,at_bats:356,runs:49,hits:86,doubles:22,triples:0,home_runs:10,runs_batted_in:47,stolen_bases:0,caught_stealing:0,walks:45,strikeouts:108,batting_avg:.242,onbase:.333,slugging:.388,ops:erc">.388,ops+:lugging">.720,bases:138,double_plays:10,hit_by_pitch:4,sac_hits:1,sac_flies:1,intentional_walks:1
pos:1B,name:Joe Mauer,age:34,games:141,plate_appearances:597,at_bats:525,runs:69,hits:160,doubles:36,triples:1,home_runs:7,runs_batted_in:71,stolen_bases:2,caught_stealing:1,walks:66,strikeouts:83,batting_avg:.305,onbase:.384,slugging:.417,ops:erc">.417,ops+:lugging">.801,bases:219,double_plays:17,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:3
pos:2B,name:Brian Dozier,age:30,games:152,plate_appearances:705,at_bats:617,runs:106,hits:167,doubles:30,triples:4,home_runs:34,runs_batted_in:93,stolen_bases:16,caught_stealing:7,walks:78,strikeouts:141,batting_avg:.271,onbase:.359,slugging:.498,ops:erc">.498,ops+:lugging">.856,bases:307,double_plays:11,hit_by_pitch:8,sac_hits:0,sac_flies:2,intentional_walks:6
pos:SS,name:Jorge Polanco,age:23,games:133,plate_appearances:544,at_bats:488,runs:60,hits:125,doubles:30,triples:3,home_runs:13,runs_batted_in:74,stolen_bases:13,caught_stealing:5,walks:41,strikeouts:78,batting_avg:.256,onbase:.313,slugging:.410,ops:erc">.410,ops+:lugging">.723,bases:200,double_plays:7,hit_by_pitch:2,sac_hits:7,sac_flies:6,intentional_walks:1
pos:3B,name:Miguel Sano,age:24,games:114,plate_appearances:483,at_bats:424,runs:75,hits:112,doubles:15,triples:2,home_runs:28,runs_batted_in:77,stolen_bases:0,caught_stealing:0,walks:54,strikeouts:173,batting_avg:.264,onbase:.352,slugging:.507,ops:erc">.507,ops+:lugging">.859,bases:215,double_plays:12,hit_by_pitch:4,sac_hits:0,sac_flies:1,intentional_walks:5
pos:LF,name:Eddie Rosario,age:25,games:151,plate_appearances:589,at_bats:542,runs:79,hits:157,doubles:33,triples:2,home_runs:27,runs_batted_in:78,stolen_bases:9,caught_stealing:8,walks:35,strikeouts:106,batting_avg:.290,onbase:.328,slugging:.507,ops:erc">.507,ops+:lugging">.836,bases:275,double_plays:10,hit_by_pitch:0,sac_hits:4,sac_flies:8,intentional_walks:1
pos:CF,name:Byron Buxton,age:23,games:140,plate_appearances:511,at_bats:462,runs:69,hits:117,doubles:14,triples:6,home_runs:16,runs_batted_in:51,stolen_bases:29,caught_stealing:1,walks:38,strikeouts:150,batting_avg:.253,onbase:.314,slugging:.413,ops:erc">.413,ops+:lugging">.728,bases:191,double_plays:1,hit_by_pitch:4,sac_hits:5,sac_flies:2,intentional_walks:2
pos:RF,name:Max Kepler,age:24,games:147,plate_appearances:568,at_bats:511,runs:67,hits:124,doubles:32,triples:2,home_runs:19,runs_batted_in:69,stolen_bases:6,caught_stealing:1,walks:47,strikeouts:114,batting_avg:.243,onbase:.312,slugging:.425,ops:erc">.425,ops+:lugging">.737,bases:217,double_plays:5,hit_by_pitch:6,sac_hits:1,sac_flies:3,intentional_walks:2
pos:DH,name:Robbie Grossman,age:27,games:119,plate_appearances:456,at_bats:382,runs:62,hits:94,doubles:22,triples:1,home_runs:9,runs_batted_in:45,stolen_bases:3,caught_stealing:1,walks:67,strikeouts:79,batting_avg:.246,onbase:.361,slugging:.380,ops:erc">.380,ops+:lugging">.741,bases:145,double_plays:6,hit_by_pitch:3,sac_hits:2,sac_flies:2,intentional_walks:0
pos:3B,name:Eduardo Escobar,age:28,games:129,plate_appearances:499,at_bats:457,runs:62,hits:116,doubles:16,triples:5,home_runs:21,runs_batted_in:73,stolen_bases:5,caught_stealing:1,walks:33,strikeouts:98,batting_avg:.254,onbase:.309,slugging:.449,ops:erc">.449,ops+:lugging">.758,bases:205,double_plays:5,hit_by_pitch:5,sac_hits:1,sac_flies:3,intentional_walks:3
pos:1B,name:Kennys Vargas,age:26,games:78,plate_appearances:264,at_bats:241,runs:33,hits:61,doubles:13,triples:0,home_runs:11,runs_batted_in:41,stolen_bases:0,caught_stealing:0,walks:20,strikeouts:77,batting_avg:.253,onbase:.314,slugging:.444,ops:erc">.444,ops+:lugging">.758,bases:107,double_plays:10,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:1
pos:C,name:Chris Gimenez,age:34,games:74,plate_appearances:225,at_bats:186,runs:28,hits:41,doubles:9,triples:0,home_runs:7,runs_batted_in:16,stolen_bases:1,caught_stealing:0,walks:33,strikeouts:60,batting_avg:.220,onbase:.350,slugging:.382,ops:erc">.382,ops+:lugging">.731,bases:71,double_plays:3,hit_by_pitch:4,sac_hits:2,sac_flies:0,intentional_walks:0
pos:SS,name:Ehire Adrianza,age:27,games:70,plate_appearances:186,at_bats:162,runs:30,hits:43,doubles:9,triples:2,home_runs:2,runs_batted_in:24,stolen_bases:8,caught_stealing:1,walks:16,strikeouts:25,batting_avg:.265,onbase:.324,slugging:.383,ops:erc">.383,ops+:lugging">.707,bases:62,double_plays:0,hit_by_pitch:1,sac_hits:1,sac_flies:6,intentional_walks:1
pos:CF,name:Zack Granite,age:24,games:40,plate_appearances:107,at_bats:93,runs:14,hits:22,doubles:2,triples:0,home_runs:1,runs_batted_in:13,stolen_bases:2,caught_stealing:2,walks:12,strikeouts:9,batting_avg:.237,onbase:.321,slugging:.290,ops:erc">.290,ops+:lugging">.611,bases:27,double_plays:6,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:UT,name:Mitch Garver,age:26,games:23,plate_appearances:52,at_bats:46,runs:5,hits:9,doubles:1,triples:3,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:6,strikeouts:15,batting_avg:.196,onbase:.288,slugging:.348,ops:erc">.348,ops+:lugging">.636,bases:16,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Danny Santana,age:26,games:13,plate_appearances:26,at_bats:25,runs:3,hits:5,doubles:1,triples:0,home_runs:1,runs_batted_in:1,stolen_bases:1,caught_stealing:0,walks:1,strikeouts:8,batting_avg:.200,onbase:.231,slugging:.360,ops:erc">.360,ops+:lugging">.591,bases:9,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Niko Goodrum,age:25,games:11,plate_appearances:18,at_bats:17,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:10,batting_avg:.059,onbase:.111,slugging:.059,ops:erc">.059,ops+:lugging">.170,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Ervin Santana,age:34,games:3,plate_appearances:10,at_bats:10,runs:3,hits:2,doubles:1,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.200,onbase:.200,slugging:.300,ops:erc">.300,ops+:lugging">.500,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jose Berrios,age:23,games:3,plate_appearances:5,at_bats:5,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.200,onbase:.200,slugging:.200,ops:erc">.200,ops+:lugging">.400,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Bartolo Colon,age:44,games:2,plate_appearances:5,at_bats:4,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Nik Turley,age:27,games:1,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Dietrich Enns,age:26,games:1,plate_appearances:2,at_bats:2,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.500,onbase:.500,slugging:.500,ops:erc">.500,ops+:lugging">1.000,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Matt Belisle,age:37,games:6,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Craig Breslow,age:36,games:2,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
