pos:C,name:Glenn Borgmann,age:25,games:125,plate_appearances:413,at_bats:352,runs:34,hits:73,doubles:15,triples:2,home_runs:2,runs_batted_in:33,stolen_bases:0,caught_stealing:1,walks:47,strikeouts:59,batting_avg:.207,onbase:.303,slugging:.278,ops:erc">.278,ops+:lugging">.581,bases:98,double_plays:10,hit_by_pitch:2,sac_hits:10,sac_flies:2,intentional_walks:1
pos:1B,name:John Briggs,age:31,games:87,plate_appearances:327,at_bats:264,runs:44,hits:61,doubles:9,triples:2,home_runs:7,runs_batted_in:39,stolen_bases:6,caught_stealing:2,walks:60,strikeouts:41,batting_avg:.231,onbase:.371,slugging:.360,ops:erc">.360,ops+:lugging">.731,bases:95,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:10
pos:2B,name:Rod Carew,age:29,games:143,plate_appearances:617,at_bats:535,runs:89,hits:192,doubles:24,triples:4,home_runs:14,runs_batted_in:80,stolen_bases:35,caught_stealing:9,walks:64,strikeouts:40,batting_avg:.359,onbase:.421,slugging:.497,ops:erc">.497,ops+:lugging">.919,bases:266,double_plays:10,hit_by_pitch:1,sac_hits:7,sac_flies:10,intentional_walks:18
pos:SS,name:Danny Thompson,age:28,games:112,plate_appearances:384,at_bats:355,runs:25,hits:96,doubles:11,triples:2,home_runs:5,runs_batted_in:37,stolen_bases:0,caught_stealing:3,walks:18,strikeouts:30,batting_avg:.270,onbase:.302,slugging:.355,ops:erc">.355,ops+:lugging">.657,bases:126,double_plays:7,hit_by_pitch:0,sac_hits:7,sac_flies:4,intentional_walks:2
pos:3B,name:Eric Soderholm,age:26,games:117,plate_appearances:475,at_bats:419,runs:62,hits:120,doubles:17,triples:2,home_runs:11,runs_batted_in:58,stolen_bases:3,caught_stealing:5,walks:53,strikeouts:66,batting_avg:.286,onbase:.365,slugging:.415,ops:erc">.415,ops+:lugging">.780,bases:174,double_plays:14,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:1
pos:LF,name:Steve Braun,age:27,games:136,plate_appearances:526,at_bats:453,runs:70,hits:137,doubles:18,triples:3,home_runs:11,runs_batted_in:45,stolen_bases:0,caught_stealing:2,walks:66,strikeouts:55,batting_avg:.302,onbase:.389,slugging:.428,ops:erc">.428,ops+:lugging">.818,bases:194,double_plays:8,hit_by_pitch:1,sac_hits:2,sac_flies:4,intentional_walks:5
pos:CF,name:Dan Ford,age:23,games:130,plate_appearances:478,at_bats:440,runs:72,hits:123,doubles:21,triples:1,home_runs:15,runs_batted_in:59,stolen_bases:6,caught_stealing:7,walks:30,strikeouts:79,batting_avg:.280,onbase:.333,slugging:.434,ops:erc">.434,ops+:lugging">.767,bases:191,double_plays:10,hit_by_pitch:5,sac_hits:3,sac_flies:0,intentional_walks:2
pos:RF,name:Lyman Bostock,age:24,games:98,plate_appearances:400,at_bats:369,runs:52,hits:104,doubles:21,triples:5,home_runs:0,runs_batted_in:29,stolen_bases:2,caught_stealing:3,walks:28,strikeouts:42,batting_avg:.282,onbase:.331,slugging:.366,ops:erc">.366,ops+:lugging">.697,bases:135,double_plays:7,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:2
pos:DH,name:Tony Oliva,age:36,games:131,plate_appearances:515,at_bats:455,runs:46,hits:123,doubles:10,triples:0,home_runs:13,runs_batted_in:58,stolen_bases:0,caught_stealing:1,walks:41,strikeouts:45,batting_avg:.270,onbase:.344,slugging:.378,ops:erc">.378,ops+:lugging">.722,bases:172,double_plays:10,hit_by_pitch:13,sac_hits:0,sac_flies:6,intentional_walks:15
pos:MI,name:Jerry Terrell,age:28,games:108,plate_appearances:417,at_bats:385,runs:48,hits:110,doubles:16,triples:2,home_runs:1,runs_batted_in:36,stolen_bases:4,caught_stealing:4,walks:19,strikeouts:27,batting_avg:.286,onbase:.324,slugging:.345,ops:erc">.345,ops+:lugging">.669,bases:133,double_plays:12,hit_by_pitch:3,sac_hits:9,sac_flies:1,intentional_walks:0
pos:OF,name:Larry Hisle,age:28,games:80,plate_appearances:289,at_bats:255,runs:37,hits:80,doubles:9,triples:2,home_runs:11,runs_batted_in:51,stolen_bases:17,caught_stealing:3,walks:27,strikeouts:39,batting_avg:.314,onbase:.376,slugging:.494,ops:erc">.494,ops+:lugging">.870,bases:126,double_plays:5,hit_by_pitch:1,sac_hits:2,sac_flies:4,intentional_walks:3
pos:RF,name:Steve Brye,age:26,games:86,plate_appearances:272,at_bats:246,runs:41,hits:62,doubles:13,triples:1,home_runs:9,runs_batted_in:34,stolen_bases:2,caught_stealing:1,walks:21,strikeouts:37,batting_avg:.252,onbase:.315,slugging:.423,ops:erc">.423,ops+:lugging">.738,bases:104,double_plays:6,hit_by_pitch:2,sac_hits:2,sac_flies:1,intentional_walks:2
