pos:C,name:Brian Harper,age:31,games:123,plate_appearances:469,at_bats:441,runs:54,hits:137,doubles:28,triples:1,home_runs:10,runs_batted_in:69,stolen_bases:1,caught_stealing:2,walks:14,strikeouts:22,batting_avg:.311,onbase:.336,slugging:.447,ops:erc">.447,ops+:lugging">.783,bases:197,double_plays:14,hit_by_pitch:6,sac_hits:2,sac_flies:6,intentional_walks:3
pos:1B,name:Kent Hrbek,age:31,games:132,plate_appearances:534,at_bats:462,runs:72,hits:131,doubles:20,triples:1,home_runs:20,runs_batted_in:89,stolen_bases:4,caught_stealing:4,walks:67,strikeouts:48,batting_avg:.284,onbase:.373,slugging:.461,ops:erc">.461,ops+:lugging">.834,bases:213,double_plays:15,hit_by_pitch:0,sac_hits:3,sac_flies:2,intentional_walks:4
pos:2B,name:Chuck Knoblauch,age:22,games:151,plate_appearances:636,at_bats:565,runs:78,hits:159,doubles:24,triples:6,home_runs:1,runs_batted_in:50,stolen_bases:25,caught_stealing:5,walks:59,strikeouts:40,batting_avg:.281,onbase:.351,slugging:.350,ops:erc">.350,ops+:lugging">.701,bases:198,double_plays:8,hit_by_pitch:4,sac_hits:1,sac_flies:5,intentional_walks:0
pos:SS,name:Greg Gagne,age:29,games:139,plate_appearances:447,at_bats:408,runs:52,hits:108,doubles:23,triples:3,home_runs:8,runs_batted_in:42,stolen_bases:11,caught_stealing:9,walks:26,strikeouts:72,batting_avg:.265,onbase:.310,slugging:.395,ops:erc">.395,ops+:lugging">.705,bases:161,double_plays:15,hit_by_pitch:3,sac_hits:5,sac_flies:5,intentional_walks:0
pos:3B,name:Mike Pagliarulo,age:31,games:121,plate_appearances:393,at_bats:365,runs:38,hits:102,doubles:20,triples:0,home_runs:6,runs_batted_in:36,stolen_bases:1,caught_stealing:2,walks:21,strikeouts:55,batting_avg:.279,onbase:.322,slugging:.384,ops:erc">.384,ops+:lugging">.706,bases:140,double_plays:9,hit_by_pitch:3,sac_hits:2,sac_flies:2,intentional_walks:3
pos:LF,name:Dan Gladden,age:33,games:126,plate_appearances:511,at_bats:461,runs:65,hits:114,doubles:14,triples:9,home_runs:6,runs_batted_in:52,stolen_bases:15,caught_stealing:9,walks:36,strikeouts:60,batting_avg:.247,onbase:.306,slugging:.356,ops:erc">.356,ops+:lugging">.662,bases:164,double_plays:13,hit_by_pitch:5,sac_hits:5,sac_flies:4,intentional_walks:1
pos:CF,name:Kirby Puckett,age:31,games:152,plate_appearances:661,at_bats:611,runs:92,hits:195,doubles:29,triples:6,home_runs:15,runs_batted_in:89,stolen_bases:11,caught_stealing:5,walks:31,strikeouts:78,batting_avg:.319,onbase:.352,slugging:.460,ops:erc">.460,ops+:lugging">.812,bases:281,double_plays:27,hit_by_pitch:4,sac_hits:8,sac_flies:7,intentional_walks:4
pos:RF,name:Shane Mack,age:27,games:143,plate_appearances:489,at_bats:442,runs:79,hits:137,doubles:27,triples:8,home_runs:18,runs_batted_in:74,stolen_bases:13,caught_stealing:9,walks:34,strikeouts:79,batting_avg:.310,onbase:.363,slugging:.529,ops:erc">.529,ops+:lugging">.893,bases:234,double_plays:11,hit_by_pitch:6,sac_hits:2,sac_flies:5,intentional_walks:1
pos:DH,name:Chili Davis,age:31,games:153,plate_appearances:634,at_bats:534,runs:84,hits:148,doubles:34,triples:1,home_runs:29,runs_batted_in:93,stolen_bases:5,caught_stealing:6,walks:95,strikeouts:117,batting_avg:.277,onbase:.385,slugging:.507,ops:erc">.507,ops+:lugging">.892,bases:271,double_plays:9,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:13
pos:UT,name:Gene Larkin,age:28,games:98,plate_appearances:291,at_bats:255,runs:34,hits:73,doubles:14,triples:1,home_runs:2,runs_batted_in:19,stolen_bases:2,caught_stealing:3,walks:30,strikeouts:21,batting_avg:.286,onbase:.361,slugging:.373,ops:erc">.373,ops+:lugging">.734,bases:95,double_plays:9,hit_by_pitch:1,sac_hits:3,sac_flies:2,intentional_walks:3
pos:MI,name:Al Newman,age:31,games:118,plate_appearances:278,at_bats:246,runs:25,hits:47,doubles:5,triples:0,home_runs:0,runs_batted_in:19,stolen_bases:4,caught_stealing:5,walks:23,strikeouts:21,batting_avg:.191,onbase:.260,slugging:.211,ops:erc">.211,ops+:lugging">.471,bases:52,double_plays:5,hit_by_pitch:1,sac_hits:5,sac_flies:3,intentional_walks:0
