pos:C,name:Kurt Suzuki,age:31,games:131,plate_appearances:479,at_bats:433,runs:36,hits:104,doubles:17,triples:0,home_runs:5,runs_batted_in:50,stolen_bases:0,caught_stealing:0,walks:29,strikeouts:59,batting_avg:.240,onbase:.296,slugging:.314,ops:erc">.314,ops+:lugging">.610,bases:136,double_plays:14,hit_by_pitch:7,sac_hits:6,sac_flies:4,intentional_walks:4
pos:1B,name:Joe Mauer,age:32,games:158,plate_appearances:666,at_bats:592,runs:69,hits:157,doubles:34,triples:2,home_runs:10,runs_batted_in:66,stolen_bases:2,caught_stealing:1,walks:67,strikeouts:112,batting_avg:.265,onbase:.338,slugging:.380,ops:erc">.380,ops+:lugging">.718,bases:225,double_plays:22,hit_by_pitch:1,sac_hits:1,sac_flies:5,intentional_walks:12
pos:2B,name:Brian Dozier,age:28,games:157,plate_appearances:704,at_bats:628,runs:101,hits:148,doubles:39,triples:4,home_runs:28,runs_batted_in:77,stolen_bases:12,caught_stealing:4,walks:61,strikeouts:148,batting_avg:.236,onbase:.307,slugging:.444,ops:erc">.444,ops+:lugging">.751,bases:279,double_plays:10,hit_by_pitch:7,sac_hits:0,sac_flies:8,intentional_walks:2
pos:SS,name:Eduardo Escobar,age:26,games:127,plate_appearances:446,at_bats:409,runs:48,hits:107,doubles:31,triples:4,home_runs:12,runs_batted_in:58,stolen_bases:2,caught_stealing:3,walks:28,strikeouts:86,batting_avg:.262,onbase:.309,slugging:.445,ops:erc">.445,ops+:lugging">.754,bases:182,double_plays:7,hit_by_pitch:2,sac_hits:2,sac_flies:5,intentional_walks:1
pos:3B,name:Trevor Plouffe,age:29,games:152,plate_appearances:632,at_bats:573,runs:74,hits:140,doubles:35,triples:4,home_runs:22,runs_batted_in:86,stolen_bases:2,caught_stealing:1,walks:50,strikeouts:124,batting_avg:.244,onbase:.307,slugging:.435,ops:erc">.435,ops+:lugging">.742,bases:249,double_plays:28,hit_by_pitch:4,sac_hits:1,sac_flies:4,intentional_walks:0
pos:LF,name:Eddie Rosario,age:23,games:122,plate_appearances:474,at_bats:453,runs:60,hits:121,doubles:18,triples:15,home_runs:13,runs_batted_in:50,stolen_bases:11,caught_stealing:6,walks:15,strikeouts:118,batting_avg:.267,onbase:.289,slugging:.459,ops:erc">.459,ops+:lugging">.748,bases:208,double_plays:5,hit_by_pitch:0,sac_hits:3,sac_flies:3,intentional_walks:3
pos:CF,name:Aaron Hicks,age:25,games:97,plate_appearances:390,at_bats:352,runs:48,hits:90,doubles:11,triples:3,home_runs:11,runs_batted_in:33,stolen_bases:13,caught_stealing:3,walks:34,strikeouts:66,batting_avg:.256,onbase:.323,slugging:.398,ops:erc">.398,ops+:lugging">.721,bases:140,double_plays:6,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:2
pos:RF,name:Torii Hunter,age:39,games:139,plate_appearances:567,at_bats:521,runs:67,hits:125,doubles:22,triples:0,home_runs:22,runs_batted_in:81,stolen_bases:2,caught_stealing:5,walks:35,strikeouts:105,batting_avg:.240,onbase:.293,slugging:.409,ops:erc">.409,ops+:lugging">.702,bases:213,double_plays:14,hit_by_pitch:6,sac_hits:0,sac_flies:5,intentional_walks:1
pos:DH,name:Miguel Sano,age:22,games:80,plate_appearances:335,at_bats:279,runs:46,hits:75,doubles:17,triples:1,home_runs:18,runs_batted_in:52,stolen_bases:1,caught_stealing:1,walks:53,strikeouts:119,batting_avg:.269,onbase:.385,slugging:.530,ops:erc">.530,ops+:lugging">.916,bases:148,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:1
pos:SS,name:Danny Santana,age:24,games:91,plate_appearances:277,at_bats:261,runs:30,hits:56,doubles:10,triples:5,home_runs:0,runs_batted_in:21,stolen_bases:8,caught_stealing:4,walks:6,strikeouts:68,batting_avg:.215,onbase:.241,slugging:.291,ops:erc">.291,ops+:lugging">.532,bases:76,double_plays:7,hit_by_pitch:3,sac_hits:7,sac_flies:0,intentional_walks:1
pos:SS,name:Eduardo Nunez,age:28,games:72,plate_appearances:204,at_bats:188,runs:23,hits:53,doubles:14,triples:1,home_runs:4,runs_batted_in:20,stolen_bases:8,caught_stealing:4,walks:12,strikeouts:29,batting_avg:.282,onbase:.327,slugging:.431,ops:erc">.431,ops+:lugging">.758,bases:81,double_plays:1,hit_by_pitch:1,sac_hits:2,sac_flies:1,intentional_walks:0
