pos:C,name:John Buck,age:30,games:140,plate_appearances:530,at_bats:466,runs:41,hits:106,doubles:15,triples:1,home_runs:16,runs_batted_in:57,stolen_bases:0,caught_stealing:1,walks:54,strikeouts:115,batting_avg:.227,onbase:.316,slugging:.367,ops:erc">.367,ops+:lugging">.683,bases:171,double_plays:11,hit_by_pitch:7,sac_hits:2,sac_flies:1,intentional_walks:7
pos:1B,name:Gaby Sanchez,age:27,games:159,plate_appearances:661,at_bats:572,runs:72,hits:152,doubles:35,triples:0,home_runs:19,runs_batted_in:78,stolen_bases:3,caught_stealing:1,walks:74,strikeouts:97,batting_avg:.266,onbase:.352,slugging:.427,ops:erc">.427,ops+:lugging">.779,bases:244,double_plays:18,hit_by_pitch:6,sac_hits:2,sac_flies:7,intentional_walks:4
pos:2B,name:Omar Infante,age:29,games:148,plate_appearances:640,at_bats:579,runs:55,hits:160,doubles:24,triples:8,home_runs:7,runs_batted_in:49,stolen_bases:4,caught_stealing:2,walks:34,strikeouts:67,batting_avg:.276,onbase:.315,slugging:.382,ops:erc">.382,ops+:lugging">.696,bases:221,double_plays:12,hit_by_pitch:2,sac_hits:17,sac_flies:8,intentional_walks:1
pos:SS,name:Hanley Ramirez,age:27,games:92,plate_appearances:385,at_bats:338,runs:55,hits:82,doubles:16,triples:0,home_runs:10,runs_batted_in:45,stolen_bases:20,caught_stealing:10,walks:44,strikeouts:66,batting_avg:.243,onbase:.333,slugging:.379,ops:erc">.379,ops+:lugging">.712,bases:128,double_plays:6,hit_by_pitch:2,sac_hits:1,sac_flies:0,intentional_walks:3
pos:3B,name:Greg Dobbs,age:32,games:134,plate_appearances:439,at_bats:411,runs:38,hits:113,doubles:23,triples:0,home_runs:8,runs_batted_in:49,stolen_bases:0,caught_stealing:0,walks:22,strikeouts:83,batting_avg:.275,onbase:.311,slugging:.389,ops:erc">.389,ops+:lugging">.701,bases:160,double_plays:12,hit_by_pitch:1,sac_hits:2,sac_flies:3,intentional_walks:3
pos:LF,name:Logan Morrison,age:23,games:123,plate_appearances:525,at_bats:462,runs:54,hits:114,doubles:25,triples:4,home_runs:23,runs_batted_in:72,stolen_bases:2,caught_stealing:1,walks:54,strikeouts:99,batting_avg:.247,onbase:.330,slugging:.468,ops:erc">.468,ops+:lugging">.797,bases:216,double_plays:9,hit_by_pitch:5,sac_hits:0,sac_flies:4,intentional_walks:3
pos:CF,name:Chris Coghlan,age:26,games:65,plate_appearances:298,at_bats:269,runs:33,hits:62,doubles:20,triples:1,home_runs:5,runs_batted_in:22,stolen_bases:7,caught_stealing:6,walks:22,strikeouts:49,batting_avg:.230,onbase:.296,slugging:.368,ops:erc">.368,ops+:lugging">.664,bases:99,double_plays:3,hit_by_pitch:4,sac_hits:1,sac_flies:2,intentional_walks:3
pos:RF,name:Giancarlo Stanton,age:21,games:150,plate_appearances:601,at_bats:516,runs:79,hits:135,doubles:30,triples:5,home_runs:34,runs_batted_in:87,stolen_bases:5,caught_stealing:5,walks:70,strikeouts:166,batting_avg:.262,onbase:.356,slugging:.537,ops:erc">.537,ops+:lugging">.893,bases:277,double_plays:11,hit_by_pitch:9,sac_hits:0,sac_flies:6,intentional_walks:6
pos:UT,name:Emilio Bonifacio,age:26,games:152,plate_appearances:641,at_bats:565,runs:78,hits:167,doubles:26,triples:7,home_runs:5,runs_batted_in:36,stolen_bases:40,caught_stealing:11,walks:59,strikeouts:129,batting_avg:.296,onbase:.360,slugging:.393,ops:erc">.393,ops+:lugging">.753,bases:222,double_plays:4,hit_by_pitch:1,sac_hits:11,sac_flies:5,intentional_walks:1
pos:CF,name:Bryan Petersen,age:25,games:74,plate_appearances:241,at_bats:204,runs:18,hits:54,doubles:13,triples:3,home_runs:2,runs_batted_in:10,stolen_bases:7,caught_stealing:1,walks:26,strikeouts:49,batting_avg:.265,onbase:.357,slugging:.387,ops:erc">.387,ops+:lugging">.744,bases:79,double_plays:4,hit_by_pitch:5,sac_hits:3,sac_flies:3,intentional_walks:2
pos:CF,name:Mike Cameron,age:38,games:45,plate_appearances:164,at_bats:143,runs:18,hits:34,doubles:8,triples:0,home_runs:6,runs_batted_in:18,stolen_bases:1,caught_stealing:0,walks:20,strikeouts:34,batting_avg:.238,onbase:.331,slugging:.420,ops:erc">.420,ops+:lugging">.751,bases:60,double_plays:3,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
