pos:C,name:Ed Herrmann,age:26,games:119,plate_appearances:424,at_bats:379,runs:42,hits:85,doubles:17,triples:1,home_runs:10,runs_batted_in:39,stolen_bases:2,caught_stealing:4,walks:31,strikeouts:55,batting_avg:.224,onbase:.291,slugging:.354,ops:erc">.354,ops+:lugging">.644,bases:134,double_plays:12,hit_by_pitch:7,sac_hits:2,sac_flies:6,intentional_walks:3
pos:1B,name:Tony Muser,age:25,games:109,plate_appearances:346,at_bats:309,runs:38,hits:88,doubles:14,triples:3,home_runs:4,runs_batted_in:30,stolen_bases:8,caught_stealing:4,walks:33,strikeouts:36,batting_avg:.285,onbase:.352,slugging:.388,ops:erc">.388,ops+:lugging">.740,bases:120,double_plays:7,hit_by_pitch:0,sac_hits:2,sac_flies:2,intentional_walks:0
pos:2B,name:Jorge Orta,age:22,games:128,plate_appearances:469,at_bats:425,runs:46,hits:113,doubles:9,triples:10,home_runs:6,runs_batted_in:40,stolen_bases:8,caught_stealing:8,walks:37,strikeouts:87,batting_avg:.266,onbase:.323,slugging:.376,ops:erc">.376,ops+:lugging">.699,bases:160,double_plays:7,hit_by_pitch:1,sac_hits:1,sac_flies:5,intentional_walks:3
pos:SS,name:Eddie Leon,age:26,games:127,plate_appearances:451,at_bats:399,runs:37,hits:91,doubles:10,triples:3,home_runs:3,runs_batted_in:30,stolen_bases:1,caught_stealing:5,walks:34,strikeouts:103,batting_avg:.228,onbase:.291,slugging:.291,ops:erc">.291,ops+:lugging">.582,bases:116,double_plays:10,hit_by_pitch:3,sac_hits:11,sac_flies:4,intentional_walks:0
pos:3B,name:Bill Melton,age:27,games:152,plate_appearances:642,at_bats:560,runs:83,hits:155,doubles:29,triples:1,home_runs:20,runs_batted_in:87,stolen_bases:4,caught_stealing:4,walks:75,strikeouts:66,batting_avg:.277,onbase:.363,slugging:.439,ops:erc">.439,ops+:lugging">.802,bases:246,double_plays:20,hit_by_pitch:2,sac_hits:2,sac_flies:3,intentional_walks:7
pos:LF,name:Jerry Hairston,age:21,games:60,plate_appearances:245,at_bats:210,runs:25,hits:57,doubles:11,triples:1,home_runs:0,runs_batted_in:23,stolen_bases:0,caught_stealing:0,walks:33,strikeouts:30,batting_avg:.271,onbase:.371,slugging:.333,ops:erc">.333,ops+:lugging">.705,bases:70,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:CF,name:Bill Sharp,age:23,games:77,plate_appearances:224,at_bats:196,runs:23,hits:54,doubles:8,triples:3,home_runs:4,runs_batted_in:22,stolen_bases:2,caught_stealing:3,walks:19,strikeouts:28,batting_avg:.276,onbase:.345,slugging:.408,ops:erc">.408,ops+:lugging">.754,bases:80,double_plays:2,hit_by_pitch:3,sac_hits:3,sac_flies:2,intentional_walks:2
pos:RF,name:Pat Kelly,age:28,games:144,plate_appearances:625,at_bats:550,runs:77,hits:154,doubles:24,triples:5,home_runs:1,runs_batted_in:44,stolen_bases:22,caught_stealing:15,walks:65,strikeouts:91,batting_avg:.280,onbase:.355,slugging:.347,ops:erc">.347,ops+:lugging">.703,bases:191,double_plays:18,hit_by_pitch:2,sac_hits:3,sac_flies:5,intentional_walks:1
pos:DH,name:Carlos May,age:25,games:149,plate_appearances:617,at_bats:553,runs:62,hits:148,doubles:20,triples:0,home_runs:20,runs_batted_in:96,stolen_bases:8,caught_stealing:6,walks:53,strikeouts:73,batting_avg:.268,onbase:.334,slugging:.412,ops:erc">.412,ops+:lugging">.747,bases:228,double_plays:14,hit_by_pitch:5,sac_hits:1,sac_flies:5,intentional_walks:5
pos:OF,name:Johnny Jeter,age:28,games:89,plate_appearances:313,at_bats:300,runs:38,hits:72,doubles:14,triples:4,home_runs:7,runs_batted_in:26,stolen_bases:4,caught_stealing:3,walks:9,strikeouts:74,batting_avg:.240,onbase:.260,slugging:.383,ops:erc">.383,ops+:lugging">.643,bases:115,double_plays:5,hit_by_pitch:0,sac_hits:1,sac_flies:3,intentional_walks:0
pos:CF,name:Ken Henderson,age:27,games:73,plate_appearances:291,at_bats:262,runs:32,hits:68,doubles:13,triples:0,home_runs:6,runs_batted_in:32,stolen_bases:3,caught_stealing:4,walks:27,strikeouts:49,batting_avg:.260,onbase:.330,slugging:.378,ops:erc">.378,ops+:lugging">.708,bases:99,double_plays:10,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:2
