pos:C,name:Sandy Alomar,age:35,games:70,plate_appearances:239,at_bats:220,runs:17,hits:54,doubles:8,triples:1,home_runs:4,runs_batted_in:21,stolen_bases:1,caught_stealing:2,walks:12,strikeouts:17,batting_avg:.245,onbase:.288,slugging:.345,ops:erc">.345,ops+:lugging">.634,bases:76,double_plays:6,hit_by_pitch:2,sac_hits:3,sac_flies:2,intentional_walks:1
pos:1B,name:Paul Konerko,age:25,games:156,plate_appearances:650,at_bats:582,runs:92,hits:164,doubles:35,triples:0,home_runs:32,runs_batted_in:99,stolen_bases:1,caught_stealing:0,walks:54,strikeouts:89,batting_avg:.282,onbase:.349,slugging:.507,ops:erc">.507,ops+:lugging">.856,bases:295,double_plays:17,hit_by_pitch:9,sac_hits:0,sac_flies:5,intentional_walks:6
pos:2B,name:Ray Durham,age:29,games:152,plate_appearances:691,at_bats:611,runs:104,hits:163,doubles:42,triples:10,home_runs:20,runs_batted_in:65,stolen_bases:23,caught_stealing:10,walks:64,strikeouts:110,batting_avg:.267,onbase:.337,slugging:.466,ops:erc">.466,ops+:lugging">.804,bases:285,double_plays:10,hit_by_pitch:4,sac_hits:6,sac_flies:6,intentional_walks:3
pos:SS,name:Royce Clayton,age:31,games:135,plate_appearances:485,at_bats:433,runs:62,hits:114,doubles:21,triples:4,home_runs:9,runs_batted_in:60,stolen_bases:10,caught_stealing:7,walks:33,strikeouts:72,batting_avg:.263,onbase:.315,slugging:.393,ops:erc">.393,ops+:lugging">.708,bases:170,double_plays:16,hit_by_pitch:3,sac_hits:9,sac_flies:7,intentional_walks:2
pos:3B,name:Herbert Perry,age:31,games:92,plate_appearances:316,at_bats:285,runs:38,hits:73,doubles:21,triples:1,home_runs:7,runs_batted_in:32,stolen_bases:2,caught_stealing:2,walks:23,strikeouts:55,batting_avg:.256,onbase:.326,slugging:.411,ops:erc">.411,ops+:lugging">.736,bases:117,double_plays:11,hit_by_pitch:7,sac_hits:0,sac_flies:1,intentional_walks:1
pos:LF,name:Carlos Lee,age:25,games:150,plate_appearances:605,at_bats:558,runs:75,hits:150,doubles:33,triples:3,home_runs:24,runs_batted_in:84,stolen_bases:17,caught_stealing:7,walks:38,strikeouts:85,batting_avg:.269,onbase:.321,slugging:.468,ops:erc">.468,ops+:lugging">.789,bases:261,double_plays:15,hit_by_pitch:6,sac_hits:1,sac_flies:2,intentional_walks:2
pos:CF,name:Chris Singleton,age:28,games:140,plate_appearances:432,at_bats:392,runs:57,hits:117,doubles:21,triples:5,home_runs:7,runs_batted_in:45,stolen_bases:12,caught_stealing:11,walks:20,strikeouts:61,batting_avg:.298,onbase:.331,slugging:.431,ops:erc">.431,ops+:lugging">.762,bases:169,double_plays:5,hit_by_pitch:1,sac_hits:14,sac_flies:4,intentional_walks:2
pos:RF,name:Magglio Ordonez,age:27,games:160,plate_appearances:671,at_bats:593,runs:97,hits:181,doubles:40,triples:1,home_runs:31,runs_batted_in:113,stolen_bases:25,caught_stealing:7,walks:70,strikeouts:70,batting_avg:.305,onbase:.382,slugging:.533,ops:erc">.533,ops+:lugging">.914,bases:316,double_plays:14,hit_by_pitch:5,sac_hits:0,sac_flies:3,intentional_walks:7
pos:DH,name:Jose Canseco,age:36,games:76,plate_appearances:306,at_bats:256,runs:46,hits:66,doubles:8,triples:0,home_runs:16,runs_batted_in:49,stolen_bases:2,caught_stealing:1,walks:45,strikeouts:75,batting_avg:.258,onbase:.366,slugging:.477,ops:erc">.477,ops+:lugging">.843,bases:122,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:1
pos:UT,name:Jose Valentin,age:31,games:124,plate_appearances:502,at_bats:438,runs:74,hits:113,doubles:22,triples:2,home_runs:28,runs_batted_in:68,stolen_bases:9,caught_stealing:6,walks:50,strikeouts:114,batting_avg:.258,onbase:.336,slugging:.509,ops:erc">.509,ops+:lugging">.845,bases:223,double_plays:7,hit_by_pitch:3,sac_hits:8,sac_flies:3,intentional_walks:2
pos:LF,name:Jeff Liefer,age:26,games:83,plate_appearances:279,at_bats:254,runs:36,hits:65,doubles:13,triples:0,home_runs:18,runs_batted_in:39,stolen_bases:0,caught_stealing:1,walks:20,strikeouts:69,batting_avg:.256,onbase:.313,slugging:.520,ops:erc">.520,ops+:lugging">.833,bases:132,double_plays:6,hit_by_pitch:2,sac_hits:1,sac_flies:2,intentional_walks:1
pos:C,name:Mark Johnson,age:25,games:61,plate_appearances:211,at_bats:173,runs:21,hits:43,doubles:6,triples:1,home_runs:5,runs_batted_in:18,stolen_bases:2,caught_stealing:1,walks:23,strikeouts:31,batting_avg:.249,onbase:.338,slugging:.382,ops:erc">.382,ops+:lugging">.720,bases:66,double_plays:5,hit_by_pitch:2,sac_hits:10,sac_flies:3,intentional_walks:1
pos:IF,name:Tony Graffanino,age:29,games:74,plate_appearances:169,at_bats:145,runs:23,hits:44,doubles:9,triples:0,home_runs:2,runs_batted_in:15,stolen_bases:4,caught_stealing:1,walks:16,strikeouts:29,batting_avg:.303,onbase:.370,slugging:.407,ops:erc">.407,ops+:lugging">.777,bases:59,double_plays:4,hit_by_pitch:1,sac_hits:4,sac_flies:3,intentional_walks:0
pos:C,name:Josh Paul,age:26,games:57,plate_appearances:154,at_bats:139,runs:20,hits:37,doubles:11,triples:0,home_runs:3,runs_batted_in:18,stolen_bases:6,caught_stealing:2,walks:13,strikeouts:25,batting_avg:.266,onbase:.327,slugging:.410,ops:erc">.410,ops+:lugging">.737,bases:57,double_plays:3,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:CF,name:Aaron Rowand,age:23,games:63,plate_appearances:148,at_bats:123,runs:21,hits:36,doubles:5,triples:0,home_runs:4,runs_batted_in:20,stolen_bases:5,caught_stealing:1,walks:15,strikeouts:28,batting_avg:.293,onbase:.385,slugging:.431,ops:erc">.431,ops+:lugging">.816,bases:53,double_plays:2,hit_by_pitch:4,sac_hits:5,sac_flies:1,intentional_walks:0
pos:DH,name:Harold Baines,age:42,games:32,plate_appearances:94,at_bats:84,runs:3,hits:11,doubles:1,triples:0,home_runs:0,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:8,strikeouts:16,batting_avg:.131,onbase:.202,slugging:.143,ops:erc">.143,ops+:lugging">.345,bases:12,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:0
pos:DH,name:Frank Thomas,age:33,games:20,plate_appearances:79,at_bats:68,runs:8,hits:15,doubles:3,triples:0,home_runs:4,runs_batted_in:10,stolen_bases:0,caught_stealing:0,walks:10,strikeouts:12,batting_avg:.221,onbase:.316,slugging:.441,ops:erc">.441,ops+:lugging">.758,bases:30,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:2
pos:3B,name:Joe Crede,age:23,games:17,plate_appearances:55,at_bats:50,runs:1,hits:11,doubles:1,triples:1,home_runs:0,runs_batted_in:7,stolen_bases:1,caught_stealing:0,walks:3,strikeouts:11,batting_avg:.220,onbase:.273,slugging:.280,ops:erc">.280,ops+:lugging">.553,bases:14,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:CF,name:Julio Ramirez,age:23,games:22,plate_appearances:39,at_bats:37,runs:2,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:2,caught_stealing:0,walks:2,strikeouts:15,batting_avg:.081,onbase:.128,slugging:.081,ops:erc">.081,ops+:lugging">.209,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:CF,name:McKay Christensen,age:25,games:7,plate_appearances:5,at_bats:4,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.250,onbase:.400,slugging:.250,ops:erc">.250,ops+:lugging">.650,bases:1,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Mark Dalesandro,age:33,games:1,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Kip Wells,age:24,games:3,plate_appearances:6,at_bats:6,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:1,caught_stealing:0,walks:0,strikeouts:5,batting_avg:.167,onbase:.167,slugging:.167,ops:erc">.167,ops+:lugging">.333,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mark Buehrle,age:22,games:1,plate_appearances:4,at_bats:3,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:2,batting_avg:.000,onbase:.250,slugging:.000,ops:erc">.000,ops+:lugging">.250,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Sean Lowe,age:30,games:3,plate_appearances:3,at_bats:3,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.333,onbase:.333,slugging:.333,ops:erc">.333,ops+:lugging">.667,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Rocky Biddle,age:25,games:1,plate_appearances:2,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:David Wells,age:38,games:1,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:James Baldwin,age:29,games:1,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jon Garland,age:21,games:4,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
