pos:C,name:Ed Herrmann,age:23,games:96,plate_appearances:333,at_bats:297,runs:42,hits:84,doubles:9,triples:0,home_runs:19,runs_batted_in:52,stolen_bases:0,caught_stealing:1,walks:31,strikeouts:41,batting_avg:.283,onbase:.356,slugging:.505,ops:erc">.505,ops+:lugging">.862,bases:150,double_plays:5,hit_by_pitch:3,sac_hits:2,sac_flies:0,intentional_walks:3
pos:1B,name:Gail Hopkins,age:27,games:116,plate_appearances:321,at_bats:287,runs:32,hits:82,doubles:8,triples:1,home_runs:6,runs_batted_in:29,stolen_bases:0,caught_stealing:0,walks:28,strikeouts:19,batting_avg:.286,onbase:.346,slugging:.383,ops:erc">.383,ops+:lugging">.729,bases:110,double_plays:5,hit_by_pitch:1,sac_hits:0,sac_flies:5,intentional_walks:5
pos:2B,name:Bobby Knoop,age:31,games:130,plate_appearances:443,at_bats:402,runs:34,hits:92,doubles:13,triples:2,home_runs:5,runs_batted_in:36,stolen_bases:0,caught_stealing:1,walks:34,strikeouts:79,batting_avg:.229,onbase:.290,slugging:.308,ops:erc">.308,ops+:lugging">.598,bases:124,double_plays:7,hit_by_pitch:2,sac_hits:1,sac_flies:4,intentional_walks:4
pos:SS,name:Luis Aparicio,age:36,games:146,plate_appearances:616,at_bats:552,runs:86,hits:173,doubles:29,triples:3,home_runs:5,runs_batted_in:43,stolen_bases:8,caught_stealing:3,walks:53,strikeouts:34,batting_avg:.313,onbase:.372,slugging:.404,ops:erc">.404,ops+:lugging">.776,bases:223,double_plays:11,hit_by_pitch:1,sac_hits:5,sac_flies:5,intentional_walks:1
pos:3B,name:Bill Melton,age:24,games:141,plate_appearances:589,at_bats:514,runs:74,hits:135,doubles:15,triples:1,home_runs:33,runs_batted_in:96,stolen_bases:2,caught_stealing:4,walks:56,strikeouts:107,batting_avg:.263,onbase:.340,slugging:.488,ops:erc">.488,ops+:lugging">.828,bases:251,double_plays:7,hit_by_pitch:9,sac_hits:1,sac_flies:9,intentional_walks:2
pos:LF,name:Carlos May,age:22,games:150,plate_appearances:643,at_bats:555,runs:83,hits:158,doubles:28,triples:4,home_runs:12,runs_batted_in:68,stolen_bases:12,caught_stealing:5,walks:79,strikeouts:96,batting_avg:.285,onbase:.373,slugging:.414,ops:erc">.414,ops+:lugging">.788,bases:230,double_plays:25,hit_by_pitch:3,sac_hits:0,sac_flies:6,intentional_walks:9
pos:CF,name:Ken Berry,age:29,games:141,plate_appearances:515,at_bats:463,runs:45,hits:128,doubles:12,triples:2,home_runs:7,runs_batted_in:50,stolen_bases:6,caught_stealing:4,walks:43,strikeouts:61,batting_avg:.276,onbase:.344,slugging:.356,ops:erc">.356,ops+:lugging">.701,bases:165,double_plays:19,hit_by_pitch:6,sac_hits:1,sac_flies:2,intentional_walks:10
pos:RF,name:Walt Williams,age:26,games:110,plate_appearances:340,at_bats:315,runs:43,hits:79,doubles:18,triples:1,home_runs:3,runs_batted_in:15,stolen_bases:3,caught_stealing:3,walks:19,strikeouts:30,batting_avg:.251,onbase:.296,slugging:.343,ops:erc">.343,ops+:lugging">.639,bases:108,double_plays:5,hit_by_pitch:2,sac_hits:2,sac_flies:2,intentional_walks:0
pos:IF,name:Syd O'Brien,age:26,games:121,plate_appearances:467,at_bats:441,runs:48,hits:109,doubles:13,triples:2,home_runs:8,runs_batted_in:44,stolen_bases:3,caught_stealing:3,walks:22,strikeouts:62,batting_avg:.247,onbase:.285,slugging:.340,ops:erc">.340,ops+:lugging">.625,bases:150,double_plays:10,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:1
pos:UT,name:Tommy McCraw,age:29,games:129,plate_appearances:361,at_bats:332,runs:39,hits:73,doubles:11,triples:2,home_runs:6,runs_batted_in:31,stolen_bases:12,caught_stealing:3,walks:21,strikeouts:50,batting_avg:.220,onbase:.273,slugging:.319,ops:erc">.319,ops+:lugging">.592,bases:106,double_plays:1,hit_by_pitch:4,sac_hits:2,sac_flies:2,intentional_walks:3
pos:C,name:Duane Josephson,age:28,games:96,plate_appearances:317,at_bats:285,runs:28,hits:90,doubles:12,triples:1,home_runs:4,runs_batted_in:41,stolen_bases:0,caught_stealing:1,walks:24,strikeouts:28,batting_avg:.316,onbase:.370,slugging:.407,ops:erc">.407,ops+:lugging">.777,bases:116,double_plays:10,hit_by_pitch:3,sac_hits:1,sac_flies:4,intentional_walks:2
pos:1B,name:Bob Spence,age:24,games:46,plate_appearances:144,at_bats:130,runs:11,hits:29,doubles:4,triples:1,home_runs:4,runs_batted_in:15,stolen_bases:0,caught_stealing:0,walks:11,strikeouts:32,batting_avg:.223,onbase:.285,slugging:.362,ops:erc">.362,ops+:lugging">.646,bases:47,double_plays:3,hit_by_pitch:1,sac_hits:1,sac_flies:2,intentional_walks:0
pos:IF,name:Rich McKinney,age:23,games:43,plate_appearances:132,at_bats:119,runs:12,hits:20,doubles:5,triples:0,home_runs:4,runs_batted_in:17,stolen_bases:3,caught_stealing:2,walks:11,strikeouts:25,batting_avg:.168,onbase:.242,slugging:.311,ops:erc">.311,ops+:lugging">.553,bases:37,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:IF,name:Rich Morales,age:26,games:62,plate_appearances:123,at_bats:112,runs:6,hits:18,doubles:2,triples:0,home_runs:1,runs_batted_in:2,stolen_bases:1,caught_stealing:0,walks:9,strikeouts:16,batting_avg:.161,onbase:.228,slugging:.205,ops:erc">.205,ops+:lugging">.433,bases:23,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:UT,name:John Matias,age:25,games:58,plate_appearances:121,at_bats:117,runs:7,hits:22,doubles:2,triples:0,home_runs:2,runs_batted_in:6,stolen_bases:1,caught_stealing:0,walks:3,strikeouts:22,batting_avg:.188,onbase:.215,slugging:.256,ops:erc">.256,ops+:lugging">.471,bases:30,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:1
pos:CF,name:Buddy Bradford,age:25,games:32,plate_appearances:105,at_bats:91,runs:8,hits:17,doubles:3,triples:0,home_runs:2,runs_batted_in:8,stolen_bases:1,caught_stealing:2,walks:10,strikeouts:30,batting_avg:.187,onbase:.265,slugging:.286,ops:erc">.286,ops+:lugging">.550,bases:26,double_plays:5,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:1B,name:Ossie Blanco,age:24,games:34,plate_appearances:71,at_bats:66,runs:4,hits:13,doubles:0,triples:0,home_runs:0,runs_batted_in:8,stolen_bases:0,caught_stealing:1,walks:3,strikeouts:14,batting_avg:.197,onbase:.225,slugging:.197,ops:erc">.197,ops+:lugging">.422,bases:13,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:0
pos:OF,name:Jose Ortiz,age:23,games:15,plate_appearances:28,at_bats:24,runs:4,hits:8,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:1,caught_stealing:0,walks:2,strikeouts:2,batting_avg:.333,onbase:.407,slugging:.375,ops:erc">.375,ops+:lugging">.782,bases:9,double_plays:0,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:0
