pos:C,name:Dick Billings,age:29,games:133,plate_appearances:508,at_bats:469,runs:41,hits:119,doubles:15,triples:1,home_runs:5,runs_batted_in:58,stolen_bases:1,caught_stealing:5,walks:29,strikeouts:77,batting_avg:.254,onbase:.296,slugging:.322,ops:erc">.322,ops+:lugging">.618,bases:151,double_plays:13,hit_by_pitch:2,sac_hits:2,sac_flies:6,intentional_walks:5
pos:1B,name:Frank Howard,age:35,games:95,plate_appearances:331,at_bats:287,runs:28,hits:70,doubles:9,triples:0,home_runs:9,runs_batted_in:31,stolen_bases:1,caught_stealing:0,walks:42,strikeouts:55,batting_avg:.244,onbase:.341,slugging:.369,ops:erc">.369,ops+:lugging">.711,bases:106,double_plays:16,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:8
pos:2B,name:Lenny Randle,age:23,games:74,plate_appearances:267,at_bats:249,runs:23,hits:48,doubles:13,triples:0,home_runs:2,runs_batted_in:21,stolen_bases:4,caught_stealing:5,walks:13,strikeouts:51,batting_avg:.193,onbase:.235,slugging:.269,ops:erc">.269,ops+:lugging">.504,bases:67,double_plays:8,hit_by_pitch:1,sac_hits:3,sac_flies:1,intentional_walks:2
pos:SS,name:Toby Harrah,age:23,games:116,plate_appearances:419,at_bats:374,runs:47,hits:97,doubles:14,triples:3,home_runs:1,runs_batted_in:31,stolen_bases:16,caught_stealing:7,walks:34,strikeouts:31,batting_avg:.259,onbase:.316,slugging:.321,ops:erc">.321,ops+:lugging">.637,bases:120,double_plays:3,hit_by_pitch:0,sac_hits:5,sac_flies:6,intentional_walks:1
pos:3B,name:Dave Nelson,age:28,games:145,plate_appearances:579,at_bats:499,runs:68,hits:113,doubles:16,triples:3,home_runs:2,runs_batted_in:28,stolen_bases:51,caught_stealing:17,walks:67,strikeouts:81,batting_avg:.226,onbase:.324,slugging:.283,ops:erc">.283,ops+:lugging">.607,bases:141,double_plays:4,hit_by_pitch:5,sac_hits:9,sac_flies:0,intentional_walks:3
pos:LF,name:Tom Grieve,age:24,games:64,plate_appearances:158,at_bats:142,runs:12,hits:29,doubles:2,triples:1,home_runs:3,runs_batted_in:11,stolen_bases:1,caught_stealing:3,walks:11,strikeouts:39,batting_avg:.204,onbase:.271,slugging:.296,ops:erc">.296,ops+:lugging">.567,bases:42,double_plays:1,hit_by_pitch:2,sac_hits:3,sac_flies:0,intentional_walks:1
pos:CF,name:Joe Lovitto,age:21,games:117,plate_appearances:375,at_bats:330,runs:23,hits:74,doubles:9,triples:1,home_runs:1,runs_batted_in:19,stolen_bases:13,caught_stealing:11,walks:37,strikeouts:54,batting_avg:.224,onbase:.306,slugging:.267,ops:erc">.267,ops+:lugging">.573,bases:88,double_plays:8,hit_by_pitch:2,sac_hits:4,sac_flies:0,intentional_walks:2
pos:RF,name:Ted Ford,age:25,games:129,plate_appearances:481,at_bats:429,runs:43,hits:101,doubles:19,triples:1,home_runs:14,runs_batted_in:50,stolen_bases:4,caught_stealing:3,walks:37,strikeouts:80,batting_avg:.235,onbase:.297,slugging:.382,ops:erc">.382,ops+:lugging">.680,bases:164,double_plays:6,hit_by_pitch:3,sac_hits:7,sac_flies:5,intentional_walks:2
pos:UT,name:Larry Biittner,age:25,games:137,plate_appearances:422,at_bats:382,runs:34,hits:99,doubles:18,triples:1,home_runs:3,runs_batted_in:31,stolen_bases:1,caught_stealing:3,walks:29,strikeouts:37,batting_avg:.259,onbase:.313,slugging:.335,ops:erc">.335,ops+:lugging">.648,bases:128,double_plays:7,hit_by_pitch:2,sac_hits:6,sac_flies:3,intentional_walks:5
pos:CF,name:Elliott Maddox,age:24,games:98,plate_appearances:349,at_bats:294,runs:40,hits:74,doubles:7,triples:2,home_runs:0,runs_batted_in:10,stolen_bases:20,caught_stealing:10,walks:49,strikeouts:53,batting_avg:.252,onbase:.361,slugging:.289,ops:erc">.289,ops+:lugging">.650,bases:85,double_plays:7,hit_by_pitch:2,sac_hits:3,sac_flies:1,intentional_walks:4
pos:1B,name:Don Mincher,age:34,games:61,plate_appearances:243,at_bats:191,runs:23,hits:45,doubles:10,triples:0,home_runs:6,runs_batted_in:39,stolen_bases:2,caught_stealing:1,walks:46,strikeouts:23,batting_avg:.236,onbase:.384,slugging:.382,ops:erc">.382,ops+:lugging">.766,bases:73,double_plays:2,hit_by_pitch:2,sac_hits:1,sac_flies:3,intentional_walks:1
pos:2B,name:Vic Harris,age:22,games:61,plate_appearances:198,at_bats:186,runs:8,hits:26,doubles:5,triples:1,home_runs:0,runs_batted_in:10,stolen_bases:7,caught_stealing:3,walks:12,strikeouts:39,batting_avg:.140,onbase:.192,slugging:.177,ops:erc">.177,ops+:lugging">.369,bases:33,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:IF,name:Dalton Jones,age:28,games:72,plate_appearances:166,at_bats:151,runs:14,hits:24,doubles:2,triples:0,home_runs:4,runs_batted_in:19,stolen_bases:1,caught_stealing:0,walks:10,strikeouts:31,batting_avg:.159,onbase:.207,slugging:.252,ops:erc">.252,ops+:lugging">.459,bases:38,double_plays:2,hit_by_pitch:0,sac_hits:2,sac_flies:3,intentional_walks:1
pos:SS,name:Jim Mason,age:21,games:46,plate_appearances:159,at_bats:147,runs:10,hits:29,doubles:3,triples:0,home_runs:0,runs_batted_in:10,stolen_bases:0,caught_stealing:0,walks:9,strikeouts:39,batting_avg:.197,onbase:.247,slugging:.218,ops:erc">.218,ops+:lugging">.465,bases:32,double_plays:3,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:0
pos:C,name:Hal King,age:28,games:50,plate_appearances:150,at_bats:122,runs:12,hits:22,doubles:5,triples:0,home_runs:4,runs_batted_in:12,stolen_bases:0,caught_stealing:0,walks:25,strikeouts:35,batting_avg:.180,onbase:.333,slugging:.320,ops:erc">.320,ops+:lugging">.653,bases:39,double_plays:3,hit_by_pitch:3,sac_hits:0,sac_flies:0,intentional_walks:1
pos:C,name:Bill Fahey,age:22,games:39,plate_appearances:133,at_bats:119,runs:8,hits:20,doubles:2,triples:0,home_runs:1,runs_batted_in:10,stolen_bases:4,caught_stealing:0,walks:12,strikeouts:23,batting_avg:.168,onbase:.250,slugging:.210,ops:erc">.210,ops+:lugging">.460,bases:25,double_plays:3,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:0
pos:MI,name:Ted Kubiak,age:30,games:46,plate_appearances:130,at_bats:116,runs:5,hits:26,doubles:3,triples:0,home_runs:0,runs_batted_in:7,stolen_bases:0,caught_stealing:1,walks:12,strikeouts:12,batting_avg:.224,onbase:.300,slugging:.250,ops:erc">.250,ops+:lugging">.550,bases:29,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:3
pos:LF,name:Jeff Burroughs,age:21,games:22,plate_appearances:70,at_bats:65,runs:4,hits:12,doubles:1,triples:0,home_runs:1,runs_batted_in:3,stolen_bases:0,caught_stealing:2,walks:5,strikeouts:22,batting_avg:.185,onbase:.243,slugging:.246,ops:erc">.246,ops+:lugging">.489,bases:16,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Tom Ragland,age:26,games:25,plate_appearances:64,at_bats:58,runs:3,hits:10,doubles:2,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:1,walks:5,strikeouts:11,batting_avg:.172,onbase:.238,slugging:.207,ops:erc">.207,ops+:lugging">.445,bases:12,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:IF,name:Marty Martinez,age:30,games:26,plate_appearances:44,at_bats:41,runs:3,hits:6,doubles:1,triples:1,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:1,walks:2,strikeouts:8,batting_avg:.146,onbase:.182,slugging:.220,ops:erc">.220,ops+:lugging">.401,bases:9,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:C,name:Ken Suarez,age:29,games:25,plate_appearances:36,at_bats:33,runs:2,hits:5,doubles:1,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:4,batting_avg:.152,onbase:.167,slugging:.182,ops:erc">.182,ops+:lugging">.348,bases:6,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:0
pos:IF,name:Jim Driscoll,age:28,games:15,plate_appearances:20,at_bats:18,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:3,batting_avg:.000,onbase:.100,slugging:.000,ops:erc">.000,ops+:lugging">.100,bases:0,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:P,name:Dick Bosman,age:28,games:29,plate_appearances:67,at_bats:53,runs:1,hits:5,doubles:1,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:19,batting_avg:.094,onbase:.111,slugging:.113,ops:erc">.113,ops+:lugging">.224,bases:6,double_plays:1,hit_by_pitch:0,sac_hits:13,sac_flies:0,intentional_walks:0
pos:P,name:Rich Hand,age:23,games:30,plate_appearances:58,at_bats:52,runs:2,hits:8,doubles:2,triples:1,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:13,batting_avg:.154,onbase:.200,slugging:.231,ops:erc">.231,ops+:lugging">.431,bases:12,double_plays:0,hit_by_pitch:2,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Pete Broberg,age:22,games:39,plate_appearances:57,at_bats:51,runs:1,hits:4,doubles:2,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:24,batting_avg:.078,onbase:.096,slugging:.118,ops:erc">.118,ops+:lugging">.214,bases:6,double_plays:0,hit_by_pitch:0,sac_hits:5,sac_flies:0,intentional_walks:0
pos:P,name:Mike Paul,age:27,games:49,plate_appearances:52,at_bats:48,runs:2,hits:8,doubles:3,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:19,batting_avg:.167,onbase:.184,slugging:.229,ops:erc">.229,ops+:lugging">.413,bases:11,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Bill Gogolewski,age:24,games:36,plate_appearances:44,at_bats:40,runs:1,hits:5,doubles:0,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:16,batting_avg:.125,onbase:.167,slugging:.125,ops:erc">.125,ops+:lugging">.292,bases:5,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Don Stanhouse,age:21,games:26,plate_appearances:35,at_bats:31,runs:0,hits:4,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:10,batting_avg:.129,onbase:.182,slugging:.161,ops:erc">.161,ops+:lugging">.343,bases:5,double_plays:2,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Paul Lindblad,age:30,games:66,plate_appearances:17,at_bats:15,runs:0,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.200,onbase:.200,slugging:.200,ops:erc">.200,ops+:lugging">.400,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Jim Panther,age:27,games:58,plate_appearances:12,at_bats:8,runs:2,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:4,batting_avg:.125,onbase:.222,slugging:.125,ops:erc">.125,ops+:lugging">.347,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Jim Shellenback,age:28,games:22,plate_appearances:12,at_bats:10,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:2,batting_avg:.100,onbase:.182,slugging:.100,ops:erc">.100,ops+:lugging">.282,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Casey Cox,age:30,games:35,plate_appearances:12,at_bats:9,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:3,batting_avg:.111,onbase:.333,slugging:.111,ops:erc">.111,ops+:lugging">.444,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Horacio Pina,age:27,games:60,plate_appearances:8,at_bats:5,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:2,batting_avg:.200,onbase:.333,slugging:.200,ops:erc">.200,ops+:lugging">.533,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Rich Hinton,age:25,games:5,plate_appearances:2,at_bats:2,runs:0,hits:1,doubles:0,triples:1,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.500,onbase:.500,slugging:1.500,ops:erc">1.500,ops+:lugging">2.000,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Gerry Janeski,age:26,games:4,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
