pos:C,name:Yorvit Torrealba,age:32,games:113,plate_appearances:419,at_bats:396,runs:40,hits:108,doubles:27,triples:1,home_runs:7,runs_batted_in:37,stolen_bases:0,caught_stealing:2,walks:20,strikeouts:65,batting_avg:.273,onbase:.306,slugging:.399,ops:erc">.399,ops+:lugging">.705,bases:158,double_plays:11,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:0
pos:1B,name:Mitch Moreland,age:25,games:134,plate_appearances:512,at_bats:464,runs:60,hits:120,doubles:22,triples:1,home_runs:16,runs_batted_in:51,stolen_bases:2,caught_stealing:2,walks:39,strikeouts:92,batting_avg:.259,onbase:.320,slugging:.414,ops:erc">.414,ops+:lugging">.733,bases:192,double_plays:9,hit_by_pitch:4,sac_hits:2,sac_flies:3,intentional_walks:6
pos:2B,name:Ian Kinsler,age:29,games:155,plate_appearances:723,at_bats:620,runs:121,hits:158,doubles:34,triples:4,home_runs:32,runs_batted_in:77,stolen_bases:30,caught_stealing:4,walks:89,strikeouts:71,batting_avg:.255,onbase:.355,slugging:.477,ops:erc">.477,ops+:lugging">.832,bases:296,double_plays:17,hit_by_pitch:8,sac_hits:4,sac_flies:2,intentional_walks:2
pos:SS,name:Elvis Andrus,age:22,games:150,plate_appearances:665,at_bats:587,runs:96,hits:164,doubles:27,triples:3,home_runs:5,runs_batted_in:60,stolen_bases:37,caught_stealing:12,walks:56,strikeouts:74,batting_avg:.279,onbase:.347,slugging:.361,ops:erc">.361,ops+:lugging">.708,bases:212,double_plays:17,hit_by_pitch:5,sac_hits:16,sac_flies:1,intentional_walks:0
pos:3B,name:Adrian Beltre,age:32,games:124,plate_appearances:525,at_bats:487,runs:82,hits:144,doubles:33,triples:0,home_runs:32,runs_batted_in:105,stolen_bases:1,caught_stealing:1,walks:25,strikeouts:53,batting_avg:.296,onbase:.331,slugging:.561,ops:erc">.561,ops+:lugging">.892,bases:273,double_plays:13,hit_by_pitch:5,sac_hits:0,sac_flies:8,intentional_walks:0
pos:LF,name:Josh Hamilton,age:30,games:121,plate_appearances:538,at_bats:487,runs:80,hits:145,doubles:31,triples:5,home_runs:25,runs_batted_in:94,stolen_bases:8,caught_stealing:1,walks:39,strikeouts:93,batting_avg:.298,onbase:.346,slugging:.536,ops:erc">.536,ops+:lugging">.882,bases:261,double_plays:8,hit_by_pitch:2,sac_hits:0,sac_flies:10,intentional_walks:13
pos:CF,name:Endy Chavez,age:33,games:83,plate_appearances:274,at_bats:256,runs:37,hits:77,doubles:11,triples:3,home_runs:5,runs_batted_in:27,stolen_bases:10,caught_stealing:5,walks:10,strikeouts:30,batting_avg:.301,onbase:.323,slugging:.426,ops:erc">.426,ops+:lugging">.749,bases:109,double_plays:7,hit_by_pitch:0,sac_hits:5,sac_flies:3,intentional_walks:0
pos:RF,name:Nelson Cruz,age:30,games:124,plate_appearances:513,at_bats:475,runs:64,hits:125,doubles:28,triples:1,home_runs:29,runs_batted_in:87,stolen_bases:9,caught_stealing:5,walks:33,strikeouts:116,batting_avg:.263,onbase:.312,slugging:.509,ops:erc">.509,ops+:lugging">.821,bases:242,double_plays:8,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:1
pos:DH,name:Michael Young,age:34,games:159,plate_appearances:689,at_bats:631,runs:88,hits:213,doubles:41,triples:6,home_runs:11,runs_batted_in:106,stolen_bases:6,caught_stealing:2,walks:47,strikeouts:78,batting_avg:.338,onbase:.380,slugging:.474,ops:erc">.474,ops+:lugging">.854,bases:299,double_plays:17,hit_by_pitch:2,sac_hits:0,sac_flies:9,intentional_walks:7
pos:OF,name:David Murphy,age:29,games:120,plate_appearances:440,at_bats:404,runs:46,hits:111,doubles:14,triples:2,home_runs:11,runs_batted_in:46,stolen_bases:11,caught_stealing:6,walks:33,strikeouts:61,batting_avg:.275,onbase:.328,slugging:.401,ops:erc">.401,ops+:lugging">.729,bases:162,double_plays:11,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:3
pos:UT,name:Mike Napoli,age:29,games:113,plate_appearances:432,at_bats:369,runs:72,hits:118,doubles:25,triples:0,home_runs:30,runs_batted_in:75,stolen_bases:4,caught_stealing:2,walks:58,strikeouts:85,batting_avg:.320,onbase:.414,slugging:.631,ops:erc">.631,ops+:lugging">1.046,bases:233,double_plays:10,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:2
