pos:C,name:Jim Sundberg,age:25,games:140,plate_appearances:496,at_bats:448,runs:33,hits:102,doubles:24,triples:2,home_runs:3,runs_batted_in:34,stolen_bases:0,caught_stealing:0,walks:37,strikeouts:61,batting_avg:.228,onbase:.285,slugging:.310,ops:erc">.310,ops+:lugging">.596,bases:139,double_plays:15,hit_by_pitch:0,sac_hits:9,sac_flies:2,intentional_walks:0
pos:1B,name:Mike Hargrove,age:26,games:151,plate_appearances:654,at_bats:541,runs:80,hits:155,doubles:30,triples:1,home_runs:7,runs_batted_in:58,stolen_bases:2,caught_stealing:3,walks:97,strikeouts:64,batting_avg:.287,onbase:.397,slugging:.384,ops:erc">.384,ops+:lugging">.781,bases:208,double_plays:5,hit_by_pitch:6,sac_hits:4,sac_flies:6,intentional_walks:13
pos:2B,name:Lenny Randle,age:27,games:142,plate_appearances:597,at_bats:539,runs:53,hits:121,doubles:11,triples:6,home_runs:1,runs_batted_in:51,stolen_bases:30,caught_stealing:15,walks:46,strikeouts:63,batting_avg:.224,onbase:.286,slugging:.273,ops:erc">.273,ops+:lugging">.559,bases:147,double_plays:4,hit_by_pitch:2,sac_hits:6,sac_flies:4,intentional_walks:2
pos:SS,name:Toby Harrah,age:27,games:155,plate_appearances:688,at_bats:584,runs:64,hits:152,doubles:21,triples:1,home_runs:15,runs_batted_in:67,stolen_bases:8,caught_stealing:5,walks:91,strikeouts:59,batting_avg:.260,onbase:.360,slugging:.377,ops:erc">.377,ops+:lugging">.737,bases:220,double_plays:17,hit_by_pitch:3,sac_hits:5,sac_flies:5,intentional_walks:5
pos:3B,name:Roy Howell,age:22,games:140,plate_appearances:531,at_bats:491,runs:55,hits:124,doubles:28,triples:2,home_runs:8,runs_batted_in:53,stolen_bases:1,caught_stealing:0,walks:30,strikeouts:106,batting_avg:.253,onbase:.295,slugging:.367,ops:erc">.367,ops+:lugging">.661,bases:180,double_plays:12,hit_by_pitch:1,sac_hits:5,sac_flies:4,intentional_walks:8
pos:LF,name:Gene Clines,age:29,games:116,plate_appearances:480,at_bats:446,runs:52,hits:123,doubles:12,triples:3,home_runs:0,runs_batted_in:38,stolen_bases:11,caught_stealing:9,walks:16,strikeouts:52,batting_avg:.276,onbase:.304,slugging:.316,ops:erc">.316,ops+:lugging">.620,bases:141,double_plays:17,hit_by_pitch:4,sac_hits:10,sac_flies:4,intentional_walks:0
pos:CF,name:Juan Beniquez,age:26,games:145,plate_appearances:526,at_bats:478,runs:49,hits:122,doubles:14,triples:4,home_runs:0,runs_batted_in:33,stolen_bases:17,caught_stealing:6,walks:39,strikeouts:56,batting_avg:.255,onbase:.315,slugging:.301,ops:erc">.301,ops+:lugging">.616,bases:144,double_plays:10,hit_by_pitch:3,sac_hits:5,sac_flies:1,intentional_walks:1
pos:RF,name:Jeff Burroughs,age:25,games:158,plate_appearances:681,at_bats:604,runs:71,hits:143,doubles:22,triples:2,home_runs:18,runs_batted_in:86,stolen_bases:0,caught_stealing:0,walks:69,strikeouts:93,batting_avg:.237,onbase:.315,slugging:.369,ops:erc">.369,ops+:lugging">.684,bases:223,double_plays:22,hit_by_pitch:2,sac_hits:2,sac_flies:4,intentional_walks:4
pos:DH,name:Tom Grieve,age:28,games:149,plate_appearances:600,at_bats:546,runs:57,hits:139,doubles:23,triples:3,home_runs:20,runs_batted_in:81,stolen_bases:4,caught_stealing:1,walks:35,strikeouts:119,batting_avg:.255,onbase:.301,slugging:.418,ops:erc">.418,ops+:lugging">.718,bases:228,double_plays:18,hit_by_pitch:4,sac_hits:8,sac_flies:7,intentional_walks:5
pos:3B,name:Danny Thompson,age:29,games:64,plate_appearances:216,at_bats:196,runs:12,hits:42,doubles:3,triples:0,home_runs:1,runs_batted_in:13,stolen_bases:2,caught_stealing:2,walks:13,strikeouts:19,batting_avg:.214,onbase:.264,slugging:.245,ops:erc">.245,ops+:lugging">.509,bases:48,double_plays:5,hit_by_pitch:1,sac_hits:4,sac_flies:2,intentional_walks:0
pos:2B,name:Roy Smalley,age:23,games:41,plate_appearances:164,at_bats:129,runs:15,hits:29,doubles:2,triples:0,home_runs:1,runs_batted_in:8,stolen_bases:2,caught_stealing:0,walks:29,strikeouts:27,batting_avg:.225,onbase:.363,slugging:.264,ops:erc">.264,ops+:lugging">.626,bases:34,double_plays:4,hit_by_pitch:0,sac_hits:3,sac_flies:2,intentional_walks:3
pos:1B,name:Jim Fregosi,age:34,games:58,plate_appearances:160,at_bats:133,runs:17,hits:31,doubles:7,triples:0,home_runs:2,runs_batted_in:12,stolen_bases:2,caught_stealing:0,walks:23,strikeouts:33,batting_avg:.233,onbase:.342,slugging:.331,ops:erc">.331,ops+:lugging">.673,bases:44,double_plays:4,hit_by_pitch:0,sac_hits:2,sac_flies:2,intentional_walks:1
pos:CF,name:Dave Moates,age:28,games:85,plate_appearances:153,at_bats:137,runs:21,hits:33,doubles:7,triples:1,home_runs:0,runs_batted_in:13,stolen_bases:6,caught_stealing:3,walks:11,strikeouts:18,batting_avg:.241,onbase:.293,slugging:.307,ops:erc">.307,ops+:lugging">.600,bases:42,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:2,intentional_walks:2
pos:DH,name:Joe Lahoud,age:29,games:38,plate_appearances:101,at_bats:89,runs:10,hits:20,doubles:3,triples:1,home_runs:1,runs_batted_in:5,stolen_bases:1,caught_stealing:0,walks:10,strikeouts:16,batting_avg:.225,onbase:.303,slugging:.315,ops:erc">.315,ops+:lugging">.618,bases:28,double_plays:3,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:1
pos:C,name:Bill Fahey,age:26,games:38,plate_appearances:94,at_bats:80,runs:12,hits:20,doubles:2,triples:0,home_runs:1,runs_batted_in:9,stolen_bases:1,caught_stealing:0,walks:11,strikeouts:6,batting_avg:.250,onbase:.348,slugging:.313,ops:erc">.313,ops+:lugging">.660,bases:25,double_plays:2,hit_by_pitch:1,sac_hits:2,sac_flies:0,intentional_walks:0
