pos:C,name:Don Slaught,age:26,games:102,plate_appearances:370,at_bats:343,runs:34,hits:96,doubles:17,triples:4,home_runs:8,runs_batted_in:35,stolen_bases:5,caught_stealing:4,walks:20,strikeouts:41,batting_avg:.280,onbase:.331,slugging:.423,ops:erc">.423,ops+:lugging">.753,bases:145,double_plays:8,hit_by_pitch:6,sac_hits:1,sac_flies:0,intentional_walks:1
pos:1B,name:Pete O'Brien,age:27,games:159,plate_appearances:655,at_bats:573,runs:69,hits:153,doubles:34,triples:3,home_runs:22,runs_batted_in:92,stolen_bases:5,caught_stealing:10,walks:69,strikeouts:53,batting_avg:.267,onbase:.342,slugging:.452,ops:erc">.452,ops+:lugging">.794,bases:259,double_plays:18,hit_by_pitch:1,sac_hits:3,sac_flies:9,intentional_walks:4
pos:2B,name:Toby Harrah,age:36,games:126,plate_appearances:521,at_bats:396,runs:65,hits:107,doubles:18,triples:1,home_runs:9,runs_batted_in:44,stolen_bases:11,caught_stealing:4,walks:113,strikeouts:60,batting_avg:.270,onbase:.432,slugging:.389,ops:erc">.389,ops+:lugging">.820,bases:154,double_plays:4,hit_by_pitch:4,sac_hits:2,sac_flies:6,intentional_walks:2
pos:SS,name:Curt Wilkerson,age:24,games:129,plate_appearances:395,at_bats:360,runs:35,hits:88,doubles:11,triples:6,home_runs:0,runs_batted_in:22,stolen_bases:14,caught_stealing:7,walks:22,strikeouts:63,batting_avg:.244,onbase:.293,slugging:.308,ops:erc">.308,ops+:lugging">.601,bases:111,double_plays:7,hit_by_pitch:4,sac_hits:6,sac_flies:3,intentional_walks:0
pos:3B,name:Buddy Bell,age:33,games:84,plate_appearances:351,at_bats:313,runs:33,hits:74,doubles:13,triples:3,home_runs:4,runs_batted_in:32,stolen_bases:3,caught_stealing:2,walks:33,strikeouts:21,batting_avg:.236,onbase:.308,slugging:.335,ops:erc">.335,ops+:lugging">.643,bases:105,double_plays:14,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:1
pos:LF,name:Gary Ward,age:31,games:154,plate_appearances:638,at_bats:593,runs:77,hits:170,doubles:28,triples:7,home_runs:15,runs_batted_in:70,stolen_bases:26,caught_stealing:7,walks:39,strikeouts:97,batting_avg:.287,onbase:.329,slugging:.433,ops:erc">.433,ops+:lugging">.763,bases:257,double_plays:19,hit_by_pitch:1,sac_hits:0,sac_flies:5,intentional_walks:3
pos:CF,name:Oddibe McDowell,age:22,games:111,plate_appearances:452,at_bats:406,runs:63,hits:97,doubles:14,triples:5,home_runs:18,runs_batted_in:42,stolen_bases:25,caught_stealing:7,walks:36,strikeouts:85,batting_avg:.239,onbase:.304,slugging:.431,ops:erc">.431,ops+:lugging">.735,bases:175,double_plays:6,hit_by_pitch:3,sac_hits:5,sac_flies:2,intentional_walks:2
pos:RF,name:Larry Parrish,age:31,games:94,plate_appearances:382,at_bats:346,runs:44,hits:86,doubles:11,triples:1,home_runs:17,runs_batted_in:51,stolen_bases:0,caught_stealing:2,walks:33,strikeouts:77,batting_avg:.249,onbase:.314,slugging:.434,ops:erc">.434,ops+:lugging">.748,bases:150,double_plays:13,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:2
pos:DH,name:Cliff Johnson,age:37,games:82,plate_appearances:334,at_bats:296,runs:31,hits:76,doubles:17,triples:1,home_runs:12,runs_batted_in:56,stolen_bases:0,caught_stealing:0,walks:31,strikeouts:44,batting_avg:.257,onbase:.330,slugging:.443,ops:erc">.443,ops+:lugging">.773,bases:131,double_plays:3,hit_by_pitch:3,sac_hits:1,sac_flies:3,intentional_walks:2
pos:OF,name:George Wright,age:26,games:109,plate_appearances:395,at_bats:363,runs:21,hits:69,doubles:13,triples:0,home_runs:2,runs_batted_in:18,stolen_bases:4,caught_stealing:7,walks:25,strikeouts:49,batting_avg:.190,onbase:.241,slugging:.242,ops:erc">.242,ops+:lugging">.483,bases:88,double_plays:9,hit_by_pitch:0,sac_hits:3,sac_flies:2,intentional_walks:5
pos:MI,name:Wayne Tolleson,age:29,games:123,plate_appearances:355,at_bats:323,runs:45,hits:101,doubles:9,triples:5,home_runs:1,runs_batted_in:18,stolen_bases:21,caught_stealing:12,walks:21,strikeouts:46,batting_avg:.313,onbase:.353,slugging:.381,ops:erc">.381,ops+:lugging">.733,bases:123,double_plays:6,hit_by_pitch:0,sac_hits:9,sac_flies:2,intentional_walks:0
pos:3B,name:Steve Buechele,age:23,games:69,plate_appearances:236,at_bats:219,runs:22,hits:48,doubles:6,triples:3,home_runs:6,runs_batted_in:21,stolen_bases:3,caught_stealing:2,walks:14,strikeouts:38,batting_avg:.219,onbase:.271,slugging:.356,ops:erc">.356,ops+:lugging">.627,bases:78,double_plays:11,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:2
