pos:C,name:Robinson Chirinos,age:31,games:78,plate_appearances:273,at_bats:233,runs:33,hits:54,doubles:16,triples:1,home_runs:10,runs_batted_in:34,stolen_bases:0,caught_stealing:0,walks:28,strikeouts:62,batting_avg:.232,onbase:.325,slugging:.438,ops:erc">.438,ops+:lugging">.762,bases:102,double_plays:4,hit_by_pitch:5,sac_hits:5,sac_flies:2,intentional_walks:0
pos:1B,name:Mitch Moreland,age:29,games:132,plate_appearances:515,at_bats:471,runs:51,hits:131,doubles:27,triples:0,home_runs:23,runs_batted_in:85,stolen_bases:1,caught_stealing:0,walks:32,strikeouts:112,batting_avg:.278,onbase:.330,slugging:.482,ops:erc">.482,ops+:lugging">.812,bases:227,double_plays:9,hit_by_pitch:7,sac_hits:0,sac_flies:5,intentional_walks:2
pos:2B,name:Rougned Odor,age:21,games:120,plate_appearances:470,at_bats:426,runs:54,hits:111,doubles:21,triples:9,home_runs:16,runs_batted_in:61,stolen_bases:6,caught_stealing:7,walks:23,strikeouts:79,batting_avg:.261,onbase:.316,slugging:.465,ops:erc">.465,ops+:lugging">.781,bases:198,double_plays:3,hit_by_pitch:14,sac_hits:2,sac_flies:5,intentional_walks:2
pos:SS,name:Elvis Andrus,age:26,games:160,plate_appearances:661,at_bats:596,runs:69,hits:154,doubles:34,triples:2,home_runs:7,runs_batted_in:62,stolen_bases:25,caught_stealing:9,walks:46,strikeouts:78,batting_avg:.258,onbase:.309,slugging:.357,ops:erc">.357,ops+:lugging">.667,bases:213,double_plays:14,hit_by_pitch:2,sac_hits:8,sac_flies:9,intentional_walks:1
pos:3B,name:Adrian Beltre,age:36,games:143,plate_appearances:619,at_bats:567,runs:83,hits:163,doubles:32,triples:4,home_runs:18,runs_batted_in:83,stolen_bases:1,caught_stealing:0,walks:41,strikeouts:65,batting_avg:.287,onbase:.334,slugging:.453,ops:erc">.453,ops+:lugging">.788,bases:257,double_plays:18,hit_by_pitch:3,sac_hits:0,sac_flies:8,intentional_walks:4
pos:LF,name:Josh Hamilton,age:34,games:50,plate_appearances:182,at_bats:170,runs:22,hits:43,doubles:8,triples:0,home_runs:8,runs_batted_in:25,stolen_bases:0,caught_stealing:0,walks:10,strikeouts:52,batting_avg:.253,onbase:.291,slugging:.441,ops:erc">.441,ops+:lugging">.732,bases:75,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:0
pos:CF,name:Delino DeShields,age:22,games:121,plate_appearances:492,at_bats:425,runs:83,hits:111,doubles:22,triples:10,home_runs:2,runs_batted_in:37,stolen_bases:25,caught_stealing:8,walks:53,strikeouts:101,batting_avg:.261,onbase:.344,slugging:.374,ops:erc">.374,ops+:lugging">.718,bases:159,double_plays:1,hit_by_pitch:3,sac_hits:7,sac_flies:4,intentional_walks:1
pos:RF,name:Shin-Soo Choo,age:32,games:149,plate_appearances:653,at_bats:555,runs:94,hits:153,doubles:32,triples:3,home_runs:22,runs_batted_in:82,stolen_bases:4,caught_stealing:2,walks:76,strikeouts:147,batting_avg:.276,onbase:.375,slugging:.463,ops:erc">.463,ops+:lugging">.838,bases:257,double_plays:7,hit_by_pitch:15,sac_hits:2,sac_flies:5,intentional_walks:1
pos:DH,name:Prince Fielder,age:31,games:158,plate_appearances:693,at_bats:613,runs:78,hits:187,doubles:28,triples:0,home_runs:23,runs_batted_in:98,stolen_bases:0,caught_stealing:0,walks:64,strikeouts:88,batting_avg:.305,onbase:.378,slugging:.463,ops:erc">.463,ops+:lugging">.841,bases:284,double_plays:21,hit_by_pitch:11,sac_hits:0,sac_flies:5,intentional_walks:14
pos:CF,name:Leonys Martin,age:27,games:95,plate_appearances:310,at_bats:288,runs:26,hits:63,doubles:12,triples:0,home_runs:5,runs_batted_in:25,stolen_bases:14,caught_stealing:5,walks:16,strikeouts:69,batting_avg:.219,onbase:.264,slugging:.313,ops:erc">.313,ops+:lugging">.576,bases:90,double_plays:5,hit_by_pitch:2,sac_hits:3,sac_flies:1,intentional_walks:1
pos:IF,name:Adam Rosales,age:32,games:53,plate_appearances:125,at_bats:114,runs:14,hits:26,doubles:4,triples:0,home_runs:3,runs_batted_in:7,stolen_bases:4,caught_stealing:4,walks:10,strikeouts:30,batting_avg:.228,onbase:.296,slugging:.342,ops:erc">.342,ops+:lugging">.638,bases:39,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
