pos:C,name:Mike Napoli,age:30,games:108,plate_appearances:417,at_bats:352,runs:53,hits:80,doubles:9,triples:2,home_runs:24,runs_batted_in:56,stolen_bases:1,caught_stealing:0,walks:56,strikeouts:125,batting_avg:.227,onbase:.343,slugging:.469,ops:erc">.469,ops+:lugging">.812,bases:165,double_plays:9,hit_by_pitch:7,sac_hits:0,sac_flies:2,intentional_walks:5
pos:1B,name:Mitch Moreland,age:26,games:114,plate_appearances:357,at_bats:327,runs:41,hits:90,doubles:18,triples:0,home_runs:15,runs_batted_in:50,stolen_bases:1,caught_stealing:1,walks:23,strikeouts:71,batting_avg:.275,onbase:.321,slugging:.468,ops:erc">.468,ops+:lugging">.789,bases:153,double_plays:8,hit_by_pitch:1,sac_hits:2,sac_flies:4,intentional_walks:5
pos:2B,name:Ian Kinsler,age:30,games:157,plate_appearances:731,at_bats:655,runs:105,hits:168,doubles:42,triples:5,home_runs:19,runs_batted_in:72,stolen_bases:21,caught_stealing:9,walks:60,strikeouts:90,batting_avg:.256,onbase:.326,slugging:.423,ops:erc">.423,ops+:lugging">.749,bases:277,double_plays:14,hit_by_pitch:10,sac_hits:1,sac_flies:5,intentional_walks:0
pos:SS,name:Elvis Andrus,age:23,games:158,plate_appearances:711,at_bats:629,runs:85,hits:180,doubles:31,triples:9,home_runs:3,runs_batted_in:62,stolen_bases:21,caught_stealing:10,walks:57,strikeouts:96,batting_avg:.286,onbase:.349,slugging:.378,ops:erc">.378,ops+:lugging">.727,bases:238,double_plays:15,hit_by_pitch:5,sac_hits:17,sac_flies:3,intentional_walks:0
pos:3B,name:Adrian Beltre,age:33,games:156,plate_appearances:654,at_bats:604,runs:95,hits:194,doubles:33,triples:2,home_runs:36,runs_batted_in:102,stolen_bases:1,caught_stealing:0,walks:36,strikeouts:82,batting_avg:.321,onbase:.359,slugging:.561,ops:erc">.561,ops+:lugging">.921,bases:339,double_plays:8,hit_by_pitch:5,sac_hits:0,sac_flies:9,intentional_walks:8
pos:LF,name:David Murphy,age:30,games:147,plate_appearances:521,at_bats:457,runs:65,hits:139,doubles:29,triples:3,home_runs:15,runs_batted_in:61,stolen_bases:10,caught_stealing:5,walks:54,strikeouts:74,batting_avg:.304,onbase:.380,slugging:.479,ops:erc">.479,ops+:lugging">.859,bases:219,double_plays:7,hit_by_pitch:4,sac_hits:0,sac_flies:4,intentional_walks:7
pos:CF,name:Josh Hamilton,age:31,games:148,plate_appearances:636,at_bats:562,runs:103,hits:160,doubles:31,triples:2,home_runs:43,runs_batted_in:128,stolen_bases:7,caught_stealing:4,walks:60,strikeouts:162,batting_avg:.285,onbase:.354,slugging:.577,ops:erc">.577,ops+:lugging">.930,bases:324,double_plays:9,hit_by_pitch:5,sac_hits:0,sac_flies:9,intentional_walks:13
pos:RF,name:Nelson Cruz,age:31,games:159,plate_appearances:642,at_bats:585,runs:86,hits:152,doubles:45,triples:0,home_runs:24,runs_batted_in:90,stolen_bases:8,caught_stealing:4,walks:48,strikeouts:140,batting_avg:.260,onbase:.319,slugging:.460,ops:erc">.460,ops+:lugging">.779,bases:269,double_plays:7,hit_by_pitch:5,sac_hits:0,sac_flies:4,intentional_walks:2
pos:DH,name:Michael Young,age:35,games:156,plate_appearances:651,at_bats:611,runs:79,hits:169,doubles:27,triples:3,home_runs:8,runs_batted_in:67,stolen_bases:2,caught_stealing:2,walks:33,strikeouts:70,batting_avg:.277,onbase:.312,slugging:.370,ops:erc">.370,ops+:lugging">.682,bases:226,double_plays:26,hit_by_pitch:1,sac_hits:0,sac_flies:6,intentional_walks:3
pos:CF,name:Craig Gentry,age:28,games:121,plate_appearances:269,at_bats:240,runs:31,hits:73,doubles:12,triples:3,home_runs:1,runs_batted_in:26,stolen_bases:13,caught_stealing:7,walks:14,strikeouts:41,batting_avg:.304,onbase:.367,slugging:.392,ops:erc">.392,ops+:lugging">.759,bases:94,double_plays:4,hit_by_pitch:10,sac_hits:5,sac_flies:0,intentional_walks:1
pos:C,name:Yorvit Torrealba,age:33,games:49,plate_appearances:182,at_bats:161,runs:16,hits:38,doubles:8,triples:0,home_runs:3,runs_batted_in:12,stolen_bases:1,caught_stealing:1,walks:14,strikeouts:31,batting_avg:.236,onbase:.302,slugging:.342,ops:erc">.342,ops+:lugging">.643,bases:55,double_plays:2,hit_by_pitch:2,sac_hits:3,sac_flies:2,intentional_walks:0
pos:C,name:Geovany Soto,age:29,games:47,plate_appearances:164,at_bats:148,runs:19,hits:29,doubles:6,triples:0,home_runs:5,runs_batted_in:25,stolen_bases:1,caught_stealing:0,walks:11,strikeouts:41,batting_avg:.196,onbase:.253,slugging:.338,ops:erc">.338,ops+:lugging">.591,bases:50,double_plays:6,hit_by_pitch:1,sac_hits:2,sac_flies:2,intentional_walks:0
pos:UT,name:Brandon Snyder,age:25,games:40,plate_appearances:69,at_bats:65,runs:11,hits:18,doubles:2,triples:0,home_runs:3,runs_batted_in:9,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:26,batting_avg:.277,onbase:.309,slugging:.446,ops:erc">.446,ops+:lugging">.755,bases:29,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:IF,name:Alberto Gonzalez,age:29,games:24,plate_appearances:55,at_bats:54,runs:7,hits:13,doubles:2,triples:1,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:9,batting_avg:.241,onbase:.241,slugging:.315,ops:erc">.315,ops+:lugging">.556,bases:17,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:CF,name:Leonys Martin,age:24,games:24,plate_appearances:52,at_bats:46,runs:6,hits:8,doubles:5,triples:2,home_runs:0,runs_batted_in:6,stolen_bases:3,caught_stealing:0,walks:4,strikeouts:12,batting_avg:.174,onbase:.235,slugging:.370,ops:erc">.370,ops+:lugging">.605,bases:17,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:UT,name:Mike Olt,age:23,games:16,plate_appearances:40,at_bats:33,runs:2,hits:5,doubles:1,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:1,caught_stealing:1,walks:5,strikeouts:13,batting_avg:.152,onbase:.250,slugging:.182,ops:erc">.182,ops+:lugging">.432,bases:6,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:0
pos:C,name:Luis Martinez,age:27,games:10,plate_appearances:19,at_bats:18,runs:1,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.111,onbase:.158,slugging:.111,ops:erc">.111,ops+:lugging">.269,bases:2,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:MI,name:Jurickson Profar,age:19,games:9,plate_appearances:17,at_bats:17,runs:2,hits:3,doubles:2,triples:0,home_runs:1,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.176,onbase:.176,slugging:.471,ops:erc">.471,ops+:lugging">.647,bases:8,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Luis Hernandez,age:28,games:2,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Matt Harrison,age:26,games:3,plate_appearances:7,at_bats:5,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Scott Feldman,age:29,games:2,plate_appearances:5,at_bats:4,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.250,onbase:.250,slugging:.250,ops:erc">.250,ops+:lugging">.500,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Colby Lewis,age:32,games:1,plate_appearances:4,at_bats:4,runs:0,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.500,onbase:.500,slugging:.500,ops:erc">.500,ops+:lugging">1.000,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Yu Darvish,age:25,games:1,plate_appearances:3,at_bats:3,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.333,onbase:.333,slugging:.333,ops:erc">.333,ops+:lugging">.667,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Robbie Ross,age:23,games:5,plate_appearances:2,at_bats:2,runs:1,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Derek Holland,age:25,games:1,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Neftali Feliz,age:24,games:1,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Alexi Ogando,age:28,games:2,plate_appearances:2,at_bats:2,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.500,onbase:.500,slugging:.500,ops:erc">.500,ops+:lugging">1.000,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Roy Oswalt,age:34,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Michael Kirkman,age:25,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Tanner Scheppers,age:25,games:3,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Justin Grimm,age:23,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
