pos:C,name:A.J. Pierzynski,age:36,games:134,plate_appearances:529,at_bats:503,runs:48,hits:137,doubles:24,triples:1,home_runs:17,runs_batted_in:70,stolen_bases:1,caught_stealing:1,walks:11,strikeouts:76,batting_avg:.272,onbase:.297,slugging:.425,ops:erc">.425,ops+:lugging">.722,bases:214,double_plays:14,hit_by_pitch:9,sac_hits:0,sac_flies:6,intentional_walks:2
pos:1B,name:Mitch Moreland,age:27,games:147,plate_appearances:518,at_bats:462,runs:60,hits:107,doubles:24,triples:1,home_runs:23,runs_batted_in:60,stolen_bases:0,caught_stealing:0,walks:45,strikeouts:117,batting_avg:.232,onbase:.299,slugging:.437,ops:erc">.437,ops+:lugging">.736,bases:202,double_plays:10,hit_by_pitch:3,sac_hits:0,sac_flies:8,intentional_walks:1
pos:2B,name:Ian Kinsler,age:31,games:136,plate_appearances:614,at_bats:545,runs:85,hits:151,doubles:31,triples:2,home_runs:13,runs_batted_in:72,stolen_bases:15,caught_stealing:11,walks:51,strikeouts:59,batting_avg:.277,onbase:.344,slugging:.413,ops:erc">.413,ops+:lugging">.757,bases:225,double_plays:5,hit_by_pitch:8,sac_hits:3,sac_flies:7,intentional_walks:0
pos:SS,name:Elvis Andrus,age:24,games:156,plate_appearances:698,at_bats:620,runs:91,hits:168,doubles:17,triples:4,home_runs:4,runs_batted_in:67,stolen_bases:42,caught_stealing:8,walks:52,strikeouts:97,batting_avg:.271,onbase:.328,slugging:.331,ops:erc">.331,ops+:lugging">.659,bases:205,double_plays:19,hit_by_pitch:4,sac_hits:16,sac_flies:6,intentional_walks:1
pos:3B,name:Adrian Beltre,age:34,games:161,plate_appearances:690,at_bats:631,runs:88,hits:199,doubles:32,triples:0,home_runs:30,runs_batted_in:92,stolen_bases:1,caught_stealing:0,walks:50,strikeouts:78,batting_avg:.315,onbase:.371,slugging:.509,ops:erc">.509,ops+:lugging">.880,bases:321,double_plays:17,hit_by_pitch:7,sac_hits:0,sac_flies:2,intentional_walks:12
pos:LF,name:David Murphy,age:31,games:142,plate_appearances:476,at_bats:436,runs:51,hits:96,doubles:26,triples:1,home_runs:13,runs_batted_in:45,stolen_bases:1,caught_stealing:4,walks:37,strikeouts:59,batting_avg:.220,onbase:.282,slugging:.374,ops:erc">.374,ops+:lugging">.656,bases:163,double_plays:11,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:2
pos:CF,name:Leonys Martin,age:25,games:147,plate_appearances:508,at_bats:457,runs:66,hits:119,doubles:21,triples:6,home_runs:8,runs_batted_in:49,stolen_bases:36,caught_stealing:9,walks:28,strikeouts:104,batting_avg:.260,onbase:.313,slugging:.385,ops:erc">.385,ops+:lugging">.698,bases:176,double_plays:6,hit_by_pitch:8,sac_hits:12,sac_flies:3,intentional_walks:0
pos:RF,name:Nelson Cruz,age:32,games:109,plate_appearances:456,at_bats:413,runs:49,hits:110,doubles:18,triples:0,home_runs:27,runs_batted_in:76,stolen_bases:5,caught_stealing:1,walks:35,strikeouts:109,batting_avg:.266,onbase:.327,slugging:.506,ops:erc">.506,ops+:lugging">.833,bases:209,double_plays:14,hit_by_pitch:4,sac_hits:0,sac_flies:4,intentional_walks:2
pos:DH,name:Lance Berkman,age:37,games:73,plate_appearances:294,at_bats:256,runs:27,hits:62,doubles:10,triples:1,home_runs:6,runs_batted_in:34,stolen_bases:0,caught_stealing:0,walks:38,strikeouts:52,batting_avg:.242,onbase:.340,slugging:.359,ops:erc">.359,ops+:lugging">.700,bases:92,double_plays:7,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:3
pos:MI,name:Jurickson Profar,age:20,games:85,plate_appearances:324,at_bats:286,runs:30,hits:67,doubles:11,triples:0,home_runs:6,runs_batted_in:26,stolen_bases:2,caught_stealing:4,walks:26,strikeouts:63,batting_avg:.234,onbase:.308,slugging:.336,ops:erc">.336,ops+:lugging">.644,bases:96,double_plays:1,hit_by_pitch:5,sac_hits:6,sac_flies:1,intentional_walks:0
pos:OF,name:Craig Gentry,age:29,games:106,plate_appearances:287,at_bats:246,runs:39,hits:69,doubles:12,triples:4,home_runs:2,runs_batted_in:22,stolen_bases:24,caught_stealing:3,walks:29,strikeouts:46,batting_avg:.280,onbase:.373,slugging:.386,ops:erc">.386,ops+:lugging">.759,bases:95,double_plays:5,hit_by_pitch:8,sac_hits:3,sac_flies:1,intentional_walks:2
pos:RF,name:Alex Rios,age:32,games:47,plate_appearances:197,at_bats:186,runs:26,hits:52,doubles:11,triples:2,home_runs:6,runs_batted_in:26,stolen_bases:16,caught_stealing:1,walks:9,strikeouts:30,batting_avg:.280,onbase:.315,slugging:.457,ops:erc">.457,ops+:lugging">.772,bases:85,double_plays:5,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:C,name:Geovany Soto,age:30,games:54,plate_appearances:184,at_bats:163,runs:20,hits:40,doubles:9,triples:0,home_runs:9,runs_batted_in:22,stolen_bases:1,caught_stealing:2,walks:20,strikeouts:60,batting_avg:.245,onbase:.328,slugging:.466,ops:erc">.466,ops+:lugging">.794,bases:76,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:UT,name:Jeff Baker,age:32,games:74,plate_appearances:175,at_bats:154,runs:21,hits:43,doubles:8,triples:0,home_runs:11,runs_batted_in:21,stolen_bases:1,caught_stealing:0,walks:18,strikeouts:48,batting_avg:.279,onbase:.360,slugging:.545,ops:erc">.545,ops+:lugging">.905,bases:84,double_plays:5,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:1
pos:IF,name:Leury Garcia,age:22,games:25,plate_appearances:57,at_bats:52,runs:8,hits:10,doubles:0,triples:1,home_runs:0,runs_batted_in:1,stolen_bases:1,caught_stealing:0,walks:3,strikeouts:16,batting_avg:.192,onbase:.236,slugging:.231,ops:erc">.231,ops+:lugging">.467,bases:12,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:OF,name:Engel Beltre,age:23,games:22,plate_appearances:42,at_bats:40,runs:7,hits:10,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:1,caught_stealing:2,walks:0,strikeouts:5,batting_avg:.250,onbase:.268,slugging:.275,ops:erc">.275,ops+:lugging">.543,bases:11,double_plays:1,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:0
pos:UT,name:Jim Adduci,age:28,games:17,plate_appearances:34,at_bats:31,runs:2,hits:8,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:2,caught_stealing:0,walks:3,strikeouts:9,batting_avg:.258,onbase:.324,slugging:.290,ops:erc">.290,ops+:lugging">.614,bases:9,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:1B,name:Chris McGuiness,age:25,games:10,plate_appearances:34,at_bats:34,runs:0,hits:6,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:13,batting_avg:.176,onbase:.176,slugging:.206,ops:erc">.206,ops+:lugging">.382,bases:7,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Robinson Chirinos,age:29,games:13,plate_appearances:30,at_bats:28,runs:3,hits:5,doubles:3,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:6,batting_avg:.179,onbase:.233,slugging:.286,ops:erc">.286,ops+:lugging">.519,bases:8,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Joey Butler,age:27,games:8,plate_appearances:15,at_bats:12,runs:3,hits:4,doubles:2,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:6,batting_avg:.333,onbase:.467,slugging:.500,ops:erc">.500,ops+:lugging">.967,bases:6,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Adam Rosales,age:30,games:17,plate_appearances:12,at_bats:11,runs:4,hits:2,doubles:0,triples:0,home_runs:1,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.182,onbase:.167,slugging:.455,ops:erc">.455,ops+:lugging">.621,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
