pos:C,name:Terry Steinbach,age:30,games:128,plate_appearances:488,at_bats:438,runs:48,hits:122,doubles:20,triples:1,home_runs:12,runs_batted_in:53,stolen_bases:2,caught_stealing:3,walks:45,strikeouts:58,batting_avg:.279,onbase:.345,slugging:.411,ops:erc">.411,ops+:lugging">.756,bases:180,double_plays:20,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:3
pos:1B,name:Mark McGwire,age:28,games:139,plate_appearances:571,at_bats:467,runs:87,hits:125,doubles:22,triples:0,home_runs:42,runs_batted_in:104,stolen_bases:0,caught_stealing:1,walks:90,strikeouts:105,batting_avg:.268,onbase:.385,slugging:.585,ops:erc">.585,ops+:lugging">.970,bases:273,double_plays:10,hit_by_pitch:5,sac_hits:0,sac_flies:9,intentional_walks:12
pos:2B,name:Mike Bordick,age:26,games:154,plate_appearances:572,at_bats:504,runs:62,hits:151,doubles:19,triples:4,home_runs:3,runs_batted_in:48,stolen_bases:12,caught_stealing:6,walks:40,strikeouts:59,batting_avg:.300,onbase:.358,slugging:.371,ops:erc">.371,ops+:lugging">.729,bases:187,double_plays:10,hit_by_pitch:9,sac_hits:14,sac_flies:5,intentional_walks:2
pos:SS,name:Walt Weiss,age:28,games:103,plate_appearances:375,at_bats:316,runs:36,hits:67,doubles:5,triples:2,home_runs:0,runs_batted_in:21,stolen_bases:6,caught_stealing:3,walks:43,strikeouts:39,batting_avg:.212,onbase:.305,slugging:.241,ops:erc">.241,ops+:lugging">.545,bases:76,double_plays:10,hit_by_pitch:1,sac_hits:11,sac_flies:4,intentional_walks:1
pos:3B,name:Carney Lansford,age:35,games:135,plate_appearances:561,at_bats:496,runs:65,hits:130,doubles:30,triples:1,home_runs:7,runs_batted_in:75,stolen_bases:7,caught_stealing:2,walks:43,strikeouts:39,batting_avg:.262,onbase:.325,slugging:.369,ops:erc">.369,ops+:lugging">.694,bases:183,double_plays:14,hit_by_pitch:7,sac_hits:7,sac_flies:8,intentional_walks:0
pos:LF,name:Rickey Henderson,age:33,games:117,plate_appearances:500,at_bats:396,runs:77,hits:112,doubles:18,triples:3,home_runs:15,runs_batted_in:46,stolen_bases:48,caught_stealing:11,walks:95,strikeouts:56,batting_avg:.283,onbase:.426,slugging:.457,ops:erc">.457,ops+:lugging">.883,bases:181,double_plays:5,hit_by_pitch:6,sac_hits:0,sac_flies:3,intentional_walks:5
pos:CF,name:Willie Wilson,age:36,games:132,plate_appearances:437,at_bats:396,runs:38,hits:107,doubles:15,triples:5,home_runs:0,runs_batted_in:37,stolen_bases:28,caught_stealing:8,walks:35,strikeouts:65,batting_avg:.270,onbase:.329,slugging:.333,ops:erc">.333,ops+:lugging">.662,bases:132,double_plays:11,hit_by_pitch:1,sac_hits:2,sac_flies:3,intentional_walks:2
pos:RF,name:Jose Canseco,age:27,games:97,plate_appearances:421,at_bats:366,runs:66,hits:90,doubles:11,triples:0,home_runs:22,runs_batted_in:72,stolen_bases:5,caught_stealing:7,walks:48,strikeouts:104,batting_avg:.246,onbase:.335,slugging:.456,ops:erc">.456,ops+:lugging">.791,bases:167,double_plays:15,hit_by_pitch:3,sac_hits:0,sac_flies:4,intentional_walks:1
pos:DH,name:Harold Baines,age:33,games:140,plate_appearances:543,at_bats:478,runs:58,hits:121,doubles:18,triples:0,home_runs:16,runs_batted_in:76,stolen_bases:1,caught_stealing:3,walks:59,strikeouts:61,batting_avg:.253,onbase:.331,slugging:.391,ops:erc">.391,ops+:lugging">.723,bases:187,double_plays:11,hit_by_pitch:0,sac_hits:0,sac_flies:6,intentional_walks:6
pos:2B,name:Lance Blankenship,age:28,games:123,plate_appearances:446,at_bats:349,runs:59,hits:84,doubles:24,triples:1,home_runs:3,runs_batted_in:34,stolen_bases:21,caught_stealing:7,walks:82,strikeouts:57,batting_avg:.241,onbase:.393,slugging:.341,ops:erc">.341,ops+:lugging">.734,bases:119,double_plays:10,hit_by_pitch:6,sac_hits:8,sac_flies:1,intentional_walks:2
pos:UT,name:Jerry Browne,age:26,games:111,plate_appearances:390,at_bats:324,runs:43,hits:93,doubles:12,triples:2,home_runs:3,runs_batted_in:40,stolen_bases:3,caught_stealing:3,walks:40,strikeouts:40,batting_avg:.287,onbase:.366,slugging:.364,ops:erc">.364,ops+:lugging">.731,bases:118,double_plays:7,hit_by_pitch:4,sac_hits:16,sac_flies:6,intentional_walks:0
