pos:C,name:Ray Fosse,age:26,games:143,plate_appearances:532,at_bats:492,runs:37,hits:126,doubles:23,triples:2,home_runs:7,runs_batted_in:52,stolen_bases:2,caught_stealing:2,walks:25,strikeouts:62,batting_avg:.256,onbase:.291,slugging:.354,ops:erc">.354,ops+:lugging">.644,bases:174,double_plays:10,hit_by_pitch:1,sac_hits:9,sac_flies:5,intentional_walks:4
pos:1B,name:Gene Tenace,age:26,games:160,plate_appearances:636,at_bats:510,runs:83,hits:132,doubles:18,triples:2,home_runs:24,runs_batted_in:84,stolen_bases:2,caught_stealing:2,walks:101,strikeouts:94,batting_avg:.259,onbase:.387,slugging:.443,ops:erc">.443,ops+:lugging">.830,bases:226,double_plays:13,hit_by_pitch:10,sac_hits:8,sac_flies:7,intentional_walks:8
pos:2B,name:Dick Green,age:32,games:133,plate_appearances:366,at_bats:332,runs:33,hits:87,doubles:17,triples:0,home_runs:3,runs_batted_in:42,stolen_bases:0,caught_stealing:2,walks:21,strikeouts:63,batting_avg:.262,onbase:.308,slugging:.340,ops:erc">.340,ops+:lugging">.648,bases:113,double_plays:10,hit_by_pitch:2,sac_hits:9,sac_flies:2,intentional_walks:0
pos:SS,name:Bert Campaneris,age:31,games:151,plate_appearances:671,at_bats:601,runs:89,hits:150,doubles:17,triples:6,home_runs:4,runs_batted_in:46,stolen_bases:34,caught_stealing:10,walks:50,strikeouts:79,batting_avg:.250,onbase:.308,slugging:.318,ops:erc">.318,ops+:lugging">.626,bases:191,double_plays:10,hit_by_pitch:4,sac_hits:9,sac_flies:7,intentional_walks:1
pos:3B,name:Sal Bando,age:29,games:162,plate_appearances:690,at_bats:592,runs:97,hits:170,doubles:32,triples:3,home_runs:29,runs_batted_in:98,stolen_bases:4,caught_stealing:2,walks:82,strikeouts:84,batting_avg:.287,onbase:.375,slugging:.498,ops:erc">.498,ops+:lugging">.873,bases:295,double_plays:13,hit_by_pitch:4,sac_hits:6,sac_flies:5,intentional_walks:5
pos:LF,name:Joe Rudi,age:26,games:120,plate_appearances:483,at_bats:437,runs:53,hits:118,doubles:25,triples:1,home_runs:12,runs_batted_in:66,stolen_bases:0,caught_stealing:0,walks:30,strikeouts:72,batting_avg:.270,onbase:.315,slugging:.414,ops:erc">.414,ops+:lugging">.729,bases:181,double_plays:13,hit_by_pitch:2,sac_hits:7,sac_flies:7,intentional_walks:4
pos:CF,name:Bill North,age:25,games:146,plate_appearances:642,at_bats:554,runs:98,hits:158,doubles:10,triples:5,home_runs:5,runs_batted_in:34,stolen_bases:53,caught_stealing:20,walks:78,strikeouts:89,batting_avg:.285,onbase:.376,slugging:.348,ops:erc">.348,ops+:lugging">.725,bases:193,double_plays:7,hit_by_pitch:3,sac_hits:7,sac_flies:0,intentional_walks:5
pos:RF,name:Reggie Jackson,age:27,games:151,plate_appearances:629,at_bats:539,runs:99,hits:158,doubles:28,triples:2,home_runs:32,runs_batted_in:117,stolen_bases:22,caught_stealing:8,walks:76,strikeouts:111,batting_avg:.293,onbase:.383,slugging:.531,ops:erc">.531,ops+:lugging">.914,bases:286,double_plays:13,hit_by_pitch:7,sac_hits:0,sac_flies:7,intentional_walks:11
pos:DH,name:Deron Johnson,age:34,games:131,plate_appearances:530,at_bats:464,runs:61,hits:114,doubles:14,triples:2,home_runs:19,runs_batted_in:81,stolen_bases:0,caught_stealing:1,walks:59,strikeouts:116,batting_avg:.246,onbase:.330,slugging:.407,ops:erc">.407,ops+:lugging">.737,bases:189,double_plays:11,hit_by_pitch:1,sac_hits:3,sac_flies:3,intentional_walks:7
pos:OF,name:Angel Mangual,age:26,games:74,plate_appearances:204,at_bats:192,runs:20,hits:43,doubles:4,triples:1,home_runs:3,runs_batted_in:13,stolen_bases:1,caught_stealing:1,walks:8,strikeouts:34,batting_avg:.224,onbase:.257,slugging:.302,ops:erc">.302,ops+:lugging">.560,bases:58,double_plays:2,hit_by_pitch:1,sac_hits:2,sac_flies:1,intentional_walks:1
pos:2B,name:Ted Kubiak,age:31,games:106,plate_appearances:198,at_bats:182,runs:15,hits:40,doubles:6,triples:1,home_runs:3,runs_batted_in:17,stolen_bases:1,caught_stealing:1,walks:12,strikeouts:19,batting_avg:.220,onbase:.267,slugging:.313,ops:erc">.313,ops+:lugging">.580,bases:57,double_plays:2,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:1
pos:OF,name:Billy Conigliaro,age:25,games:48,plate_appearances:124,at_bats:110,runs:5,hits:22,doubles:2,triples:2,home_runs:0,runs_batted_in:14,stolen_bases:1,caught_stealing:0,walks:9,strikeouts:26,batting_avg:.200,onbase:.252,slugging:.255,ops:erc">.255,ops+:lugging">.507,bases:28,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:4,intentional_walks:1
pos:LF,name:Jesus Alou,age:31,games:36,plate_appearances:111,at_bats:108,runs:10,hits:33,doubles:3,triples:0,home_runs:1,runs_batted_in:11,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:6,batting_avg:.306,onbase:.318,slugging:.361,ops:erc">.361,ops+:lugging">.679,bases:39,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:1
pos:1B,name:Mike Hegan,age:30,games:76,plate_appearances:77,at_bats:71,runs:8,hits:13,doubles:2,triples:0,home_runs:1,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:17,batting_avg:.183,onbase:.237,slugging:.254,ops:erc">.254,ops+:lugging">.490,bases:18,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:1
pos:UT,name:Rich McKinney,age:26,games:48,plate_appearances:72,at_bats:65,runs:9,hits:16,doubles:3,triples:0,home_runs:1,runs_batted_in:7,stolen_bases:0,caught_stealing:0,walks:7,strikeouts:4,batting_avg:.246,onbase:.319,slugging:.338,ops:erc">.338,ops+:lugging">.658,bases:22,double_plays:4,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
