pos:C,name:Dave Duncan,age:25,games:103,plate_appearances:398,at_bats:363,runs:39,hits:92,doubles:13,triples:1,home_runs:15,runs_batted_in:40,stolen_bases:1,caught_stealing:1,walks:28,strikeouts:77,batting_avg:.253,onbase:.307,slugging:.419,ops:erc">.419,ops+:lugging">.726,bases:152,double_plays:6,hit_by_pitch:1,sac_hits:4,sac_flies:2,intentional_walks:2
pos:1B,name:Mike Epstein,age:28,games:104,plate_appearances:402,at_bats:329,runs:43,hits:77,doubles:13,triples:0,home_runs:18,runs_batted_in:51,stolen_bases:0,caught_stealing:3,walks:62,strikeouts:71,batting_avg:.234,onbase:.368,slugging:.438,ops:erc">.438,ops+:lugging">.805,bases:144,double_plays:3,hit_by_pitch:8,sac_hits:2,sac_flies:1,intentional_walks:5
pos:2B,name:Dick Green,age:30,games:144,plate_appearances:538,at_bats:475,runs:58,hits:116,doubles:14,triples:1,home_runs:12,runs_batted_in:49,stolen_bases:1,caught_stealing:1,walks:51,strikeouts:83,batting_avg:.244,onbase:.320,slugging:.354,ops:erc">.354,ops+:lugging">.673,bases:168,double_plays:14,hit_by_pitch:3,sac_hits:6,sac_flies:3,intentional_walks:14
pos:SS,name:Bert Campaneris,age:29,games:134,plate_appearances:609,at_bats:569,runs:80,hits:143,doubles:18,triples:4,home_runs:5,runs_batted_in:47,stolen_bases:34,caught_stealing:7,walks:29,strikeouts:64,batting_avg:.251,onbase:.287,slugging:.323,ops:erc">.323,ops+:lugging">.611,bases:184,double_plays:7,hit_by_pitch:2,sac_hits:3,sac_flies:6,intentional_walks:1
pos:3B,name:Sal Bando,age:27,games:153,plate_appearances:643,at_bats:538,runs:75,hits:146,doubles:23,triples:1,home_runs:24,runs_batted_in:94,stolen_bases:3,caught_stealing:7,walks:86,strikeouts:55,batting_avg:.271,onbase:.377,slugging:.452,ops:erc">.452,ops+:lugging">.828,bases:243,double_plays:14,hit_by_pitch:8,sac_hits:6,sac_flies:5,intentional_walks:11
pos:LF,name:Joe Rudi,age:24,games:127,plate_appearances:556,at_bats:513,runs:62,hits:137,doubles:23,triples:4,home_runs:10,runs_batted_in:52,stolen_bases:3,caught_stealing:2,walks:28,strikeouts:62,batting_avg:.267,onbase:.304,slugging:.386,ops:erc">.386,ops+:lugging">.690,bases:198,double_plays:15,hit_by_pitch:1,sac_hits:10,sac_flies:4,intentional_walks:2
pos:CF,name:Rick Monday,age:25,games:116,plate_appearances:409,at_bats:355,runs:53,hits:87,doubles:9,triples:3,home_runs:18,runs_batted_in:56,stolen_bases:6,caught_stealing:9,walks:49,strikeouts:93,batting_avg:.245,onbase:.335,slugging:.439,ops:erc">.439,ops+:lugging">.774,bases:156,double_plays:5,hit_by_pitch:0,sac_hits:3,sac_flies:2,intentional_walks:5
pos:RF,name:Reggie Jackson,age:25,games:150,plate_appearances:642,at_bats:567,runs:87,hits:157,doubles:29,triples:3,home_runs:32,runs_batted_in:80,stolen_bases:16,caught_stealing:10,walks:63,strikeouts:161,batting_avg:.277,onbase:.352,slugging:.508,ops:erc">.508,ops+:lugging">.860,bases:288,double_plays:7,hit_by_pitch:6,sac_hits:0,sac_flies:6,intentional_walks:5
pos:CF,name:Angel Mangual,age:24,games:94,plate_appearances:307,at_bats:287,runs:32,hits:82,doubles:8,triples:1,home_runs:4,runs_batted_in:30,stolen_bases:1,caught_stealing:4,walks:17,strikeouts:27,batting_avg:.286,onbase:.324,slugging:.362,ops:erc">.362,ops+:lugging">.686,bases:104,double_plays:8,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:1
pos:1B,name:Tommy Davis,age:32,games:79,plate_appearances:238,at_bats:219,runs:26,hits:71,doubles:8,triples:1,home_runs:3,runs_batted_in:42,stolen_bases:7,caught_stealing:1,walks:15,strikeouts:19,batting_avg:.324,onbase:.363,slugging:.411,ops:erc">.411,ops+:lugging">.774,bases:90,double_plays:10,hit_by_pitch:0,sac_hits:1,sac_flies:3,intentional_walks:1
