pos:C,name:Brent Mayne,age:29,games:85,plate_appearances:282,at_bats:256,runs:29,hits:74,doubles:12,triples:0,home_runs:6,runs_batted_in:22,stolen_bases:1,caught_stealing:0,walks:18,strikeouts:33,batting_avg:.289,onbase:.343,slugging:.406,ops:erc">.406,ops+:lugging">.749,bases:104,double_plays:6,hit_by_pitch:4,sac_hits:2,sac_flies:2,intentional_walks:1
pos:1B,name:Mark McGwire,age:33,games:105,plate_appearances:433,at_bats:366,runs:48,hits:104,doubles:24,triples:0,home_runs:34,runs_batted_in:81,stolen_bases:1,caught_stealing:0,walks:58,strikeouts:98,batting_avg:.284,onbase:.383,slugging:.628,ops:erc">.628,ops+:lugging">1.012,bases:230,double_plays:9,hit_by_pitch:4,sac_hits:0,sac_flies:5,intentional_walks:8
pos:2B,name:Scott Spiezio,age:24,games:147,plate_appearances:590,at_bats:538,runs:58,hits:131,doubles:28,triples:4,home_runs:14,runs_batted_in:65,stolen_bases:9,caught_stealing:3,walks:44,strikeouts:75,batting_avg:.243,onbase:.300,slugging:.388,ops:erc">.388,ops+:lugging">.688,bases:209,double_plays:13,hit_by_pitch:1,sac_hits:3,sac_flies:4,intentional_walks:2
pos:SS,name:Rafael Bournigal,age:31,games:79,plate_appearances:249,at_bats:222,runs:29,hits:62,doubles:9,triples:0,home_runs:1,runs_batted_in:20,stolen_bases:2,caught_stealing:1,walks:16,strikeouts:19,batting_avg:.279,onbase:.339,slugging:.333,ops:erc">.333,ops+:lugging">.672,bases:74,double_plays:11,hit_by_pitch:4,sac_hits:7,sac_flies:0,intentional_walks:1
pos:3B,name:Scott Brosius,age:30,games:129,plate_appearances:526,at_bats:479,runs:59,hits:97,doubles:20,triples:1,home_runs:11,runs_batted_in:41,stolen_bases:9,caught_stealing:4,walks:34,strikeouts:102,batting_avg:.203,onbase:.259,slugging:.317,ops:erc">.317,ops+:lugging">.576,bases:152,double_plays:9,hit_by_pitch:4,sac_hits:5,sac_flies:4,intentional_walks:1
pos:LF,name:Jason Giambi,age:26,games:142,plate_appearances:588,at_bats:519,runs:66,hits:152,doubles:41,triples:2,home_runs:20,runs_batted_in:81,stolen_bases:0,caught_stealing:1,walks:55,strikeouts:89,batting_avg:.293,onbase:.362,slugging:.495,ops:erc">.495,ops+:lugging">.857,bases:257,double_plays:11,hit_by_pitch:6,sac_hits:0,sac_flies:8,intentional_walks:3
pos:CF,name:Damon Mashore,age:27,games:92,plate_appearances:342,at_bats:279,runs:55,hits:69,doubles:10,triples:2,home_runs:3,runs_batted_in:18,stolen_bases:5,caught_stealing:4,walks:50,strikeouts:82,batting_avg:.247,onbase:.370,slugging:.330,ops:erc">.330,ops+:lugging">.700,bases:92,double_plays:5,hit_by_pitch:5,sac_hits:7,sac_flies:1,intentional_walks:1
pos:RF,name:Matt Stairs,age:29,games:133,plate_appearances:410,at_bats:352,runs:62,hits:105,doubles:19,triples:0,home_runs:27,runs_batted_in:73,stolen_bases:3,caught_stealing:2,walks:50,strikeouts:60,batting_avg:.298,onbase:.386,slugging:.582,ops:erc">.582,ops+:lugging">.969,bases:205,double_plays:6,hit_by_pitch:3,sac_hits:1,sac_flies:4,intentional_walks:1
pos:DH,name:Jose Canseco,age:32,games:108,plate_appearances:446,at_bats:388,runs:56,hits:91,doubles:19,triples:0,home_runs:23,runs_batted_in:74,stolen_bases:8,caught_stealing:2,walks:51,strikeouts:122,batting_avg:.235,onbase:.325,slugging:.461,ops:erc">.461,ops+:lugging">.786,bases:179,double_plays:15,hit_by_pitch:3,sac_hits:0,sac_flies:4,intentional_walks:1
pos:3B,name:Dave Magadan,age:34,games:128,plate_appearances:328,at_bats:271,runs:38,hits:82,doubles:10,triples:1,home_runs:4,runs_batted_in:30,stolen_bases:1,caught_stealing:0,walks:50,strikeouts:40,batting_avg:.303,onbase:.414,slugging:.391,ops:erc">.391,ops+:lugging">.805,bases:106,double_plays:7,hit_by_pitch:2,sac_hits:4,sac_flies:1,intentional_walks:1
pos:RF,name:Geronimo Berroa,age:32,games:73,plate_appearances:299,at_bats:261,runs:40,hits:81,doubles:12,triples:0,home_runs:16,runs_batted_in:42,stolen_bases:3,caught_stealing:2,walks:36,strikeouts:58,batting_avg:.310,onbase:.395,slugging:.540,ops:erc">.540,ops+:lugging">.935,bases:141,double_plays:12,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:2
