pos:C,name:Frank Fernandez,age:27,games:94,plate_appearances:294,at_bats:252,runs:30,hits:54,doubles:5,triples:0,home_runs:15,runs_batted_in:44,stolen_bases:1,caught_stealing:0,walks:40,strikeouts:76,batting_avg:.214,onbase:.327,slugging:.413,ops:erc">.413,ops+:lugging">.739,bases:104,double_plays:6,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:4
pos:1B,name:Don Mincher,age:32,games:140,plate_appearances:533,at_bats:463,runs:62,hits:114,doubles:18,triples:0,home_runs:27,runs_batted_in:74,stolen_bases:5,caught_stealing:4,walks:56,strikeouts:71,batting_avg:.246,onbase:.327,slugging:.460,ops:erc">.460,ops+:lugging">.787,bases:213,double_plays:9,hit_by_pitch:3,sac_hits:4,sac_flies:7,intentional_walks:11
pos:2B,name:Dick Green,age:29,games:135,plate_appearances:432,at_bats:384,runs:34,hits:73,doubles:7,triples:0,home_runs:4,runs_batted_in:29,stolen_bases:3,caught_stealing:0,walks:38,strikeouts:73,batting_avg:.190,onbase:.267,slugging:.240,ops:erc">.240,ops+:lugging">.507,bases:92,double_plays:13,hit_by_pitch:3,sac_hits:5,sac_flies:2,intentional_walks:5
pos:SS,name:Bert Campaneris,age:28,games:147,plate_appearances:650,at_bats:603,runs:97,hits:168,doubles:28,triples:4,home_runs:22,runs_batted_in:64,stolen_bases:42,caught_stealing:10,walks:36,strikeouts:73,batting_avg:.279,onbase:.321,slugging:.448,ops:erc">.448,ops+:lugging">.769,bases:270,double_plays:5,hit_by_pitch:4,sac_hits:3,sac_flies:4,intentional_walks:1
pos:3B,name:Sal Bando,age:26,games:155,plate_appearances:636,at_bats:502,runs:93,hits:132,doubles:20,triples:2,home_runs:20,runs_batted_in:75,stolen_bases:6,caught_stealing:10,walks:118,strikeouts:88,batting_avg:.263,onbase:.407,slugging:.430,ops:erc">.430,ops+:lugging">.837,bases:216,double_plays:12,hit_by_pitch:6,sac_hits:7,sac_flies:3,intentional_walks:5
pos:LF,name:Felipe Alou,age:35,games:154,plate_appearances:618,at_bats:575,runs:70,hits:156,doubles:25,triples:3,home_runs:8,runs_batted_in:55,stolen_bases:10,caught_stealing:5,walks:32,strikeouts:31,batting_avg:.271,onbase:.308,slugging:.367,ops:erc">.367,ops+:lugging">.675,bases:211,double_plays:13,hit_by_pitch:1,sac_hits:4,sac_flies:6,intentional_walks:6
pos:CF,name:Rick Monday,age:24,games:112,plate_appearances:442,at_bats:376,runs:63,hits:109,doubles:19,triples:7,home_runs:10,runs_batted_in:37,stolen_bases:17,caught_stealing:11,walks:58,strikeouts:99,batting_avg:.290,onbase:.387,slugging:.457,ops:erc">.457,ops+:lugging">.844,bases:172,double_plays:8,hit_by_pitch:2,sac_hits:5,sac_flies:1,intentional_walks:0
pos:RF,name:Reggie Jackson,age:24,games:149,plate_appearances:514,at_bats:426,runs:57,hits:101,doubles:21,triples:2,home_runs:23,runs_batted_in:66,stolen_bases:26,caught_stealing:17,walks:75,strikeouts:135,batting_avg:.237,onbase:.359,slugging:.458,ops:erc">.458,ops+:lugging">.817,bases:195,double_plays:10,hit_by_pitch:8,sac_hits:2,sac_flies:3,intentional_walks:11
pos:UT,name:Joe Rudi,age:23,games:106,plate_appearances:375,at_bats:350,runs:40,hits:108,doubles:23,triples:2,home_runs:11,runs_batted_in:42,stolen_bases:3,caught_stealing:1,walks:16,strikeouts:61,batting_avg:.309,onbase:.341,slugging:.480,ops:erc">.480,ops+:lugging">.821,bases:168,double_plays:11,hit_by_pitch:2,sac_hits:5,sac_flies:2,intentional_walks:1
pos:C,name:Dave Duncan,age:24,games:86,plate_appearances:259,at_bats:232,runs:21,hits:60,doubles:7,triples:0,home_runs:10,runs_batted_in:29,stolen_bases:0,caught_stealing:0,walks:22,strikeouts:38,batting_avg:.259,onbase:.320,slugging:.418,ops:erc">.418,ops+:lugging">.738,bases:97,double_plays:5,hit_by_pitch:0,sac_hits:2,sac_flies:2,intentional_walks:2
pos:LF,name:Tommy Davis,age:31,games:66,plate_appearances:212,at_bats:200,runs:17,hits:58,doubles:9,triples:1,home_runs:1,runs_batted_in:27,stolen_bases:2,caught_stealing:4,walks:8,strikeouts:18,batting_avg:.290,onbase:.318,slugging:.360,ops:erc">.360,ops+:lugging">.678,bases:72,double_plays:4,hit_by_pitch:1,sac_hits:2,sac_flies:2,intentional_walks:1
