pos:C,name:Dave Duncan,age:26,games:121,plate_appearances:450,at_bats:403,runs:39,hits:88,doubles:13,triples:0,home_runs:19,runs_batted_in:59,stolen_bases:0,caught_stealing:2,walks:34,strikeouts:68,batting_avg:.218,onbase:.283,slugging:.392,ops:erc">.392,ops+:lugging">.676,bases:158,double_plays:13,hit_by_pitch:5,sac_hits:2,sac_flies:6,intentional_walks:5
pos:1B,name:Mike Epstein,age:29,games:138,plate_appearances:537,at_bats:455,runs:63,hits:123,doubles:18,triples:2,home_runs:26,runs_batted_in:70,stolen_bases:0,caught_stealing:1,walks:68,strikeouts:68,batting_avg:.270,onbase:.376,slugging:.490,ops:erc">.490,ops+:lugging">.866,bases:223,double_plays:7,hit_by_pitch:11,sac_hits:0,sac_flies:3,intentional_walks:9
pos:2B,name:Tim Cullen,age:30,games:72,plate_appearances:149,at_bats:142,runs:10,hits:37,doubles:8,triples:1,home_runs:0,runs_batted_in:15,stolen_bases:0,caught_stealing:1,walks:5,strikeouts:17,batting_avg:.261,onbase:.286,slugging:.331,ops:erc">.331,ops+:lugging">.617,bases:47,double_plays:3,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:SS,name:Bert Campaneris,age:30,games:149,plate_appearances:681,at_bats:625,runs:85,hits:150,doubles:25,triples:2,home_runs:8,runs_batted_in:32,stolen_bases:52,caught_stealing:14,walks:32,strikeouts:88,batting_avg:.240,onbase:.278,slugging:.325,ops:erc">.325,ops+:lugging">.603,bases:203,double_plays:9,hit_by_pitch:2,sac_hits:20,sac_flies:2,intentional_walks:0
pos:3B,name:Sal Bando,age:28,games:152,plate_appearances:629,at_bats:535,runs:64,hits:126,doubles:20,triples:3,home_runs:15,runs_batted_in:77,stolen_bases:3,caught_stealing:1,walks:78,strikeouts:55,batting_avg:.236,onbase:.341,slugging:.368,ops:erc">.368,ops+:lugging">.709,bases:197,double_plays:13,hit_by_pitch:9,sac_hits:6,sac_flies:3,intentional_walks:17
pos:LF,name:Joe Rudi,age:25,games:147,plate_appearances:653,at_bats:593,runs:94,hits:181,doubles:32,triples:9,home_runs:19,runs_batted_in:75,stolen_bases:3,caught_stealing:4,walks:37,strikeouts:62,batting_avg:.305,onbase:.345,slugging:.486,ops:erc">.486,ops+:lugging">.830,bases:288,double_plays:15,hit_by_pitch:2,sac_hits:15,sac_flies:6,intentional_walks:6
pos:CF,name:Reggie Jackson,age:26,games:135,plate_appearances:573,at_bats:499,runs:72,hits:132,doubles:25,triples:2,home_runs:25,runs_batted_in:75,stolen_bases:9,caught_stealing:8,walks:59,strikeouts:125,batting_avg:.265,onbase:.350,slugging:.473,ops:erc">.473,ops+:lugging">.823,bases:236,double_plays:5,hit_by_pitch:8,sac_hits:4,sac_flies:2,intentional_walks:7
pos:RF,name:Angel Mangual,age:25,games:91,plate_appearances:292,at_bats:272,runs:19,hits:67,doubles:13,triples:2,home_runs:5,runs_batted_in:32,stolen_bases:0,caught_stealing:1,walks:14,strikeouts:48,batting_avg:.246,onbase:.285,slugging:.364,ops:erc">.364,ops+:lugging">.649,bases:99,double_plays:8,hit_by_pitch:1,sac_hits:4,sac_flies:1,intentional_walks:1
pos:C,name:Gene Tenace,age:25,games:82,plate_appearances:258,at_bats:227,runs:22,hits:51,doubles:5,triples:3,home_runs:5,runs_batted_in:32,stolen_bases:0,caught_stealing:0,walks:24,strikeouts:42,batting_avg:.225,onbase:.307,slugging:.339,ops:erc">.339,ops+:lugging">.646,bases:77,double_plays:4,hit_by_pitch:3,sac_hits:2,sac_flies:0,intentional_walks:2
pos:2B,name:Larry Brown,age:32,games:47,plate_appearances:157,at_bats:142,runs:11,hits:26,doubles:2,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:13,strikeouts:8,batting_avg:.183,onbase:.250,slugging:.197,ops:erc">.197,ops+:lugging">.447,bases:28,double_plays:9,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:1
pos:RF,name:Matty Alou,age:33,games:32,plate_appearances:136,at_bats:121,runs:11,hits:34,doubles:5,triples:0,home_runs:1,runs_batted_in:16,stolen_bases:2,caught_stealing:1,walks:11,strikeouts:12,batting_avg:.281,onbase:.341,slugging:.347,ops:erc">.347,ops+:lugging">.688,bases:42,double_plays:1,hit_by_pitch:1,sac_hits:1,sac_flies:2,intentional_walks:1
