pos:C,name:Derek Norris,age:24,games:98,plate_appearances:308,at_bats:264,runs:41,hits:65,doubles:16,triples:0,home_runs:9,runs_batted_in:30,stolen_bases:5,caught_stealing:0,walks:37,strikeouts:71,batting_avg:.246,onbase:.345,slugging:.409,ops:erc">.409,ops+:lugging">.754,bases:108,double_plays:5,hit_by_pitch:4,sac_hits:1,sac_flies:2,intentional_walks:1
pos:1B,name:Brandon Moss,age:29,games:145,plate_appearances:505,at_bats:446,runs:73,hits:114,doubles:23,triples:3,home_runs:30,runs_batted_in:87,stolen_bases:4,caught_stealing:2,walks:50,strikeouts:140,batting_avg:.256,onbase:.337,slugging:.522,ops:erc">.522,ops+:lugging">.859,bases:233,double_plays:4,hit_by_pitch:6,sac_hits:0,sac_flies:3,intentional_walks:3
pos:2B,name:Eric Sogard,age:27,games:130,plate_appearances:410,at_bats:368,runs:45,hits:98,doubles:24,triples:3,home_runs:2,runs_batted_in:35,stolen_bases:10,caught_stealing:5,walks:27,strikeouts:51,batting_avg:.266,onbase:.322,slugging:.364,ops:erc">.364,ops+:lugging">.686,bases:134,double_plays:4,hit_by_pitch:5,sac_hits:6,sac_flies:4,intentional_walks:2
pos:SS,name:Jed Lowrie,age:29,games:154,plate_appearances:662,at_bats:603,runs:80,hits:175,doubles:45,triples:2,home_runs:15,runs_batted_in:75,stolen_bases:1,caught_stealing:0,walks:50,strikeouts:91,batting_avg:.290,onbase:.344,slugging:.446,ops:erc">.446,ops+:lugging">.791,bases:269,double_plays:17,hit_by_pitch:2,sac_hits:3,sac_flies:4,intentional_walks:3
pos:3B,name:Josh Donaldson,age:27,games:158,plate_appearances:668,at_bats:579,runs:89,hits:174,doubles:37,triples:3,home_runs:24,runs_batted_in:93,stolen_bases:5,caught_stealing:2,walks:76,strikeouts:110,batting_avg:.301,onbase:.384,slugging:.499,ops:erc">.499,ops+:lugging">.883,bases:289,double_plays:15,hit_by_pitch:6,sac_hits:1,sac_flies:6,intentional_walks:2
pos:LF,name:Yoenis Cespedes,age:27,games:135,plate_appearances:574,at_bats:529,runs:74,hits:127,doubles:21,triples:4,home_runs:26,runs_batted_in:80,stolen_bases:7,caught_stealing:7,walks:37,strikeouts:137,batting_avg:.240,onbase:.294,slugging:.442,ops:erc">.442,ops+:lugging">.737,bases:234,double_plays:8,hit_by_pitch:5,sac_hits:0,sac_flies:3,intentional_walks:5
pos:CF,name:Coco Crisp,age:33,games:131,plate_appearances:584,at_bats:513,runs:93,hits:134,doubles:22,triples:3,home_runs:22,runs_batted_in:66,stolen_bases:21,caught_stealing:5,walks:61,strikeouts:65,batting_avg:.261,onbase:.335,slugging:.444,ops:erc">.444,ops+:lugging">.779,bases:228,double_plays:7,hit_by_pitch:0,sac_hits:2,sac_flies:8,intentional_walks:3
pos:RF,name:Josh Reddick,age:26,games:114,plate_appearances:441,at_bats:385,runs:54,hits:87,doubles:19,triples:2,home_runs:12,runs_batted_in:56,stolen_bases:9,caught_stealing:2,walks:46,strikeouts:86,batting_avg:.226,onbase:.307,slugging:.379,ops:erc">.379,ops+:lugging">.686,bases:146,double_plays:4,hit_by_pitch:2,sac_hits:1,sac_flies:7,intentional_walks:1
pos:DH,name:Seth Smith,age:30,games:117,plate_appearances:410,at_bats:368,runs:49,hits:93,doubles:27,triples:0,home_runs:8,runs_batted_in:40,stolen_bases:0,caught_stealing:0,walks:39,strikeouts:94,batting_avg:.253,onbase:.329,slugging:.391,ops:erc">.391,ops+:lugging">.721,bases:144,double_plays:10,hit_by_pitch:3,sac_hits:0,sac_flies:0,intentional_walks:4
pos:OF,name:Chris Young,age:29,games:107,plate_appearances:375,at_bats:335,runs:46,hits:67,doubles:18,triples:3,home_runs:12,runs_batted_in:40,stolen_bases:10,caught_stealing:3,walks:36,strikeouts:93,batting_avg:.200,onbase:.280,slugging:.379,ops:erc">.379,ops+:lugging">.659,bases:127,double_plays:7,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:3
pos:C,name:John Jaso,age:29,games:70,plate_appearances:249,at_bats:207,runs:31,hits:56,doubles:12,triples:0,home_runs:3,runs_batted_in:21,stolen_bases:2,caught_stealing:1,walks:38,strikeouts:45,batting_avg:.271,onbase:.387,slugging:.372,ops:erc">.372,ops+:lugging">.759,bases:77,double_plays:5,hit_by_pitch:2,sac_hits:1,sac_flies:1,intentional_walks:0
pos:1B,name:Nate Freiman,age:26,games:80,plate_appearances:208,at_bats:190,runs:10,hits:52,doubles:8,triples:1,home_runs:4,runs_batted_in:24,stolen_bases:0,caught_stealing:0,walks:14,strikeouts:31,batting_avg:.274,onbase:.327,slugging:.389,ops:erc">.389,ops+:lugging">.716,bases:74,double_plays:8,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:0
pos:2B,name:Alberto Callaspo,age:30,games:50,plate_appearances:180,at_bats:159,runs:20,hits:43,doubles:7,triples:0,home_runs:5,runs_batted_in:22,stolen_bases:0,caught_stealing:0,walks:19,strikeouts:25,batting_avg:.270,onbase:.350,slugging:.409,ops:erc">.409,ops+:lugging">.759,bases:65,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:SS,name:Adam Rosales,age:30,games:51,plate_appearances:154,at_bats:136,runs:11,hits:26,doubles:5,triples:0,home_runs:4,runs_batted_in:8,stolen_bases:0,caught_stealing:0,walks:10,strikeouts:31,batting_avg:.191,onbase:.267,slugging:.316,ops:erc">.316,ops+:lugging">.583,bases:43,double_plays:4,hit_by_pitch:4,sac_hits:4,sac_flies:0,intentional_walks:1
