pos:C,name:Mickey Tettleton,age:25,games:90,plate_appearances:262,at_bats:211,runs:26,hits:43,doubles:9,triples:0,home_runs:10,runs_batted_in:35,stolen_bases:7,caught_stealing:1,walks:39,strikeouts:51,batting_avg:.204,onbase:.325,slugging:.389,ops:erc">.389,ops+:lugging">.714,bases:82,double_plays:3,hit_by_pitch:1,sac_hits:7,sac_flies:4,intentional_walks:0
pos:1B,name:Bruce Bochte,age:35,games:125,plate_appearances:473,at_bats:407,runs:57,hits:104,doubles:13,triples:1,home_runs:6,runs_batted_in:43,stolen_bases:3,caught_stealing:2,walks:65,strikeouts:68,batting_avg:.256,onbase:.357,slugging:.337,ops:erc">.337,ops+:lugging">.694,bases:137,double_plays:9,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:3
pos:2B,name:Tony Phillips,age:27,games:118,plate_appearances:532,at_bats:441,runs:76,hits:113,doubles:14,triples:5,home_runs:5,runs_batted_in:52,stolen_bases:15,caught_stealing:10,walks:76,strikeouts:82,batting_avg:.256,onbase:.367,slugging:.345,ops:erc">.345,ops+:lugging">.712,bases:152,double_plays:2,hit_by_pitch:3,sac_hits:9,sac_flies:3,intentional_walks:0
pos:SS,name:Alfredo Griffin,age:28,games:162,plate_appearances:649,at_bats:594,runs:74,hits:169,doubles:23,triples:6,home_runs:4,runs_batted_in:51,stolen_bases:33,caught_stealing:16,walks:35,strikeouts:52,batting_avg:.285,onbase:.323,slugging:.364,ops:erc">.364,ops+:lugging">.687,bases:216,double_plays:5,hit_by_pitch:2,sac_hits:12,sac_flies:6,intentional_walks:6
pos:3B,name:Carney Lansford,age:29,games:151,plate_appearances:640,at_bats:591,runs:80,hits:168,doubles:16,triples:4,home_runs:19,runs_batted_in:72,stolen_bases:16,caught_stealing:7,walks:39,strikeouts:51,batting_avg:.284,onbase:.332,slugging:.421,ops:erc">.421,ops+:lugging">.753,bases:249,double_plays:16,hit_by_pitch:5,sac_hits:1,sac_flies:4,intentional_walks:2
pos:LF,name:Jose Canseco,age:21,games:157,plate_appearances:682,at_bats:600,runs:85,hits:144,doubles:29,triples:1,home_runs:33,runs_batted_in:117,stolen_bases:15,caught_stealing:7,walks:65,strikeouts:175,batting_avg:.240,onbase:.318,slugging:.457,ops:erc">.457,ops+:lugging">.775,bases:274,double_plays:12,hit_by_pitch:8,sac_hits:0,sac_flies:9,intentional_walks:1
pos:CF,name:Dwayne Murphy,age:31,games:98,plate_appearances:400,at_bats:329,runs:50,hits:83,doubles:11,triples:3,home_runs:9,runs_batted_in:39,stolen_bases:3,caught_stealing:1,walks:56,strikeouts:80,batting_avg:.252,onbase:.364,slugging:.386,ops:erc">.386,ops+:lugging">.750,bases:127,double_plays:4,hit_by_pitch:4,sac_hits:7,sac_flies:4,intentional_walks:4
pos:RF,name:Mike Davis,age:27,games:142,plate_appearances:533,at_bats:489,runs:77,hits:131,doubles:28,triples:3,home_runs:19,runs_batted_in:55,stolen_bases:27,caught_stealing:4,walks:34,strikeouts:91,batting_avg:.268,onbase:.314,slugging:.454,ops:erc">.454,ops+:lugging">.768,bases:222,double_plays:7,hit_by_pitch:1,sac_hits:4,sac_flies:5,intentional_walks:2
pos:DH,name:Dave Kingman,age:37,games:144,plate_appearances:604,at_bats:561,runs:70,hits:118,doubles:19,triples:0,home_runs:35,runs_batted_in:94,stolen_bases:3,caught_stealing:3,walks:33,strikeouts:126,batting_avg:.210,onbase:.255,slugging:.431,ops:erc">.431,ops+:lugging">.686,bases:242,double_plays:16,hit_by_pitch:3,sac_hits:0,sac_flies:7,intentional_walks:3
pos:IF,name:Donnie Hill,age:25,games:108,plate_appearances:366,at_bats:339,runs:37,hits:96,doubles:16,triples:2,home_runs:4,runs_batted_in:29,stolen_bases:5,caught_stealing:2,walks:23,strikeouts:38,batting_avg:.283,onbase:.329,slugging:.378,ops:erc">.378,ops+:lugging">.706,bases:128,double_plays:9,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:1
pos:OF,name:Dusty Baker,age:37,games:83,plate_appearances:271,at_bats:242,runs:25,hits:58,doubles:8,triples:0,home_runs:4,runs_batted_in:19,stolen_bases:0,caught_stealing:1,walks:27,strikeouts:37,batting_avg:.240,onbase:.314,slugging:.322,ops:erc">.322,ops+:lugging">.636,bases:78,double_plays:8,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:1
