pos:C,name:Larry Haney,age:33,games:88,plate_appearances:196,at_bats:177,runs:12,hits:40,doubles:2,triples:0,home_runs:0,runs_batted_in:10,stolen_bases:0,caught_stealing:1,walks:13,strikeouts:26,batting_avg:.226,onbase:.280,slugging:.237,ops:erc">.237,ops+:lugging">.517,bases:42,double_plays:5,hit_by_pitch:1,sac_hits:3,sac_flies:2,intentional_walks:0
pos:1B,name:Gene Tenace,age:29,games:128,plate_appearances:508,at_bats:417,runs:64,hits:104,doubles:19,triples:1,home_runs:22,runs_batted_in:66,stolen_bases:5,caught_stealing:4,walks:81,strikeouts:91,batting_avg:.249,onbase:.373,slugging:.458,ops:erc">.458,ops+:lugging">.831,bases:191,double_plays:7,hit_by_pitch:4,sac_hits:1,sac_flies:5,intentional_walks:2
pos:2B,name:Phil Garner,age:27,games:159,plate_appearances:603,at_bats:555,runs:54,hits:145,doubles:29,triples:12,home_runs:8,runs_batted_in:74,stolen_bases:35,caught_stealing:13,walks:36,strikeouts:71,batting_avg:.261,onbase:.307,slugging:.400,ops:erc">.400,ops+:lugging">.707,bases:222,double_plays:11,hit_by_pitch:2,sac_hits:6,sac_flies:4,intentional_walks:1
pos:SS,name:Bert Campaneris,age:34,games:149,plate_appearances:631,at_bats:536,runs:67,hits:137,doubles:14,triples:1,home_runs:1,runs_batted_in:52,stolen_bases:54,caught_stealing:12,walks:63,strikeouts:80,batting_avg:.256,onbase:.331,slugging:.291,ops:erc">.291,ops+:lugging">.622,bases:156,double_plays:4,hit_by_pitch:3,sac_hits:18,sac_flies:11,intentional_walks:0
pos:3B,name:Sal Bando,age:32,games:158,plate_appearances:640,at_bats:550,runs:75,hits:132,doubles:18,triples:2,home_runs:27,runs_batted_in:84,stolen_bases:20,caught_stealing:6,walks:76,strikeouts:74,batting_avg:.240,onbase:.335,slugging:.427,ops:erc">.427,ops+:lugging">.762,bases:235,double_plays:7,hit_by_pitch:4,sac_hits:7,sac_flies:3,intentional_walks:1
pos:LF,name:Joe Rudi,age:29,games:130,plate_appearances:558,at_bats:500,runs:54,hits:135,doubles:32,triples:3,home_runs:13,runs_batted_in:94,stolen_bases:6,caught_stealing:1,walks:41,strikeouts:71,batting_avg:.270,onbase:.323,slugging:.424,ops:erc">.424,ops+:lugging">.747,bases:212,double_plays:14,hit_by_pitch:3,sac_hits:3,sac_flies:10,intentional_walks:10
pos:CF,name:Bill North,age:28,games:154,plate_appearances:675,at_bats:590,runs:91,hits:163,doubles:20,triples:5,home_runs:2,runs_batted_in:31,stolen_bases:75,caught_stealing:29,walks:73,strikeouts:95,batting_avg:.276,onbase:.356,slugging:.337,ops:erc">.337,ops+:lugging">.693,bases:199,double_plays:8,hit_by_pitch:2,sac_hits:6,sac_flies:4,intentional_walks:3
pos:RF,name:Claudell Washington,age:21,games:134,plate_appearances:530,at_bats:490,runs:65,hits:126,doubles:20,triples:6,home_runs:5,runs_batted_in:53,stolen_bases:37,caught_stealing:20,walks:30,strikeouts:90,batting_avg:.257,onbase:.302,slugging:.353,ops:erc">.353,ops+:lugging">.655,bases:173,double_plays:13,hit_by_pitch:3,sac_hits:3,sac_flies:4,intentional_walks:1
pos:DH,name:Billy Williams,age:38,games:120,plate_appearances:413,at_bats:351,runs:36,hits:74,doubles:12,triples:0,home_runs:11,runs_batted_in:41,stolen_bases:4,caught_stealing:2,walks:58,strikeouts:44,batting_avg:.211,onbase:.320,slugging:.339,ops:erc">.339,ops+:lugging">.659,bases:119,double_plays:4,hit_by_pitch:0,sac_hits:1,sac_flies:3,intentional_walks:15
pos:UT,name:Don Baylor,age:27,games:157,plate_appearances:685,at_bats:595,runs:85,hits:147,doubles:25,triples:1,home_runs:15,runs_batted_in:68,stolen_bases:52,caught_stealing:12,walks:58,strikeouts:72,batting_avg:.247,onbase:.329,slugging:.368,ops:erc">.368,ops+:lugging">.697,bases:219,double_plays:11,hit_by_pitch:20,sac_hits:1,sac_flies:11,intentional_walks:4
pos:CI,name:Ken McMullen,age:34,games:98,plate_appearances:211,at_bats:186,runs:20,hits:41,doubles:6,triples:2,home_runs:5,runs_batted_in:23,stolen_bases:1,caught_stealing:1,walks:22,strikeouts:33,batting_avg:.220,onbase:.305,slugging:.355,ops:erc">.355,ops+:lugging">.660,bases:66,double_plays:4,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:3
pos:C,name:Jeff Newman,age:27,games:43,plate_appearances:86,at_bats:77,runs:5,hits:15,doubles:4,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:12,batting_avg:.195,onbase:.235,slugging:.247,ops:erc">.247,ops+:lugging">.481,bases:19,double_plays:0,hit_by_pitch:0,sac_hits:5,sac_flies:0,intentional_walks:0
pos:SS,name:Tommy Sandt,age:25,games:41,plate_appearances:75,at_bats:67,runs:6,hits:14,doubles:1,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:7,strikeouts:9,batting_avg:.209,onbase:.284,slugging:.224,ops:erc">.224,ops+:lugging">.508,bases:15,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:C,name:Tim Hosley,age:29,games:37,plate_appearances:63,at_bats:55,runs:4,hits:9,doubles:2,triples:0,home_runs:1,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:8,strikeouts:12,batting_avg:.164,onbase:.270,slugging:.255,ops:erc">.255,ops+:lugging">.524,bases:14,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:1B,name:Ron Fairly,age:37,games:15,plate_appearances:55,at_bats:46,runs:9,hits:11,doubles:1,triples:0,home_runs:3,runs_batted_in:10,stolen_bases:0,caught_stealing:0,walks:9,strikeouts:12,batting_avg:.239,onbase:.364,slugging:.457,ops:erc">.457,ops+:lugging">.820,bases:21,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:3
pos:OF,name:Cesar Tovar,age:35,games:29,plate_appearances:52,at_bats:45,runs:1,hits:8,doubles:0,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:1,caught_stealing:2,walks:4,strikeouts:4,batting_avg:.178,onbase:.275,slugging:.178,ops:erc">.178,ops+:lugging">.452,bases:8,double_plays:0,hit_by_pitch:2,sac_hits:1,sac_flies:0,intentional_walks:0
pos:DH,name:Matt Alexander,age:29,games:61,plate_appearances:30,at_bats:30,runs:16,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:20,caught_stealing:7,walks:0,strikeouts:5,batting_avg:.033,onbase:.033,slugging:.033,ops:erc">.033,ops+:lugging">.067,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:DH,name:Willie McCovey,age:38,games:11,plate_appearances:27,at_bats:24,runs:0,hits:5,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:4,batting_avg:.208,onbase:.296,slugging:.208,ops:erc">.208,ops+:lugging">.505,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:UT,name:Wayne Gross,age:24,games:10,plate_appearances:20,at_bats:18,runs:0,hits:4,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:1,batting_avg:.222,onbase:.300,slugging:.222,ops:erc">.222,ops+:lugging">.522,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:RF,name:Angel Mangual,age:29,games:8,plate_appearances:12,at_bats:12,runs:0,hits:2,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:1,walks:0,strikeouts:1,batting_avg:.167,onbase:.167,slugging:.250,ops:erc">.250,ops+:lugging">.417,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Denny Walling,age:22,games:3,plate_appearances:11,at_bats:11,runs:1,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.273,onbase:.273,slugging:.273,ops:erc">.273,ops+:lugging">.545,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:DH,name:Jim Holt,age:32,games:4,plate_appearances:8,at_bats:7,runs:0,hits:2,doubles:2,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:2,batting_avg:.286,onbase:.375,slugging:.571,ops:erc">.571,ops+:lugging">.946,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Gary Woods,age:22,games:6,plate_appearances:8,at_bats:8,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.125,onbase:.125,slugging:.125,ops:erc">.125,ops+:lugging">.250,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:DH,name:Nate Colbert,age:30,games:2,plate_appearances:6,at_bats:5,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:3,batting_avg:.000,onbase:.167,slugging:.000,ops:erc">.000,ops+:lugging">.167,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
