pos:C,name:Charlie Moore,age:26,games:111,plate_appearances:372,at_bats:337,runs:45,hits:101,doubles:16,triples:2,home_runs:5,runs_batted_in:38,stolen_bases:8,caught_stealing:5,walks:29,strikeouts:32,batting_avg:.300,onbase:.355,slugging:.404,ops:erc">.404,ops+:lugging">.759,bases:136,double_plays:11,hit_by_pitch:1,sac_hits:3,sac_flies:2,intentional_walks:1
pos:1B,name:Cecil Cooper,age:29,games:150,plate_appearances:660,at_bats:590,runs:83,hits:182,doubles:44,triples:1,home_runs:24,runs_batted_in:106,stolen_bases:15,caught_stealing:3,walks:56,strikeouts:77,batting_avg:.308,onbase:.364,slugging:.508,ops:erc">.508,ops+:lugging">.872,bases:300,double_plays:14,hit_by_pitch:0,sac_hits:6,sac_flies:8,intentional_walks:10
pos:2B,name:Paul Molitor,age:22,games:140,plate_appearances:645,at_bats:584,runs:88,hits:188,doubles:27,triples:16,home_runs:9,runs_batted_in:62,stolen_bases:33,caught_stealing:13,walks:48,strikeouts:48,batting_avg:.322,onbase:.372,slugging:.469,ops:erc">.469,ops+:lugging">.842,bases:274,double_plays:9,hit_by_pitch:2,sac_hits:6,sac_flies:5,intentional_walks:5
pos:SS,name:Robin Yount,age:23,games:149,plate_appearances:626,at_bats:577,runs:72,hits:154,doubles:26,triples:5,home_runs:8,runs_batted_in:51,stolen_bases:11,caught_stealing:8,walks:35,strikeouts:52,batting_avg:.267,onbase:.308,slugging:.371,ops:erc">.371,ops+:lugging">.679,bases:214,double_plays:15,hit_by_pitch:1,sac_hits:10,sac_flies:3,intentional_walks:3
pos:3B,name:Sal Bando,age:35,games:130,plate_appearances:543,at_bats:476,runs:57,hits:117,doubles:14,triples:3,home_runs:9,runs_batted_in:43,stolen_bases:2,caught_stealing:0,walks:57,strikeouts:42,batting_avg:.246,onbase:.330,slugging:.345,ops:erc">.345,ops+:lugging">.674,bases:164,double_plays:17,hit_by_pitch:3,sac_hits:6,sac_flies:1,intentional_walks:3
pos:LF,name:Ben Oglivie,age:30,games:139,plate_appearances:572,at_bats:514,runs:88,hits:145,doubles:30,triples:4,home_runs:29,runs_batted_in:81,stolen_bases:12,caught_stealing:5,walks:48,strikeouts:56,batting_avg:.282,onbase:.343,slugging:.525,ops:erc">.525,ops+:lugging">.869,bases:270,double_plays:11,hit_by_pitch:2,sac_hits:4,sac_flies:4,intentional_walks:12
pos:CF,name:Gorman Thomas,age:28,games:156,plate_appearances:668,at_bats:557,runs:97,hits:136,doubles:29,triples:0,home_runs:45,runs_batted_in:123,stolen_bases:1,caught_stealing:5,walks:98,strikeouts:175,batting_avg:.244,onbase:.356,slugging:.539,ops:erc">.539,ops+:lugging">.895,bases:300,double_plays:8,hit_by_pitch:2,sac_hits:5,sac_flies:6,intentional_walks:6
pos:RF,name:Sixto Lezcano,age:25,games:138,plate_appearances:566,at_bats:473,runs:84,hits:152,doubles:29,triples:3,home_runs:28,runs_batted_in:101,stolen_bases:4,caught_stealing:3,walks:77,strikeouts:74,batting_avg:.321,onbase:.414,slugging:.573,ops:erc">.573,ops+:lugging">.987,bases:271,double_plays:11,hit_by_pitch:3,sac_hits:6,sac_flies:7,intentional_walks:5
pos:DH,name:Dick Davis,age:25,games:91,plate_appearances:353,at_bats:335,runs:51,hits:89,doubles:13,triples:1,home_runs:12,runs_batted_in:41,stolen_bases:3,caught_stealing:3,walks:16,strikeouts:46,batting_avg:.266,onbase:.298,slugging:.418,ops:erc">.418,ops+:lugging">.716,bases:140,double_plays:10,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:IF,name:Don Money,age:32,games:92,plate_appearances:402,at_bats:350,runs:52,hits:83,doubles:20,triples:1,home_runs:6,runs_batted_in:38,stolen_bases:1,caught_stealing:0,walks:40,strikeouts:47,batting_avg:.237,onbase:.316,slugging:.351,ops:erc">.351,ops+:lugging">.667,bases:123,double_plays:10,hit_by_pitch:2,sac_hits:6,sac_flies:4,intentional_walks:0
pos:IF,name:Jim Gantner,age:26,games:70,plate_appearances:234,at_bats:208,runs:29,hits:59,doubles:10,triples:3,home_runs:2,runs_batted_in:22,stolen_bases:3,caught_stealing:5,walks:16,strikeouts:17,batting_avg:.284,onbase:.336,slugging:.389,ops:erc">.389,ops+:lugging">.726,bases:81,double_plays:3,hit_by_pitch:2,sac_hits:5,sac_flies:3,intentional_walks:1
