pos:C,name:Darrell Porter,age:23,games:130,plate_appearances:511,at_bats:409,runs:66,hits:95,doubles:12,triples:5,home_runs:18,runs_batted_in:60,stolen_bases:2,caught_stealing:5,walks:89,strikeouts:77,batting_avg:.232,onbase:.371,slugging:.418,ops:erc">.418,ops+:lugging">.789,bases:171,double_plays:8,hit_by_pitch:5,sac_hits:1,sac_flies:7,intentional_walks:10
pos:1B,name:George Scott,age:31,games:158,plate_appearances:675,at_bats:617,runs:86,hits:176,doubles:26,triples:4,home_runs:36,runs_batted_in:109,stolen_bases:6,caught_stealing:5,walks:51,strikeouts:97,batting_avg:.285,onbase:.341,slugging:.515,ops:erc">.515,ops+:lugging">.857,bases:318,double_plays:26,hit_by_pitch:3,sac_hits:1,sac_flies:3,intentional_walks:7
pos:2B,name:Pedro Garcia,age:25,games:98,plate_appearances:335,at_bats:302,runs:40,hits:68,doubles:15,triples:2,home_runs:6,runs_batted_in:38,stolen_bases:12,caught_stealing:6,walks:18,strikeouts:59,batting_avg:.225,onbase:.271,slugging:.348,ops:erc">.348,ops+:lugging">.618,bases:105,double_plays:9,hit_by_pitch:2,sac_hits:10,sac_flies:3,intentional_walks:1
pos:SS,name:Robin Yount,age:19,games:147,plate_appearances:607,at_bats:558,runs:67,hits:149,doubles:28,triples:2,home_runs:8,runs_batted_in:52,stolen_bases:12,caught_stealing:4,walks:33,strikeouts:69,batting_avg:.267,onbase:.307,slugging:.367,ops:erc">.367,ops+:lugging">.674,bases:205,double_plays:8,hit_by_pitch:1,sac_hits:10,sac_flies:5,intentional_walks:3
pos:3B,name:Don Money,age:28,games:109,plate_appearances:445,at_bats:405,runs:58,hits:112,doubles:16,triples:1,home_runs:15,runs_batted_in:43,stolen_bases:7,caught_stealing:9,walks:31,strikeouts:51,batting_avg:.277,onbase:.331,slugging:.432,ops:erc">.432,ops+:lugging">.763,bases:175,double_plays:1,hit_by_pitch:3,sac_hits:4,sac_flies:2,intentional_walks:1
pos:LF,name:Bobby Mitchell,age:31,games:93,plate_appearances:259,at_bats:229,runs:39,hits:57,doubles:14,triples:3,home_runs:9,runs_batted_in:41,stolen_bases:3,caught_stealing:4,walks:25,strikeouts:69,batting_avg:.249,onbase:.320,slugging:.454,ops:erc">.454,ops+:lugging">.774,bases:104,double_plays:5,hit_by_pitch:0,sac_hits:3,sac_flies:2,intentional_walks:1
pos:CF,name:Bill Sharp,age:25,games:125,plate_appearances:407,at_bats:373,runs:37,hits:95,doubles:27,triples:3,home_runs:1,runs_batted_in:34,stolen_bases:0,caught_stealing:3,walks:19,strikeouts:26,batting_avg:.255,onbase:.289,slugging:.351,ops:erc">.351,ops+:lugging">.640,bases:131,double_plays:9,hit_by_pitch:1,sac_hits:9,sac_flies:5,intentional_walks:2
pos:RF,name:Sixto Lezcano,age:21,games:134,plate_appearances:489,at_bats:429,runs:55,hits:106,doubles:19,triples:3,home_runs:11,runs_batted_in:43,stolen_bases:5,caught_stealing:5,walks:46,strikeouts:93,batting_avg:.247,onbase:.324,slugging:.382,ops:erc">.382,ops+:lugging">.706,bases:164,double_plays:15,hit_by_pitch:4,sac_hits:7,sac_flies:3,intentional_walks:1
pos:DH,name:Hank Aaron,age:41,games:137,plate_appearances:543,at_bats:465,runs:45,hits:109,doubles:16,triples:2,home_runs:12,runs_batted_in:60,stolen_bases:0,caught_stealing:1,walks:70,strikeouts:51,batting_avg:.234,onbase:.332,slugging:.355,ops:erc">.355,ops+:lugging">.687,bases:165,double_plays:15,hit_by_pitch:1,sac_hits:1,sac_flies:6,intentional_walks:3
pos:IF,name:Kurt Bevacqua,age:28,games:104,plate_appearances:294,at_bats:258,runs:30,hits:59,doubles:14,triples:0,home_runs:2,runs_batted_in:24,stolen_bases:3,caught_stealing:4,walks:26,strikeouts:45,batting_avg:.229,onbase:.300,slugging:.306,ops:erc">.306,ops+:lugging">.606,bases:79,double_plays:6,hit_by_pitch:1,sac_hits:7,sac_flies:2,intentional_walks:1
pos:CF,name:Gorman Thomas,age:24,games:121,plate_appearances:280,at_bats:240,runs:34,hits:43,doubles:12,triples:2,home_runs:10,runs_batted_in:28,stolen_bases:4,caught_stealing:2,walks:31,strikeouts:84,batting_avg:.179,onbase:.268,slugging:.371,ops:erc">.371,ops+:lugging">.639,bases:89,double_plays:4,hit_by_pitch:0,sac_hits:4,sac_flies:5,intentional_walks:0
pos:C,name:Charlie Moore,age:22,games:73,plate_appearances:262,at_bats:241,runs:26,hits:70,doubles:20,triples:1,home_runs:1,runs_batted_in:29,stolen_bases:1,caught_stealing:5,walks:17,strikeouts:31,batting_avg:.290,onbase:.336,slugging:.394,ops:erc">.394,ops+:lugging">.730,bases:95,double_plays:6,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:0
pos:UT,name:Mike Hegan,age:32,games:93,plate_appearances:237,at_bats:203,runs:19,hits:51,doubles:11,triples:0,home_runs:5,runs_batted_in:22,stolen_bases:1,caught_stealing:1,walks:31,strikeouts:42,batting_avg:.251,onbase:.347,slugging:.379,ops:erc">.379,ops+:lugging">.727,bases:77,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:3
pos:OF,name:Bobby Darwin,age:32,games:55,plate_appearances:201,at_bats:186,runs:19,hits:46,doubles:6,triples:2,home_runs:8,runs_batted_in:23,stolen_bases:4,caught_stealing:1,walks:11,strikeouts:54,batting_avg:.247,onbase:.300,slugging:.430,ops:erc">.430,ops+:lugging">.730,bases:80,double_plays:4,hit_by_pitch:3,sac_hits:1,sac_flies:0,intentional_walks:0
pos:2B,name:Bob Sheldon,age:24,games:53,plate_appearances:200,at_bats:181,runs:17,hits:52,doubles:3,triples:3,home_runs:0,runs_batted_in:14,stolen_bases:0,caught_stealing:3,walks:13,strikeouts:14,batting_avg:.287,onbase:.338,slugging:.337,ops:erc">.337,ops+:lugging">.675,bases:61,double_plays:5,hit_by_pitch:2,sac_hits:2,sac_flies:2,intentional_walks:0
