pos:C,name:Ted Simmons,age:31,games:100,plate_appearances:413,at_bats:380,runs:45,hits:82,doubles:13,triples:3,home_runs:14,runs_batted_in:61,stolen_bases:0,caught_stealing:1,walks:23,strikeouts:32,batting_avg:.216,onbase:.262,slugging:.376,ops:erc">.376,ops+:lugging">.638,bases:143,double_plays:10,hit_by_pitch:3,sac_hits:1,sac_flies:6,intentional_walks:2
pos:1B,name:Cecil Cooper,age:31,games:106,plate_appearances:453,at_bats:416,runs:70,hits:133,doubles:35,triples:1,home_runs:12,runs_batted_in:60,stolen_bases:5,caught_stealing:4,walks:28,strikeouts:30,batting_avg:.320,onbase:.363,slugging:.495,ops:erc">.495,ops+:lugging">.858,bases:206,double_plays:16,hit_by_pitch:3,sac_hits:1,sac_flies:5,intentional_walks:2
pos:2B,name:Jim Gantner,age:28,games:107,plate_appearances:397,at_bats:352,runs:35,hits:94,doubles:14,triples:1,home_runs:2,runs_batted_in:33,stolen_bases:3,caught_stealing:6,walks:29,strikeouts:29,batting_avg:.267,onbase:.325,slugging:.330,ops:erc">.330,ops+:lugging">.654,bases:116,double_plays:6,hit_by_pitch:3,sac_hits:9,sac_flies:4,intentional_walks:5
pos:SS,name:Robin Yount,age:25,games:96,plate_appearances:411,at_bats:377,runs:50,hits:103,doubles:15,triples:5,home_runs:10,runs_batted_in:49,stolen_bases:4,caught_stealing:1,walks:22,strikeouts:37,batting_avg:.273,onbase:.312,slugging:.419,ops:erc">.419,ops+:lugging">.731,bases:158,double_plays:4,hit_by_pitch:2,sac_hits:4,sac_flies:6,intentional_walks:1
pos:3B,name:Don Money,age:34,games:60,plate_appearances:211,at_bats:185,runs:17,hits:40,doubles:7,triples:0,home_runs:2,runs_batted_in:14,stolen_bases:0,caught_stealing:0,walks:19,strikeouts:27,batting_avg:.216,onbase:.288,slugging:.286,ops:erc">.286,ops+:lugging">.575,bases:53,double_plays:1,hit_by_pitch:1,sac_hits:3,sac_flies:3,intentional_walks:0
pos:LF,name:Ben Oglivie,age:32,games:107,plate_appearances:452,at_bats:400,runs:53,hits:97,doubles:15,triples:2,home_runs:14,runs_batted_in:72,stolen_bases:2,caught_stealing:2,walks:37,strikeouts:49,batting_avg:.243,onbase:.310,slugging:.395,ops:erc">.395,ops+:lugging">.705,bases:158,double_plays:9,hit_by_pitch:6,sac_hits:1,sac_flies:8,intentional_walks:10
pos:CF,name:Gorman Thomas,age:30,games:103,plate_appearances:420,at_bats:363,runs:54,hits:94,doubles:22,triples:0,home_runs:21,runs_batted_in:65,stolen_bases:4,caught_stealing:5,walks:50,strikeouts:85,batting_avg:.259,onbase:.348,slugging:.493,ops:erc">.493,ops+:lugging">.841,bases:179,double_plays:6,hit_by_pitch:2,sac_hits:0,sac_flies:5,intentional_walks:8
pos:RF,name:Mark Brouhard,age:25,games:60,plate_appearances:199,at_bats:186,runs:19,hits:51,doubles:6,triples:3,home_runs:2,runs_batted_in:20,stolen_bases:1,caught_stealing:1,walks:7,strikeouts:41,batting_avg:.274,onbase:.305,slugging:.371,ops:erc">.371,ops+:lugging">.676,bases:69,double_plays:7,hit_by_pitch:2,sac_hits:2,sac_flies:2,intentional_walks:1
pos:DH,name:Larry Hisle,age:34,games:27,plate_appearances:97,at_bats:87,runs:11,hits:20,doubles:4,triples:0,home_runs:4,runs_batted_in:11,stolen_bases:0,caught_stealing:0,walks:6,strikeouts:17,batting_avg:.230,onbase:.289,slugging:.414,ops:erc">.414,ops+:lugging">.702,bases:36,double_plays:1,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:0
pos:CF,name:Paul Molitor,age:24,games:64,plate_appearances:284,at_bats:251,runs:45,hits:67,doubles:11,triples:0,home_runs:2,runs_batted_in:19,stolen_bases:10,caught_stealing:6,walks:25,strikeouts:29,batting_avg:.267,onbase:.341,slugging:.335,ops:erc">.335,ops+:lugging">.675,bases:84,double_plays:3,hit_by_pitch:3,sac_hits:5,sac_flies:0,intentional_walks:1
pos:3B,name:Roy Howell,age:27,games:76,plate_appearances:273,at_bats:244,runs:37,hits:58,doubles:13,triples:1,home_runs:6,runs_batted_in:33,stolen_bases:0,caught_stealing:0,walks:23,strikeouts:39,batting_avg:.238,onbase:.306,slugging:.373,ops:erc">.373,ops+:lugging">.679,bases:91,double_plays:6,hit_by_pitch:2,sac_hits:2,sac_flies:2,intentional_walks:4
