pos:C,name:Jim Sundberg,age:33,games:110,plate_appearances:395,at_bats:348,runs:43,hits:91,doubles:19,triples:4,home_runs:7,runs_batted_in:43,stolen_bases:1,caught_stealing:1,walks:38,strikeouts:63,batting_avg:.261,onbase:.332,slugging:.399,ops:erc">.399,ops+:lugging">.731,bases:139,double_plays:5,hit_by_pitch:0,sac_hits:6,sac_flies:3,intentional_walks:2
pos:1B,name:Cecil Cooper,age:34,games:148,plate_appearances:635,at_bats:603,runs:63,hits:166,doubles:28,triples:3,home_runs:11,runs_batted_in:67,stolen_bases:8,caught_stealing:2,walks:27,strikeouts:59,batting_avg:.275,onbase:.307,slugging:.386,ops:erc">.386,ops+:lugging">.693,bases:233,double_plays:12,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:6
pos:2B,name:Jim Gantner,age:31,games:153,plate_appearances:658,at_bats:613,runs:61,hits:173,doubles:27,triples:1,home_runs:3,runs_batted_in:56,stolen_bases:6,caught_stealing:5,walks:30,strikeouts:51,batting_avg:.282,onbase:.314,slugging:.344,ops:erc">.344,ops+:lugging">.658,bases:211,double_plays:16,hit_by_pitch:3,sac_hits:2,sac_flies:10,intentional_walks:0
pos:SS,name:Robin Yount,age:28,games:160,plate_appearances:702,at_bats:624,runs:105,hits:186,doubles:27,triples:7,home_runs:16,runs_batted_in:80,stolen_bases:14,caught_stealing:4,walks:67,strikeouts:67,batting_avg:.298,onbase:.362,slugging:.441,ops:erc">.441,ops+:lugging">.803,bases:275,double_plays:22,hit_by_pitch:1,sac_hits:1,sac_flies:9,intentional_walks:7
pos:3B,name:Ed Romero,age:26,games:116,plate_appearances:397,at_bats:357,runs:36,hits:90,doubles:12,triples:0,home_runs:1,runs_batted_in:31,stolen_bases:3,caught_stealing:3,walks:29,strikeouts:25,batting_avg:.252,onbase:.307,slugging:.294,ops:erc">.294,ops+:lugging">.601,bases:105,double_plays:12,hit_by_pitch:1,sac_hits:6,sac_flies:4,intentional_walks:2
pos:LF,name:Ben Oglivie,age:35,games:131,plate_appearances:509,at_bats:461,runs:49,hits:121,doubles:16,triples:2,home_runs:12,runs_batted_in:60,stolen_bases:0,caught_stealing:6,walks:44,strikeouts:56,batting_avg:.262,onbase:.327,slugging:.384,ops:erc">.384,ops+:lugging">.711,bases:177,double_plays:12,hit_by_pitch:1,sac_hits:1,sac_flies:2,intentional_walks:5
pos:CF,name:Rick Manning,age:29,games:119,plate_appearances:380,at_bats:341,runs:53,hits:85,doubles:10,triples:5,home_runs:7,runs_batted_in:31,stolen_bases:5,caught_stealing:7,walks:34,strikeouts:32,batting_avg:.249,onbase:.318,slugging:.370,ops:erc">.370,ops+:lugging">.688,bases:126,double_plays:7,hit_by_pitch:1,sac_hits:3,sac_flies:1,intentional_walks:1
pos:RF,name:Dion James,age:21,games:128,plate_appearances:431,at_bats:387,runs:52,hits:114,doubles:19,triples:5,home_runs:1,runs_batted_in:30,stolen_bases:10,caught_stealing:10,walks:32,strikeouts:41,batting_avg:.295,onbase:.351,slugging:.377,ops:erc">.377,ops+:lugging">.728,bases:146,double_plays:7,hit_by_pitch:3,sac_hits:6,sac_flies:3,intentional_walks:1
pos:DH,name:Ted Simmons,age:34,games:132,plate_appearances:532,at_bats:497,runs:44,hits:110,doubles:23,triples:2,home_runs:4,runs_batted_in:52,stolen_bases:3,caught_stealing:0,walks:30,strikeouts:40,batting_avg:.221,onbase:.269,slugging:.300,ops:erc">.300,ops+:lugging">.569,bases:149,double_plays:23,hit_by_pitch:3,sac_hits:1,sac_flies:1,intentional_walks:3
pos:C,name:Bill Schroeder,age:25,games:61,plate_appearances:226,at_bats:210,runs:29,hits:54,doubles:6,triples:0,home_runs:14,runs_batted_in:25,stolen_bases:0,caught_stealing:1,walks:8,strikeouts:54,batting_avg:.257,onbase:.288,slugging:.486,ops:erc">.486,ops+:lugging">.774,bases:102,double_plays:6,hit_by_pitch:2,sac_hits:4,sac_flies:2,intentional_walks:2
pos:LF,name:Mark Brouhard,age:28,games:66,plate_appearances:218,at_bats:197,runs:20,hits:47,doubles:7,triples:0,home_runs:6,runs_batted_in:22,stolen_bases:0,caught_stealing:3,walks:16,strikeouts:36,batting_avg:.239,onbase:.298,slugging:.365,ops:erc">.365,ops+:lugging">.664,bases:72,double_plays:3,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:3
pos:RF,name:Charlie Moore,age:31,games:70,plate_appearances:203,at_bats:188,runs:13,hits:44,doubles:7,triples:1,home_runs:2,runs_batted_in:17,stolen_bases:0,caught_stealing:4,walks:10,strikeouts:26,batting_avg:.234,onbase:.275,slugging:.314,ops:erc">.314,ops+:lugging">.589,bases:59,double_plays:6,hit_by_pitch:1,sac_hits:3,sac_flies:1,intentional_walks:0
pos:CF,name:Bobby Clark,age:29,games:58,plate_appearances:189,at_bats:169,runs:17,hits:44,doubles:7,triples:2,home_runs:2,runs_batted_in:16,stolen_bases:1,caught_stealing:5,walks:16,strikeouts:35,batting_avg:.260,onbase:.326,slugging:.361,ops:erc">.361,ops+:lugging">.687,bases:61,double_plays:9,hit_by_pitch:1,sac_hits:2,sac_flies:1,intentional_walks:0
pos:3B,name:Roy Howell,age:30,games:68,plate_appearances:176,at_bats:164,runs:12,hits:38,doubles:5,triples:1,home_runs:4,runs_batted_in:17,stolen_bases:0,caught_stealing:1,walks:8,strikeouts:32,batting_avg:.232,onbase:.284,slugging:.348,ops:erc">.348,ops+:lugging">.632,bases:57,double_plays:9,hit_by_pitch:4,sac_hits:0,sac_flies:0,intentional_walks:1
pos:3B,name:Randy Ready,age:24,games:37,plate_appearances:140,at_bats:123,runs:13,hits:23,doubles:6,triples:1,home_runs:3,runs_batted_in:13,stolen_bases:0,caught_stealing:0,walks:14,strikeouts:18,batting_avg:.187,onbase:.270,slugging:.325,ops:erc">.325,ops+:lugging">.595,bases:40,double_plays:2,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:3B,name:Willie Lozado,age:25,games:43,plate_appearances:124,at_bats:107,runs:15,hits:29,doubles:8,triples:2,home_runs:1,runs_batted_in:20,stolen_bases:0,caught_stealing:3,walks:12,strikeouts:23,batting_avg:.271,onbase:.339,slugging:.411,ops:erc">.411,ops+:lugging">.750,bases:44,double_plays:1,hit_by_pitch:0,sac_hits:3,sac_flies:2,intentional_walks:0
pos:LF,name:Doug Loman,age:26,games:23,plate_appearances:93,at_bats:76,runs:13,hits:21,doubles:4,triples:0,home_runs:2,runs_batted_in:12,stolen_bases:0,caught_stealing:2,walks:15,strikeouts:7,batting_avg:.276,onbase:.402,slugging:.408,ops:erc">.408,ops+:lugging">.810,bases:31,double_plays:0,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:2
pos:3B,name:Paul Molitor,age:27,games:13,plate_appearances:49,at_bats:46,runs:3,hits:10,doubles:1,triples:0,home_runs:0,runs_batted_in:6,stolen_bases:1,caught_stealing:0,walks:2,strikeouts:8,batting_avg:.217,onbase:.245,slugging:.239,ops:erc">.239,ops+:lugging">.484,bases:11,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:P,name:Tom Candiotti,age:26,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mike Caldwell,age:35,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Tom Tellmann,age:30,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Bob McClure,age:32,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
