pos:C,name:Jonathan Lucroy,age:27,games:147,plate_appearances:580,at_bats:521,runs:59,hits:146,doubles:25,triples:6,home_runs:18,runs_batted_in:82,stolen_bases:9,caught_stealing:1,walks:46,strikeouts:69,batting_avg:.280,onbase:.340,slugging:.455,ops:erc">.455,ops+:lugging">.795,bases:237,double_plays:16,hit_by_pitch:5,sac_hits:0,sac_flies:8,intentional_walks:2
pos:1B,name:Juan Francisco,age:26,games:89,plate_appearances:270,at_bats:240,runs:26,hits:53,doubles:10,triples:1,home_runs:13,runs_batted_in:32,stolen_bases:0,caught_stealing:1,walks:25,strikeouts:95,batting_avg:.221,onbase:.300,slugging:.433,ops:erc">.433,ops+:lugging">.733,bases:104,double_plays:3,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:3
pos:2B,name:Rickie Weeks,age:30,games:104,plate_appearances:399,at_bats:350,runs:40,hits:73,doubles:20,triples:1,home_runs:10,runs_batted_in:24,stolen_bases:7,caught_stealing:3,walks:40,strikeouts:105,batting_avg:.209,onbase:.306,slugging:.357,ops:erc">.357,ops+:lugging">.663,bases:125,double_plays:13,hit_by_pitch:9,sac_hits:0,sac_flies:0,intentional_walks:0
pos:SS,name:Jean Segura,age:23,games:146,plate_appearances:623,at_bats:588,runs:74,hits:173,doubles:20,triples:10,home_runs:12,runs_batted_in:49,stolen_bases:44,caught_stealing:13,walks:25,strikeouts:84,batting_avg:.294,onbase:.329,slugging:.423,ops:erc">.423,ops+:lugging">.752,bases:249,double_plays:17,hit_by_pitch:6,sac_hits:2,sac_flies:2,intentional_walks:1
pos:3B,name:Aramis Ramirez,age:35,games:92,plate_appearances:351,at_bats:304,runs:43,hits:86,doubles:18,triples:0,home_runs:12,runs_batted_in:49,stolen_bases:0,caught_stealing:1,walks:36,strikeouts:55,batting_avg:.283,onbase:.370,slugging:.461,ops:erc">.461,ops+:lugging">.831,bases:140,double_plays:8,hit_by_pitch:8,sac_hits:0,sac_flies:3,intentional_walks:0
pos:LF,name:Ryan Braun,age:29,games:61,plate_appearances:253,at_bats:225,runs:30,hits:67,doubles:14,triples:2,home_runs:9,runs_batted_in:38,stolen_bases:4,caught_stealing:5,walks:27,strikeouts:56,batting_avg:.298,onbase:.372,slugging:.498,ops:erc">.498,ops+:lugging">.869,bases:112,double_plays:8,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:7
pos:CF,name:Carlos Gomez,age:27,games:147,plate_appearances:590,at_bats:536,runs:80,hits:152,doubles:27,triples:10,home_runs:24,runs_batted_in:73,stolen_bases:40,caught_stealing:7,walks:37,strikeouts:146,batting_avg:.284,onbase:.338,slugging:.506,ops:erc">.506,ops+:lugging">.843,bases:271,double_plays:11,hit_by_pitch:10,sac_hits:1,sac_flies:6,intentional_walks:2
pos:RF,name:Nori Aoki,age:31,games:155,plate_appearances:674,at_bats:597,runs:80,hits:171,doubles:20,triples:3,home_runs:8,runs_batted_in:37,stolen_bases:20,caught_stealing:12,walks:55,strikeouts:40,batting_avg:.286,onbase:.356,slugging:.370,ops:erc">.370,ops+:lugging">.726,bases:221,double_plays:9,hit_by_pitch:11,sac_hits:8,sac_flies:3,intentional_walks:1
pos:CI,name:Yuniesky Betancourt,age:31,games:137,plate_appearances:409,at_bats:391,runs:35,hits:83,doubles:15,triples:1,home_runs:13,runs_batted_in:46,stolen_bases:0,caught_stealing:0,walks:14,strikeouts:71,batting_avg:.212,onbase:.240,slugging:.355,ops:erc">.355,ops+:lugging">.595,bases:139,double_plays:9,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:3
pos:OF,name:Logan Schafer,age:26,games:134,plate_appearances:337,at_bats:298,runs:29,hits:63,doubles:15,triples:3,home_runs:4,runs_batted_in:33,stolen_bases:7,caught_stealing:1,walks:25,strikeouts:60,batting_avg:.211,onbase:.279,slugging:.322,ops:erc">.322,ops+:lugging">.601,bases:96,double_plays:5,hit_by_pitch:3,sac_hits:11,sac_flies:0,intentional_walks:1
pos:IF,name:Jeff Bianchi,age:26,games:100,plate_appearances:252,at_bats:236,runs:22,hits:56,doubles:8,triples:1,home_runs:1,runs_batted_in:25,stolen_bases:4,caught_stealing:4,walks:11,strikeouts:46,batting_avg:.237,onbase:.272,slugging:.292,ops:erc">.292,ops+:lugging">.564,bases:69,double_plays:4,hit_by_pitch:1,sac_hits:2,sac_flies:2,intentional_walks:0
pos:2B,name:Scooter Gennett,age:23,games:69,plate_appearances:230,at_bats:213,runs:29,hits:69,doubles:11,triples:2,home_runs:6,runs_batted_in:21,stolen_bases:2,caught_stealing:1,walks:10,strikeouts:42,batting_avg:.324,onbase:.356,slugging:.479,ops:erc">.479,ops+:lugging">.834,bases:102,double_plays:0,hit_by_pitch:1,sac_hits:5,sac_flies:1,intentional_walks:0
pos:C,name:Martin Maldonado,age:26,games:67,plate_appearances:202,at_bats:183,runs:13,hits:31,doubles:7,triples:1,home_runs:4,runs_batted_in:22,stolen_bases:0,caught_stealing:0,walks:13,strikeouts:53,batting_avg:.169,onbase:.236,slugging:.284,ops:erc">.284,ops+:lugging">.520,bases:52,double_plays:2,hit_by_pitch:3,sac_hits:3,sac_flies:0,intentional_walks:1
pos:LF,name:Caleb Gindl,age:24,games:57,plate_appearances:155,at_bats:132,runs:17,hits:32,doubles:7,triples:2,home_runs:5,runs_batted_in:14,stolen_bases:2,caught_stealing:1,walks:20,strikeouts:25,batting_avg:.242,onbase:.340,slugging:.439,ops:erc">.439,ops+:lugging">.779,bases:58,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:1,intentional_walks:1
pos:LF,name:Khris Davis,age:25,games:56,plate_appearances:153,at_bats:136,runs:27,hits:38,doubles:10,triples:0,home_runs:11,runs_batted_in:27,stolen_bases:3,caught_stealing:0,walks:11,strikeouts:34,batting_avg:.279,onbase:.353,slugging:.596,ops:erc">.596,ops+:lugging">.949,bases:81,double_plays:4,hit_by_pitch:5,sac_hits:0,sac_flies:1,intentional_walks:0
pos:CI,name:Alex Gonzalez,age:36,games:41,plate_appearances:118,at_bats:113,runs:14,hits:20,doubles:3,triples:0,home_runs:1,runs_batted_in:8,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:26,batting_avg:.177,onbase:.203,slugging:.230,ops:erc">.230,ops+:lugging">.433,bases:26,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:1B,name:Sean Halton,age:26,games:42,plate_appearances:111,at_bats:101,runs:9,hits:24,doubles:4,triples:0,home_runs:4,runs_batted_in:17,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:31,batting_avg:.238,onbase:.291,slugging:.396,ops:erc">.396,ops+:lugging">.687,bases:40,double_plays:2,hit_by_pitch:3,sac_hits:1,sac_flies:1,intentional_walks:0
pos:UT,name:Blake Lalli,age:30,games:16,plate_appearances:24,at_bats:24,runs:1,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:7,batting_avg:.125,onbase:.125,slugging:.125,ops:erc">.125,ops+:lugging">.250,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Josh Prince,age:25,games:8,plate_appearances:9,at_bats:8,runs:3,hits:1,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:1,batting_avg:.125,onbase:.222,slugging:.250,ops:erc">.250,ops+:lugging">.472,bases:2,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Kyle Lohse,age:34,games:30,plate_appearances:68,at_bats:55,runs:2,hits:8,doubles:0,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:29,batting_avg:.145,onbase:.161,slugging:.145,ops:erc">.145,ops+:lugging">.306,bases:8,double_plays:0,hit_by_pitch:0,sac_hits:12,sac_flies:0,intentional_walks:0
pos:P,name:Yovani Gallardo,age:27,games:32,plate_appearances:64,at_bats:57,runs:4,hits:12,doubles:2,triples:0,home_runs:2,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:29,batting_avg:.211,onbase:.211,slugging:.351,ops:erc">.351,ops+:lugging">.561,bases:20,double_plays:1,hit_by_pitch:0,sac_hits:7,sac_flies:0,intentional_walks:0
pos:P,name:Wily Peralta,age:24,games:31,plate_appearances:60,at_bats:50,runs:1,hits:7,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:20,batting_avg:.140,onbase:.157,slugging:.140,ops:erc">.140,ops+:lugging">.297,bases:7,double_plays:1,hit_by_pitch:0,sac_hits:9,sac_flies:0,intentional_walks:0
pos:P,name:Marco Estrada,age:29,games:19,plate_appearances:40,at_bats:34,runs:1,hits:7,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:16,batting_avg:.206,onbase:.229,slugging:.235,ops:erc">.235,ops+:lugging">.464,bases:8,double_plays:0,hit_by_pitch:0,sac_hits:5,sac_flies:0,intentional_walks:0
pos:P,name:Tom Gorzelanny,age:30,games:40,plate_appearances:18,at_bats:17,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:9,batting_avg:.059,onbase:.059,slugging:.059,ops:erc">.059,ops+:lugging">.118,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Tyler Thornburg,age:24,games:17,plate_appearances:18,at_bats:16,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:8,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Donovan Hand,age:27,games:30,plate_appearances:14,at_bats:11,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.091,onbase:.167,slugging:.091,ops:erc">.091,ops+:lugging">.258,bases:1,double_plays:1,hit_by_pitch:1,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Alfredo Figaro,age:28,games:31,plate_appearances:12,at_bats:12,runs:1,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:5,batting_avg:.250,onbase:.250,slugging:.250,ops:erc">.250,ops+:lugging">.500,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Johnny Hellweg,age:24,games:8,plate_appearances:11,at_bats:10,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
