pos:C,name:B.J. Surhoff,age:26,games:143,plate_appearances:553,at_bats:505,runs:57,hits:146,doubles:19,triples:4,home_runs:5,runs_batted_in:68,stolen_bases:5,caught_stealing:8,walks:26,strikeouts:33,batting_avg:.289,onbase:.319,slugging:.372,ops:erc">.372,ops+:lugging">.691,bases:188,double_plays:21,hit_by_pitch:0,sac_hits:13,sac_flies:9,intentional_walks:2
pos:1B,name:Franklin Stubbs,age:30,games:103,plate_appearances:404,at_bats:362,runs:48,hits:77,doubles:16,triples:2,home_runs:11,runs_batted_in:38,stolen_bases:13,caught_stealing:4,walks:35,strikeouts:71,batting_avg:.213,onbase:.282,slugging:.359,ops:erc">.359,ops+:lugging">.641,bases:130,double_plays:4,hit_by_pitch:2,sac_hits:0,sac_flies:5,intentional_walks:3
pos:2B,name:Willie Randolph,age:36,games:124,plate_appearances:512,at_bats:431,runs:60,hits:141,doubles:14,triples:3,home_runs:0,runs_batted_in:54,stolen_bases:4,caught_stealing:2,walks:75,strikeouts:38,batting_avg:.327,onbase:.424,slugging:.374,ops:erc">.374,ops+:lugging">.798,bases:161,double_plays:14,hit_by_pitch:0,sac_hits:3,sac_flies:3,intentional_walks:3
pos:SS,name:Bill Spiers,age:25,games:133,plate_appearances:464,at_bats:414,runs:71,hits:117,doubles:13,triples:6,home_runs:8,runs_batted_in:54,stolen_bases:14,caught_stealing:8,walks:34,strikeouts:55,batting_avg:.283,onbase:.337,slugging:.401,ops:erc">.401,ops+:lugging">.738,bases:166,double_plays:9,hit_by_pitch:2,sac_hits:10,sac_flies:4,intentional_walks:0
pos:3B,name:Jim Gantner,age:38,games:140,plate_appearances:567,at_bats:526,runs:63,hits:149,doubles:27,triples:4,home_runs:2,runs_batted_in:47,stolen_bases:4,caught_stealing:6,walks:27,strikeouts:34,batting_avg:.283,onbase:.320,slugging:.361,ops:erc">.361,ops+:lugging">.681,bases:190,double_plays:13,hit_by_pitch:3,sac_hits:7,sac_flies:4,intentional_walks:5
pos:LF,name:Greg Vaughn,age:25,games:145,plate_appearances:614,at_bats:542,runs:81,hits:132,doubles:24,triples:5,home_runs:27,runs_batted_in:98,stolen_bases:2,caught_stealing:2,walks:62,strikeouts:125,batting_avg:.244,onbase:.319,slugging:.456,ops:erc">.456,ops+:lugging">.774,bases:247,double_plays:5,hit_by_pitch:1,sac_hits:2,sac_flies:7,intentional_walks:2
pos:CF,name:Robin Yount,age:35,games:130,plate_appearances:571,at_bats:503,runs:66,hits:131,doubles:20,triples:4,home_runs:10,runs_batted_in:77,stolen_bases:6,caught_stealing:4,walks:54,strikeouts:79,batting_avg:.260,onbase:.332,slugging:.376,ops:erc">.376,ops+:lugging">.707,bases:189,double_plays:13,hit_by_pitch:4,sac_hits:1,sac_flies:9,intentional_walks:8
pos:RF,name:Dante Bichette,age:27,games:134,plate_appearances:475,at_bats:445,runs:53,hits:106,doubles:18,triples:3,home_runs:15,runs_batted_in:59,stolen_bases:14,caught_stealing:8,walks:22,strikeouts:107,batting_avg:.238,onbase:.272,slugging:.393,ops:erc">.393,ops+:lugging">.665,bases:175,double_plays:9,hit_by_pitch:1,sac_hits:1,sac_flies:6,intentional_walks:4
pos:DH,name:Paul Molitor,age:34,games:158,plate_appearances:752,at_bats:665,runs:133,hits:216,doubles:32,triples:13,home_runs:17,runs_batted_in:75,stolen_bases:19,caught_stealing:8,walks:77,strikeouts:62,batting_avg:.325,onbase:.399,slugging:.489,ops:erc">.489,ops+:lugging">.888,bases:325,double_plays:11,hit_by_pitch:6,sac_hits:0,sac_flies:1,intentional_walks:16
pos:OF,name:Darryl Hamilton,age:26,games:122,plate_appearances:448,at_bats:405,runs:64,hits:126,doubles:15,triples:6,home_runs:1,runs_batted_in:57,stolen_bases:16,caught_stealing:6,walks:33,strikeouts:38,batting_avg:.311,onbase:.361,slugging:.385,ops:erc">.385,ops+:lugging">.746,bases:156,double_plays:10,hit_by_pitch:0,sac_hits:7,sac_flies:3,intentional_walks:2
pos:IF,name:Dale Sveum,age:27,games:90,plate_appearances:308,at_bats:266,runs:33,hits:64,doubles:19,triples:1,home_runs:4,runs_batted_in:43,stolen_bases:2,caught_stealing:4,walks:32,strikeouts:78,batting_avg:.241,onbase:.320,slugging:.365,ops:erc">.365,ops+:lugging">.685,bases:97,double_plays:8,hit_by_pitch:1,sac_hits:5,sac_flies:4,intentional_walks:0
