pos:C,name:Johnny Estrada,age:31,games:120,plate_appearances:464,at_bats:442,runs:40,hits:123,doubles:25,triples:0,home_runs:10,runs_batted_in:54,stolen_bases:0,caught_stealing:0,walks:12,strikeouts:43,batting_avg:.278,onbase:.296,slugging:.403,ops:erc">.403,ops+:lugging">.699,bases:178,double_plays:16,hit_by_pitch:2,sac_hits:1,sac_flies:7,intentional_walks:3
pos:1B,name:Prince Fielder,age:23,games:158,plate_appearances:681,at_bats:573,runs:109,hits:165,doubles:35,triples:2,home_runs:50,runs_batted_in:119,stolen_bases:2,caught_stealing:2,walks:90,strikeouts:121,batting_avg:.288,onbase:.395,slugging:.618,ops:erc">.618,ops+:lugging">1.013,bases:354,double_plays:9,hit_by_pitch:14,sac_hits:0,sac_flies:4,intentional_walks:21
pos:2B,name:Rickie Weeks,age:24,games:118,plate_appearances:506,at_bats:409,runs:87,hits:96,doubles:21,triples:6,home_runs:16,runs_batted_in:36,stolen_bases:25,caught_stealing:2,walks:78,strikeouts:116,batting_avg:.235,onbase:.374,slugging:.433,ops:erc">.433,ops+:lugging">.807,bases:177,double_plays:3,hit_by_pitch:14,sac_hits:3,sac_flies:2,intentional_walks:5
pos:SS,name:J.J. Hardy,age:24,games:151,plate_appearances:638,at_bats:592,runs:89,hits:164,doubles:30,triples:1,home_runs:26,runs_batted_in:80,stolen_bases:2,caught_stealing:3,walks:40,strikeouts:73,batting_avg:.277,onbase:.323,slugging:.463,ops:erc">.463,ops+:lugging">.786,bases:274,double_plays:13,hit_by_pitch:1,sac_hits:4,sac_flies:1,intentional_walks:1
pos:3B,name:Ryan Braun,age:23,games:113,plate_appearances:492,at_bats:451,runs:91,hits:146,doubles:26,triples:6,home_runs:34,runs_batted_in:97,stolen_bases:15,caught_stealing:5,walks:29,strikeouts:112,batting_avg:.324,onbase:.370,slugging:.634,ops:erc">.634,ops+:lugging">1.004,bases:286,double_plays:13,hit_by_pitch:7,sac_hits:0,sac_flies:5,intentional_walks:1
pos:LF,name:Geoff Jenkins,age:32,games:132,plate_appearances:464,at_bats:420,runs:45,hits:107,doubles:24,triples:2,home_runs:21,runs_batted_in:64,stolen_bases:2,caught_stealing:2,walks:32,strikeouts:116,batting_avg:.255,onbase:.319,slugging:.471,ops:erc">.471,ops+:lugging">.790,bases:198,double_plays:9,hit_by_pitch:9,sac_hits:0,sac_flies:3,intentional_walks:10
pos:CF,name:Bill Hall,age:27,games:136,plate_appearances:503,at_bats:452,runs:59,hits:115,doubles:35,triples:0,home_runs:14,runs_batted_in:63,stolen_bases:4,caught_stealing:5,walks:40,strikeouts:128,batting_avg:.254,onbase:.315,slugging:.425,ops:erc">.425,ops+:lugging">.740,bases:192,double_plays:9,hit_by_pitch:3,sac_hits:1,sac_flies:7,intentional_walks:1
pos:RF,name:Corey Hart,age:25,games:140,plate_appearances:566,at_bats:505,runs:86,hits:149,doubles:33,triples:9,home_runs:24,runs_batted_in:81,stolen_bases:23,caught_stealing:7,walks:36,strikeouts:99,batting_avg:.295,onbase:.353,slugging:.539,ops:erc">.539,ops+:lugging">.892,bases:272,double_plays:6,hit_by_pitch:13,sac_hits:5,sac_flies:7,intentional_walks:3
pos:IF,name:Craig Counsell,age:36,games:122,plate_appearances:334,at_bats:282,runs:31,hits:62,doubles:12,triples:2,home_runs:3,runs_batted_in:24,stolen_bases:4,caught_stealing:2,walks:41,strikeouts:47,batting_avg:.220,onbase:.323,slugging:.309,ops:erc">.309,ops+:lugging">.632,bases:87,double_plays:7,hit_by_pitch:3,sac_hits:6,sac_flies:2,intentional_walks:4
pos:OF,name:Kevin Mench,age:29,games:101,plate_appearances:308,at_bats:288,runs:39,hits:77,doubles:20,triples:3,home_runs:8,runs_batted_in:37,stolen_bases:3,caught_stealing:1,walks:16,strikeouts:21,batting_avg:.267,onbase:.305,slugging:.441,ops:erc">.441,ops+:lugging">.746,bases:127,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:2
pos:IF,name:Tony Graffanino,age:35,games:86,plate_appearances:260,at_bats:231,runs:34,hits:55,doubles:8,triples:0,home_runs:9,runs_batted_in:30,stolen_bases:0,caught_stealing:1,walks:24,strikeouts:44,batting_avg:.238,onbase:.315,slugging:.390,ops:erc">.390,ops+:lugging">.705,bases:90,double_plays:7,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:6
