pos:C,name:Mike Piazza,age:32,games:141,plate_appearances:573,at_bats:503,runs:81,hits:151,doubles:29,triples:0,home_runs:36,runs_batted_in:94,stolen_bases:0,caught_stealing:2,walks:67,strikeouts:87,batting_avg:.300,onbase:.384,slugging:.573,ops:erc">.573,ops+:lugging">.957,bases:288,double_plays:20,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:19
pos:1B,name:Todd Zeile,age:35,games:151,plate_appearances:612,at_bats:531,runs:66,hits:141,doubles:25,triples:1,home_runs:10,runs_batted_in:62,stolen_bases:1,caught_stealing:0,walks:73,strikeouts:102,batting_avg:.266,onbase:.359,slugging:.373,ops:erc">.373,ops+:lugging">.732,bases:198,double_plays:15,hit_by_pitch:6,sac_hits:0,sac_flies:2,intentional_walks:3
pos:2B,name:Edgardo Alfonzo,age:27,games:124,plate_appearances:519,at_bats:457,runs:64,hits:111,doubles:22,triples:0,home_runs:17,runs_batted_in:49,stolen_bases:5,caught_stealing:0,walks:51,strikeouts:62,batting_avg:.243,onbase:.322,slugging:.403,ops:erc">.403,ops+:lugging">.725,bases:184,double_plays:7,hit_by_pitch:5,sac_hits:1,sac_flies:5,intentional_walks:0
pos:SS,name:Rey Ordonez,age:30,games:149,plate_appearances:505,at_bats:461,runs:31,hits:114,doubles:24,triples:4,home_runs:3,runs_batted_in:44,stolen_bases:3,caught_stealing:2,walks:34,strikeouts:43,batting_avg:.247,onbase:.299,slugging:.336,ops:erc">.336,ops+:lugging">.635,bases:155,double_plays:17,hit_by_pitch:1,sac_hits:7,sac_flies:2,intentional_walks:17
pos:3B,name:Robin Ventura,age:33,games:142,plate_appearances:549,at_bats:456,runs:70,hits:108,doubles:20,triples:0,home_runs:21,runs_batted_in:61,stolen_bases:2,caught_stealing:5,walks:88,strikeouts:101,batting_avg:.237,onbase:.359,slugging:.419,ops:erc">.419,ops+:lugging">.778,bases:191,double_plays:13,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:10
pos:LF,name:Benny Agbayani,age:29,games:91,plate_appearances:339,at_bats:296,runs:28,hits:82,doubles:14,triples:2,home_runs:6,runs_batted_in:27,stolen_bases:4,caught_stealing:5,walks:36,strikeouts:73,batting_avg:.277,onbase:.364,slugging:.399,ops:erc">.399,ops+:lugging">.763,bases:118,double_plays:11,hit_by_pitch:5,sac_hits:1,sac_flies:1,intentional_walks:0
pos:CF,name:Jay Payton,age:28,games:104,plate_appearances:386,at_bats:361,runs:44,hits:92,doubles:16,triples:1,home_runs:8,runs_batted_in:34,stolen_bases:4,caught_stealing:3,walks:18,strikeouts:52,batting_avg:.255,onbase:.298,slugging:.371,ops:erc">.371,ops+:lugging">.669,bases:134,double_plays:11,hit_by_pitch:5,sac_hits:0,sac_flies:2,intentional_walks:1
pos:RF,name:Timo Perez,age:26,games:85,plate_appearances:260,at_bats:239,runs:26,hits:59,doubles:9,triples:1,home_runs:5,runs_batted_in:22,stolen_bases:1,caught_stealing:6,walks:12,strikeouts:25,batting_avg:.247,onbase:.287,slugging:.356,ops:erc">.356,ops+:lugging">.643,bases:85,double_plays:1,hit_by_pitch:2,sac_hits:6,sac_flies:1,intentional_walks:0
pos:OF,name:Tsuyoshi Shinjo,age:29,games:123,plate_appearances:438,at_bats:400,runs:46,hits:107,doubles:23,triples:1,home_runs:10,runs_batted_in:56,stolen_bases:4,caught_stealing:5,walks:25,strikeouts:70,batting_avg:.268,onbase:.320,slugging:.405,ops:erc">.405,ops+:lugging">.725,bases:162,double_plays:8,hit_by_pitch:7,sac_hits:4,sac_flies:2,intentional_walks:3
pos:2B,name:Desi Relaford,age:27,games:120,plate_appearances:340,at_bats:301,runs:43,hits:91,doubles:27,triples:0,home_runs:8,runs_batted_in:36,stolen_bases:13,caught_stealing:5,walks:27,strikeouts:65,batting_avg:.302,onbase:.364,slugging:.472,ops:erc">.472,ops+:lugging">.836,bases:142,double_plays:4,hit_by_pitch:5,sac_hits:2,sac_flies:5,intentional_walks:1
pos:UT,name:Joe McEwing,age:28,games:116,plate_appearances:319,at_bats:283,runs:41,hits:80,doubles:17,triples:3,home_runs:8,runs_batted_in:30,stolen_bases:8,caught_stealing:5,walks:17,strikeouts:57,batting_avg:.283,onbase:.342,slugging:.449,ops:erc">.449,ops+:lugging">.791,bases:127,double_plays:2,hit_by_pitch:10,sac_hits:6,sac_flies:3,intentional_walks:0
pos:RF,name:Matt Lawton,age:29,games:48,plate_appearances:213,at_bats:183,runs:24,hits:45,doubles:11,triples:1,home_runs:3,runs_batted_in:13,stolen_bases:10,caught_stealing:2,walks:22,strikeouts:34,batting_avg:.246,onbase:.352,slugging:.366,ops:erc">.366,ops+:lugging">.718,bases:67,double_plays:2,hit_by_pitch:8,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Darryl Hamilton,age:36,games:52,plate_appearances:151,at_bats:126,runs:15,hits:27,doubles:7,triples:1,home_runs:1,runs_batted_in:5,stolen_bases:3,caught_stealing:1,walks:19,strikeouts:20,batting_avg:.214,onbase:.322,slugging:.310,ops:erc">.310,ops+:lugging">.632,bases:39,double_plays:2,hit_by_pitch:2,sac_hits:2,sac_flies:2,intentional_walks:3
pos:UT,name:Lenny Harris,age:36,games:110,plate_appearances:143,at_bats:135,runs:12,hits:30,doubles:5,triples:1,home_runs:0,runs_batted_in:9,stolen_bases:3,caught_stealing:2,walks:8,strikeouts:9,batting_avg:.222,onbase:.266,slugging:.274,ops:erc">.274,ops+:lugging">.540,bases:37,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Mark Johnson,age:33,games:71,plate_appearances:136,at_bats:118,runs:17,hits:30,doubles:6,triples:1,home_runs:6,runs_batted_in:23,stolen_bases:0,caught_stealing:2,walks:16,strikeouts:31,batting_avg:.254,onbase:.338,slugging:.475,ops:erc">.475,ops+:lugging">.813,bases:56,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:1
pos:C,name:Todd Pratt,age:34,games:45,plate_appearances:98,at_bats:80,runs:6,hits:13,doubles:5,triples:0,home_runs:2,runs_batted_in:4,stolen_bases:1,caught_stealing:0,walks:15,strikeouts:36,batting_avg:.163,onbase:.306,slugging:.300,ops:erc">.300,ops+:lugging">.606,bases:24,double_plays:4,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:1
pos:OF,name:Darren Bragg,age:31,games:18,plate_appearances:63,at_bats:57,runs:4,hits:15,doubles:6,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:3,caught_stealing:2,walks:4,strikeouts:23,batting_avg:.263,onbase:.323,slugging:.368,ops:erc">.368,ops+:lugging">.691,bases:21,double_plays:0,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:0
pos:C,name:Vance Wilson,age:28,games:32,plate_appearances:62,at_bats:57,runs:3,hits:17,doubles:3,triples:0,home_runs:0,runs_batted_in:6,stolen_bases:0,caught_stealing:1,walks:2,strikeouts:16,batting_avg:.298,onbase:.339,slugging:.351,ops:erc">.351,ops+:lugging">.690,bases:20,double_plays:1,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:0
pos:OF,name:Alex Escobar,age:22,games:18,plate_appearances:53,at_bats:50,runs:3,hits:10,doubles:1,triples:0,home_runs:3,runs_batted_in:8,stolen_bases:1,caught_stealing:0,walks:3,strikeouts:19,batting_avg:.200,onbase:.245,slugging:.400,ops:erc">.400,ops+:lugging">.645,bases:20,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Jorge Toca,age:30,games:13,plate_appearances:17,at_bats:17,runs:3,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:8,batting_avg:.176,onbase:.176,slugging:.176,ops:erc">.176,ops+:lugging">.353,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Jorge Velandia,age:26,games:9,plate_appearances:11,at_bats:9,runs:1,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:1,batting_avg:.000,onbase:.182,slugging:.000,ops:erc">.000,ops+:lugging">.182,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Jason Phillips,age:24,games:6,plate_appearances:7,at_bats:7,runs:2,hits:1,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.143,onbase:.143,slugging:.286,ops:erc">.286,ops+:lugging">.429,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos: ,name:Gary Bennett,age:29,games:1,plate_appearances:1,at_bats:1,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:1.000,onbase:1.000,slugging:1.000,ops:erc">1.000,ops+:lugging">2.000,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Kevin Appier,age:33,games:31,plate_appearances:67,at_bats:62,runs:4,hits:7,doubles:0,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:24,batting_avg:.113,onbase:.141,slugging:.113,ops:erc">.113,ops+:lugging">.254,bases:7,double_plays:0,hit_by_pitch:1,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Al Leiter,age:35,games:27,plate_appearances:64,at_bats:62,runs:2,hits:4,doubles:0,triples:1,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:28,batting_avg:.065,onbase:.094,slugging:.097,ops:erc">.097,ops+:lugging">.191,bases:6,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Steve Trachsel,age:30,games:26,plate_appearances:61,at_bats:56,runs:2,hits:9,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:13,batting_avg:.161,onbase:.161,slugging:.179,ops:erc">.179,ops+:lugging">.339,bases:10,double_plays:0,hit_by_pitch:0,sac_hits:5,sac_flies:0,intentional_walks:0
pos:P,name:Glendon Rusch,age:26,games:31,plate_appearances:61,at_bats:54,runs:0,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:23,batting_avg:.056,onbase:.073,slugging:.056,ops:erc">.056,ops+:lugging">.128,bases:3,double_plays:1,hit_by_pitch:0,sac_hits:6,sac_flies:0,intentional_walks:0
pos:P,name:Rick Reed,age:36,games:19,plate_appearances:46,at_bats:40,runs:2,hits:5,doubles:1,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:15,batting_avg:.125,onbase:.143,slugging:.150,ops:erc">.150,ops+:lugging">.293,bases:6,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:1,intentional_walks:0
