pos:C,name:Kevin Plawecki,age:27,games:79,plate_appearances:277,at_bats:238,runs:33,hits:50,doubles:13,triples:2,home_runs:7,runs_batted_in:30,stolen_bases:0,caught_stealing:1,walks:28,strikeouts:65,batting_avg:.210,onbase:.315,slugging:.370,ops:erc">.370,ops+:lugging">.685,bases:88,double_plays:12,hit_by_pitch:9,sac_hits:1,sac_flies:1,intentional_walks:2
pos:1B,name:Wilmer Flores,age:26,games:126,plate_appearances:429,at_bats:386,runs:43,hits:103,doubles:25,triples:0,home_runs:11,runs_batted_in:51,stolen_bases:0,caught_stealing:0,walks:29,strikeouts:42,batting_avg:.267,onbase:.319,slugging:.417,ops:erc">.417,ops+:lugging">.736,bases:161,double_plays:8,hit_by_pitch:5,sac_hits:0,sac_flies:9,intentional_walks:1
pos:2B,name:Asdrubal Cabrera,age:32,games:98,plate_appearances:407,at_bats:375,runs:48,hits:104,doubles:23,triples:1,home_runs:18,runs_batted_in:58,stolen_bases:0,caught_stealing:0,walks:29,strikeouts:81,batting_avg:.277,onbase:.329,slugging:.488,ops:erc">.488,ops+:lugging">.817,bases:183,double_plays:12,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:1
pos:SS,name:Amed Rosario,age:22,games:154,plate_appearances:592,at_bats:554,runs:76,hits:142,doubles:26,triples:8,home_runs:9,runs_batted_in:51,stolen_bases:24,caught_stealing:11,walks:29,strikeouts:119,batting_avg:.256,onbase:.295,slugging:.381,ops:erc">.381,ops+:lugging">.676,bases:211,double_plays:9,hit_by_pitch:3,sac_hits:3,sac_flies:3,intentional_walks:4
pos:3B,name:Todd Frazier,age:32,games:115,plate_appearances:472,at_bats:408,runs:54,hits:87,doubles:18,triples:0,home_runs:18,runs_batted_in:59,stolen_bases:9,caught_stealing:4,walks:48,strikeouts:112,batting_avg:.213,onbase:.303,slugging:.390,ops:erc">.390,ops+:lugging">.693,bases:159,double_plays:10,hit_by_pitch:8,sac_hits:0,sac_flies:8,intentional_walks:1
pos:LF,name:Michael Conforto,age:25,games:153,plate_appearances:638,at_bats:543,runs:78,hits:132,doubles:25,triples:1,home_runs:28,runs_batted_in:82,stolen_bases:3,caught_stealing:4,walks:84,strikeouts:159,batting_avg:.243,onbase:.350,slugging:.448,ops:erc">.448,ops+:lugging">.797,bases:243,double_plays:10,hit_by_pitch:7,sac_hits:0,sac_flies:4,intentional_walks:8
pos:CF,name:Austin Jackson,age:31,games:57,plate_appearances:210,at_bats:198,runs:17,hits:49,doubles:9,triples:1,home_runs:3,runs_batted_in:19,stolen_bases:1,caught_stealing:2,walks:12,strikeouts:74,batting_avg:.247,onbase:.290,slugging:.348,ops:erc">.348,ops+:lugging">.639,bases:69,double_plays:4,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:RF,name:Jay Bruce,age:31,games:94,plate_appearances:361,at_bats:319,runs:31,hits:71,doubles:18,triples:1,home_runs:9,runs_batted_in:37,stolen_bases:2,caught_stealing:3,walks:41,strikeouts:75,batting_avg:.223,onbase:.310,slugging:.370,ops:erc">.370,ops+:lugging">.680,bases:118,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:4
pos:OF,name:Brandon Nimmo,age:25,games:140,plate_appearances:535,at_bats:433,runs:77,hits:114,doubles:28,triples:8,home_runs:17,runs_batted_in:47,stolen_bases:9,caught_stealing:6,walks:80,strikeouts:140,batting_avg:.263,onbase:.404,slugging:.483,ops:erc">.483,ops+:lugging">.886,bases:209,double_plays:8,hit_by_pitch:22,sac_hits:0,sac_flies:0,intentional_walks:2
pos:RF,name:Jose Bautista,age:37,games:83,plate_appearances:302,at_bats:245,runs:37,hits:50,doubles:13,triples:0,home_runs:9,runs_batted_in:37,stolen_bases:2,caught_stealing:2,walks:51,strikeouts:84,batting_avg:.204,onbase:.351,slugging:.367,ops:erc">.367,ops+:lugging">.718,bases:90,double_plays:2,hit_by_pitch:5,sac_hits:0,sac_flies:1,intentional_walks:2
pos:IF,name:Jose Reyes,age:35,games:110,plate_appearances:251,at_bats:228,runs:30,hits:43,doubles:12,triples:3,home_runs:4,runs_batted_in:16,stolen_bases:5,caught_stealing:2,walks:22,strikeouts:39,batting_avg:.189,onbase:.260,slugging:.320,ops:erc">.320,ops+:lugging">.580,bases:73,double_plays:5,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:1
