pos:C,name:Josh Thole,age:24,games:114,plate_appearances:386,at_bats:340,runs:22,hits:91,doubles:17,triples:0,home_runs:3,runs_batted_in:40,stolen_bases:0,caught_stealing:2,walks:38,strikeouts:47,batting_avg:.268,onbase:.345,slugging:.344,ops:erc">.344,ops+:lugging">.690,bases:117,double_plays:8,hit_by_pitch:4,sac_hits:1,sac_flies:3,intentional_walks:6
pos:1B,name:Daniel Murphy,age:26,games:109,plate_appearances:423,at_bats:391,runs:49,hits:125,doubles:28,triples:2,home_runs:6,runs_batted_in:49,stolen_bases:5,caught_stealing:5,walks:24,strikeouts:42,batting_avg:.320,onbase:.362,slugging:.448,ops:erc">.448,ops+:lugging">.809,bases:175,double_plays:14,hit_by_pitch:3,sac_hits:3,sac_flies:2,intentional_walks:2
pos:2B,name:Justin Turner,age:26,games:117,plate_appearances:487,at_bats:435,runs:49,hits:113,doubles:30,triples:0,home_runs:4,runs_batted_in:51,stolen_bases:7,caught_stealing:2,walks:39,strikeouts:59,batting_avg:.260,onbase:.334,slugging:.356,ops:erc">.356,ops+:lugging">.690,bases:155,double_plays:9,hit_by_pitch:10,sac_hits:2,sac_flies:1,intentional_walks:2
pos:SS,name:Jose Reyes,age:28,games:126,plate_appearances:586,at_bats:537,runs:101,hits:181,doubles:31,triples:16,home_runs:7,runs_batted_in:44,stolen_bases:39,caught_stealing:7,walks:43,strikeouts:41,batting_avg:.337,onbase:.384,slugging:.493,ops:erc">.493,ops+:lugging">.877,bases:265,double_plays:5,hit_by_pitch:0,sac_hits:2,sac_flies:4,intentional_walks:9
pos:3B,name:David Wright,age:28,games:102,plate_appearances:447,at_bats:389,runs:60,hits:99,doubles:23,triples:1,home_runs:14,runs_batted_in:61,stolen_bases:13,caught_stealing:2,walks:52,strikeouts:97,batting_avg:.254,onbase:.345,slugging:.427,ops:erc">.427,ops+:lugging">.771,bases:166,double_plays:5,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:4
pos:LF,name:Jason Bay,age:32,games:123,plate_appearances:509,at_bats:444,runs:59,hits:109,doubles:19,triples:1,home_runs:12,runs_batted_in:57,stolen_bases:11,caught_stealing:1,walks:56,strikeouts:109,batting_avg:.245,onbase:.329,slugging:.374,ops:erc">.374,ops+:lugging">.703,bases:166,double_plays:8,hit_by_pitch:2,sac_hits:1,sac_flies:6,intentional_walks:3
pos:CF,name:Angel Pagan,age:29,games:123,plate_appearances:532,at_bats:478,runs:68,hits:125,doubles:24,triples:4,home_runs:7,runs_batted_in:56,stolen_bases:32,caught_stealing:7,walks:44,strikeouts:62,batting_avg:.262,onbase:.322,slugging:.372,ops:erc">.372,ops+:lugging">.694,bases:178,double_plays:4,hit_by_pitch:1,sac_hits:4,sac_flies:5,intentional_walks:4
pos:RF,name:Carlos Beltran,age:34,games:98,plate_appearances:419,at_bats:353,runs:61,hits:102,doubles:30,triples:2,home_runs:15,runs_batted_in:66,stolen_bases:3,caught_stealing:0,walks:60,strikeouts:61,batting_avg:.289,onbase:.391,slugging:.513,ops:erc">.513,ops+:lugging">.904,bases:181,double_plays:9,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:6
pos:MI,name:Ruben Tejada,age:21,games:96,plate_appearances:376,at_bats:328,runs:31,hits:93,doubles:15,triples:1,home_runs:0,runs_batted_in:36,stolen_bases:5,caught_stealing:1,walks:35,strikeouts:50,batting_avg:.284,onbase:.360,slugging:.335,ops:erc">.335,ops+:lugging">.696,bases:110,double_plays:6,hit_by_pitch:6,sac_hits:4,sac_flies:3,intentional_walks:3
pos:UT,name:Lucas Duda,age:25,games:100,plate_appearances:347,at_bats:301,runs:38,hits:88,doubles:21,triples:3,home_runs:10,runs_batted_in:50,stolen_bases:1,caught_stealing:0,walks:33,strikeouts:57,batting_avg:.292,onbase:.370,slugging:.482,ops:erc">.482,ops+:lugging">.852,bases:145,double_plays:5,hit_by_pitch:7,sac_hits:1,sac_flies:5,intentional_walks:3
pos:LF,name:Willie Harris,age:33,games:126,plate_appearances:283,at_bats:240,runs:36,hits:59,doubles:11,triples:0,home_runs:2,runs_batted_in:23,stolen_bases:5,caught_stealing:4,walks:36,strikeouts:62,batting_avg:.246,onbase:.351,slugging:.317,ops:erc">.317,ops+:lugging">.668,bases:76,double_plays:6,hit_by_pitch:4,sac_hits:1,sac_flies:2,intentional_walks:3
