pos:C,name:Jason Phillips,age:27,games:128,plate_appearances:412,at_bats:362,runs:34,hits:79,doubles:18,triples:0,home_runs:7,runs_batted_in:34,stolen_bases:0,caught_stealing:1,walks:35,strikeouts:42,batting_avg:.218,onbase:.298,slugging:.326,ops:erc">.326,ops+:lugging">.624,bases:118,double_plays:11,hit_by_pitch:8,sac_hits:2,sac_flies:5,intentional_walks:4
pos:1B,name:Mike Piazza,age:35,games:129,plate_appearances:528,at_bats:455,runs:47,hits:121,doubles:21,triples:0,home_runs:20,runs_batted_in:54,stolen_bases:0,caught_stealing:0,walks:68,strikeouts:78,batting_avg:.266,onbase:.362,slugging:.444,ops:erc">.444,ops+:lugging">.806,bases:202,double_plays:14,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:14
pos:2B,name:Jose Reyes,age:21,games:53,plate_appearances:229,at_bats:220,runs:33,hits:56,doubles:16,triples:2,home_runs:2,runs_batted_in:14,stolen_bases:19,caught_stealing:2,walks:5,strikeouts:31,batting_avg:.255,onbase:.271,slugging:.373,ops:erc">.373,ops+:lugging">.644,bases:82,double_plays:1,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:SS,name:Kazuo Matsui,age:28,games:114,plate_appearances:509,at_bats:460,runs:65,hits:125,doubles:32,triples:2,home_runs:7,runs_batted_in:44,stolen_bases:14,caught_stealing:3,walks:40,strikeouts:97,batting_avg:.272,onbase:.331,slugging:.396,ops:erc">.396,ops+:lugging">.727,bases:182,double_plays:3,hit_by_pitch:2,sac_hits:5,sac_flies:2,intentional_walks:4
pos:3B,name:David Wright,age:21,games:69,plate_appearances:283,at_bats:263,runs:41,hits:77,doubles:17,triples:1,home_runs:14,runs_batted_in:40,stolen_bases:6,caught_stealing:0,walks:14,strikeouts:40,batting_avg:.293,onbase:.332,slugging:.525,ops:erc">.525,ops+:lugging">.857,bases:138,double_plays:7,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:0
pos:LF,name:Cliff Floyd,age:31,games:113,plate_appearances:457,at_bats:396,runs:55,hits:103,doubles:26,triples:0,home_runs:18,runs_batted_in:63,stolen_bases:11,caught_stealing:4,walks:47,strikeouts:103,batting_avg:.260,onbase:.352,slugging:.462,ops:erc">.462,ops+:lugging">.814,bases:183,double_plays:8,hit_by_pitch:11,sac_hits:0,sac_flies:3,intentional_walks:6
pos:CF,name:Mike Cameron,age:31,games:140,plate_appearances:562,at_bats:493,runs:76,hits:114,doubles:30,triples:1,home_runs:30,runs_batted_in:76,stolen_bases:22,caught_stealing:6,walks:57,strikeouts:143,batting_avg:.231,onbase:.319,slugging:.479,ops:erc">.479,ops+:lugging">.798,bases:236,double_plays:5,hit_by_pitch:8,sac_hits:1,sac_flies:3,intentional_walks:2
pos:RF,name:Richard Hidalgo,age:29,games:86,plate_appearances:359,at_bats:324,runs:46,hits:74,doubles:11,triples:1,home_runs:21,runs_batted_in:52,stolen_bases:3,caught_stealing:2,walks:27,strikeouts:76,batting_avg:.228,onbase:.296,slugging:.463,ops:erc">.463,ops+:lugging">.759,bases:150,double_plays:12,hit_by_pitch:5,sac_hits:0,sac_flies:2,intentional_walks:3
pos:CI,name:Todd Zeile,age:38,games:137,plate_appearances:396,at_bats:348,runs:30,hits:81,doubles:16,triples:0,home_runs:9,runs_batted_in:35,stolen_bases:0,caught_stealing:0,walks:44,strikeouts:83,batting_avg:.233,onbase:.319,slugging:.356,ops:erc">.356,ops+:lugging">.675,bases:124,double_plays:13,hit_by_pitch:1,sac_hits:1,sac_flies:2,intentional_walks:1
pos:IF,name:Ty Wigginton,age:26,games:86,plate_appearances:339,at_bats:312,runs:46,hits:89,doubles:23,triples:2,home_runs:12,runs_batted_in:42,stolen_bases:6,caught_stealing:1,walks:23,strikeouts:48,batting_avg:.285,onbase:.334,slugging:.487,ops:erc">.487,ops+:lugging">.821,bases:152,double_plays:11,hit_by_pitch:1,sac_hits:1,sac_flies:2,intentional_walks:4
pos:UT,name:Eric Valent,age:27,games:130,plate_appearances:300,at_bats:270,runs:39,hits:72,doubles:15,triples:2,home_runs:13,runs_batted_in:34,stolen_bases:0,caught_stealing:1,walks:28,strikeouts:61,batting_avg:.267,onbase:.337,slugging:.481,ops:erc">.481,ops+:lugging">.818,bases:130,double_plays:10,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:4
