pos:C,name:Jerry Grote,age:30,games:84,plate_appearances:305,at_bats:285,runs:17,hits:73,doubles:10,triples:2,home_runs:1,runs_batted_in:32,stolen_bases:0,caught_stealing:0,walks:13,strikeouts:23,batting_avg:.256,onbase:.290,slugging:.316,ops:erc">.316,ops+:lugging">.606,bases:90,double_plays:11,hit_by_pitch:1,sac_hits:5,sac_flies:1,intentional_walks:1
pos:1B,name:John Milner,age:23,games:129,plate_appearances:519,at_bats:451,runs:69,hits:108,doubles:12,triples:3,home_runs:23,runs_batted_in:72,stolen_bases:1,caught_stealing:1,walks:62,strikeouts:84,batting_avg:.239,onbase:.329,slugging:.432,ops:erc">.432,ops+:lugging">.762,bases:195,double_plays:15,hit_by_pitch:1,sac_hits:0,sac_flies:5,intentional_walks:6
pos:2B,name:Felix Millan,age:29,games:153,plate_appearances:699,at_bats:638,runs:82,hits:185,doubles:23,triples:4,home_runs:3,runs_batted_in:37,stolen_bases:2,caught_stealing:2,walks:35,strikeouts:22,batting_avg:.290,onbase:.332,slugging:.353,ops:erc">.353,ops+:lugging">.685,bases:225,double_plays:20,hit_by_pitch:6,sac_hits:18,sac_flies:2,intentional_walks:3
pos:SS,name:Bud Harrelson,age:29,games:106,plate_appearances:408,at_bats:356,runs:35,hits:92,doubles:12,triples:3,home_runs:0,runs_batted_in:20,stolen_bases:5,caught_stealing:1,walks:48,strikeouts:49,batting_avg:.258,onbase:.348,slugging:.309,ops:erc">.309,ops+:lugging">.657,bases:110,double_plays:4,hit_by_pitch:1,sac_hits:3,sac_flies:0,intentional_walks:4
pos:3B,name:Wayne Garrett,age:25,games:140,plate_appearances:589,at_bats:504,runs:76,hits:129,doubles:20,triples:3,home_runs:16,runs_batted_in:58,stolen_bases:6,caught_stealing:5,walks:72,strikeouts:74,batting_avg:.256,onbase:.348,slugging:.403,ops:erc">.403,ops+:lugging">.751,bases:203,double_plays:8,hit_by_pitch:1,sac_hits:9,sac_flies:3,intentional_walks:4
pos:LF,name:Cleon Jones,age:30,games:92,plate_appearances:379,at_bats:339,runs:48,hits:88,doubles:13,triples:0,home_runs:11,runs_batted_in:48,stolen_bases:1,caught_stealing:1,walks:28,strikeouts:51,batting_avg:.260,onbase:.315,slugging:.395,ops:erc">.395,ops+:lugging">.710,bases:134,double_plays:11,hit_by_pitch:3,sac_hits:1,sac_flies:8,intentional_walks:6
pos:CF,name:Don Hahn,age:24,games:93,plate_appearances:292,at_bats:262,runs:22,hits:60,doubles:10,triples:0,home_runs:2,runs_batted_in:21,stolen_bases:2,caught_stealing:1,walks:22,strikeouts:43,batting_avg:.229,onbase:.285,slugging:.290,ops:erc">.290,ops+:lugging">.575,bases:76,double_plays:7,hit_by_pitch:0,sac_hits:4,sac_flies:4,intentional_walks:2
pos:RF,name:Rusty Staub,age:29,games:152,plate_appearances:666,at_bats:585,runs:77,hits:163,doubles:36,triples:1,home_runs:15,runs_batted_in:76,stolen_bases:1,caught_stealing:1,walks:74,strikeouts:52,batting_avg:.279,onbase:.361,slugging:.421,ops:erc">.421,ops+:lugging">.781,bases:246,double_plays:16,hit_by_pitch:3,sac_hits:1,sac_flies:3,intentional_walks:10
pos:UT,name:Ed Kranepool,age:28,games:100,plate_appearances:320,at_bats:284,runs:28,hits:68,doubles:12,triples:2,home_runs:1,runs_batted_in:35,stolen_bases:1,caught_stealing:0,walks:30,strikeouts:28,batting_avg:.239,onbase:.310,slugging:.306,ops:erc">.306,ops+:lugging">.616,bases:87,double_plays:7,hit_by_pitch:0,sac_hits:4,sac_flies:2,intentional_walks:4
pos:SS,name:Ted Martinez,age:25,games:92,plate_appearances:280,at_bats:263,runs:34,hits:67,doubles:11,triples:0,home_runs:1,runs_batted_in:14,stolen_bases:3,caught_stealing:5,walks:13,strikeouts:38,batting_avg:.255,onbase:.294,slugging:.308,ops:erc">.308,ops+:lugging">.602,bases:81,double_plays:6,hit_by_pitch:2,sac_hits:1,sac_flies:1,intentional_walks:2
pos:CF,name:Willie Mays,age:42,games:66,plate_appearances:239,at_bats:209,runs:24,hits:44,doubles:10,triples:0,home_runs:6,runs_batted_in:25,stolen_bases:1,caught_stealing:0,walks:27,strikeouts:47,batting_avg:.211,onbase:.303,slugging:.344,ops:erc">.344,ops+:lugging">.647,bases:72,double_plays:7,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:0
pos:C,name:Duffy Dyer,age:27,games:70,plate_appearances:204,at_bats:189,runs:9,hits:35,doubles:6,triples:1,home_runs:1,runs_batted_in:9,stolen_bases:0,caught_stealing:1,walks:13,strikeouts:40,batting_avg:.185,onbase:.245,slugging:.243,ops:erc">.243,ops+:lugging">.488,bases:46,double_plays:5,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:1
pos:IF,name:Jim Fregosi,age:31,games:45,plate_appearances:144,at_bats:124,runs:7,hits:29,doubles:4,triples:1,home_runs:0,runs_batted_in:11,stolen_bases:1,caught_stealing:2,walks:20,strikeouts:25,batting_avg:.234,onbase:.340,slugging:.282,ops:erc">.282,ops+:lugging">.623,bases:35,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:3
pos:C,name:Ron Hodges,age:24,games:45,plate_appearances:142,at_bats:127,runs:5,hits:33,doubles:2,triples:0,home_runs:1,runs_batted_in:18,stolen_bases:0,caught_stealing:1,walks:11,strikeouts:19,batting_avg:.260,onbase:.314,slugging:.299,ops:erc">.299,ops+:lugging">.613,bases:38,double_plays:6,hit_by_pitch:0,sac_hits:2,sac_flies:2,intentional_walks:2
pos:LF,name:George Theodore,age:26,games:45,plate_appearances:134,at_bats:116,runs:14,hits:30,doubles:4,triples:0,home_runs:1,runs_batted_in:15,stolen_bases:1,caught_stealing:0,walks:10,strikeouts:13,batting_avg:.259,onbase:.320,slugging:.319,ops:erc">.319,ops+:lugging">.639,bases:37,double_plays:7,hit_by_pitch:1,sac_hits:6,sac_flies:1,intentional_walks:0
pos:3B,name:Ken Boswell,age:27,games:76,plate_appearances:123,at_bats:110,runs:12,hits:25,doubles:2,triples:1,home_runs:2,runs_batted_in:14,stolen_bases:0,caught_stealing:0,walks:12,strikeouts:11,batting_avg:.227,onbase:.303,slugging:.318,ops:erc">.318,ops+:lugging">.621,bases:35,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:2
pos:OF,name:Jim Gosger,age:30,games:38,plate_appearances:102,at_bats:92,runs:9,hits:22,doubles:2,triples:0,home_runs:0,runs_batted_in:10,stolen_bases:0,caught_stealing:1,walks:9,strikeouts:16,batting_avg:.239,onbase:.304,slugging:.261,ops:erc">.261,ops+:lugging">.565,bases:24,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:2
pos:1B,name:Jim Beauchamp,age:33,games:50,plate_appearances:70,at_bats:61,runs:5,hits:17,doubles:1,triples:1,home_runs:0,runs_batted_in:14,stolen_bases:1,caught_stealing:0,walks:7,strikeouts:11,batting_avg:.279,onbase:.343,slugging:.328,ops:erc">.328,ops+:lugging">.671,bases:20,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:1
pos:CF,name:Dave Schneck,age:24,games:13,plate_appearances:37,at_bats:36,runs:2,hits:7,doubles:0,triples:1,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:4,batting_avg:.194,onbase:.216,slugging:.250,ops:erc">.250,ops+:lugging">.466,bases:9,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:CF,name:Rich Chiles,age:23,games:8,plate_appearances:25,at_bats:25,runs:2,hits:3,doubles:2,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.120,onbase:.120,slugging:.200,ops:erc">.200,ops+:lugging">.320,bases:5,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Jerry May,age:29,games:4,plate_appearances:9,at_bats:8,runs:0,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:1,batting_avg:.250,onbase:.333,slugging:.250,ops:erc">.250,ops+:lugging">.583,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:SS,name:Brian Ostrosser,age:24,games:4,plate_appearances:5,at_bats:5,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
