pos:C,name:Buck Martinez,age:27,games:95,plate_appearances:295,at_bats:267,runs:24,hits:61,doubles:13,triples:3,home_runs:5,runs_batted_in:34,stolen_bases:0,caught_stealing:0,walks:16,strikeouts:45,batting_avg:.228,onbase:.269,slugging:.356,ops:erc">.356,ops+:lugging">.625,bases:95,double_plays:2,hit_by_pitch:0,sac_hits:9,sac_flies:3,intentional_walks:1
pos:1B,name:John Mayberry,age:27,games:161,plate_appearances:690,at_bats:594,runs:76,hits:138,doubles:22,triples:2,home_runs:13,runs_batted_in:95,stolen_bases:3,caught_stealing:2,walks:82,strikeouts:73,batting_avg:.232,onbase:.322,slugging:.342,ops:erc">.342,ops+:lugging">.663,bases:203,double_plays:12,hit_by_pitch:2,sac_hits:0,sac_flies:12,intentional_walks:7
pos:2B,name:Frank White,age:25,games:152,plate_appearances:489,at_bats:446,runs:39,hits:102,doubles:17,triples:6,home_runs:2,runs_batted_in:46,stolen_bases:20,caught_stealing:11,walks:19,strikeouts:42,batting_avg:.229,onbase:.263,slugging:.307,ops:erc">.307,ops+:lugging">.570,bases:137,double_plays:4,hit_by_pitch:3,sac_hits:18,sac_flies:3,intentional_walks:0
pos:SS,name:Freddie Patek,age:31,games:144,plate_appearances:504,at_bats:432,runs:58,hits:104,doubles:19,triples:3,home_runs:1,runs_batted_in:43,stolen_bases:51,caught_stealing:15,walks:50,strikeouts:63,batting_avg:.241,onbase:.318,slugging:.306,ops:erc">.306,ops+:lugging">.624,bases:132,double_plays:6,hit_by_pitch:2,sac_hits:13,sac_flies:6,intentional_walks:5
pos:3B,name:George Brett,age:23,games:159,plate_appearances:705,at_bats:645,runs:94,hits:215,doubles:34,triples:14,home_runs:7,runs_batted_in:67,stolen_bases:21,caught_stealing:11,walks:49,strikeouts:36,batting_avg:.333,onbase:.377,slugging:.462,ops:erc">.462,ops+:lugging">.839,bases:298,double_plays:8,hit_by_pitch:1,sac_hits:2,sac_flies:8,intentional_walks:4
pos:LF,name:Tom Poquette,age:24,games:104,plate_appearances:381,at_bats:344,runs:43,hits:104,doubles:18,triples:10,home_runs:2,runs_batted_in:34,stolen_bases:6,caught_stealing:5,walks:29,strikeouts:31,batting_avg:.302,onbase:.361,slugging:.430,ops:erc">.430,ops+:lugging">.792,bases:148,double_plays:9,hit_by_pitch:4,sac_hits:2,sac_flies:2,intentional_walks:3
pos:CF,name:Amos Otis,age:29,games:153,plate_appearances:665,at_bats:592,runs:93,hits:165,doubles:40,triples:2,home_runs:18,runs_batted_in:86,stolen_bases:26,caught_stealing:7,walks:55,strikeouts:100,batting_avg:.279,onbase:.341,slugging:.444,ops:erc">.444,ops+:lugging">.785,bases:263,double_plays:13,hit_by_pitch:5,sac_hits:5,sac_flies:8,intentional_walks:7
pos:RF,name:Al Cowens,age:24,games:152,plate_appearances:616,at_bats:581,runs:71,hits:154,doubles:23,triples:6,home_runs:3,runs_batted_in:59,stolen_bases:23,caught_stealing:16,walks:26,strikeouts:50,batting_avg:.265,onbase:.298,slugging:.341,ops:erc">.341,ops+:lugging">.639,bases:198,double_plays:9,hit_by_pitch:3,sac_hits:2,sac_flies:4,intentional_walks:0
pos:DH,name:Hal McRae,age:30,games:149,plate_appearances:609,at_bats:527,runs:75,hits:175,doubles:34,triples:5,home_runs:8,runs_batted_in:73,stolen_bases:22,caught_stealing:12,walks:64,strikeouts:43,batting_avg:.332,onbase:.407,slugging:.461,ops:erc">.461,ops+:lugging">.868,bases:243,double_plays:13,hit_by_pitch:8,sac_hits:2,sac_flies:8,intentional_walks:7
pos:LF,name:Jim Wohlford,age:25,games:107,plate_appearances:334,at_bats:293,runs:47,hits:73,doubles:10,triples:2,home_runs:1,runs_batted_in:24,stolen_bases:22,caught_stealing:16,walks:29,strikeouts:24,batting_avg:.249,onbase:.314,slugging:.307,ops:erc">.307,ops+:lugging">.621,bases:90,double_plays:8,hit_by_pitch:1,sac_hits:6,sac_flies:5,intentional_walks:0
pos:C,name:Bob Stinson,age:30,games:79,plate_appearances:244,at_bats:209,runs:26,hits:55,doubles:7,triples:1,home_runs:2,runs_batted_in:25,stolen_bases:3,caught_stealing:1,walks:25,strikeouts:29,batting_avg:.263,onbase:.342,slugging:.335,ops:erc">.335,ops+:lugging">.677,bases:70,double_plays:5,hit_by_pitch:1,sac_hits:6,sac_flies:2,intentional_walks:2
pos:2B,name:Dave Nelson,age:32,games:78,plate_appearances:171,at_bats:153,runs:24,hits:36,doubles:4,triples:2,home_runs:1,runs_batted_in:17,stolen_bases:15,caught_stealing:5,walks:14,strikeouts:26,batting_avg:.235,onbase:.298,slugging:.307,ops:erc">.307,ops+:lugging">.605,bases:47,double_plays:1,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:0
pos:2B,name:Cookie Rojas,age:37,games:63,plate_appearances:145,at_bats:132,runs:11,hits:32,doubles:6,triples:0,home_runs:0,runs_batted_in:16,stolen_bases:2,caught_stealing:0,walks:8,strikeouts:15,batting_avg:.242,onbase:.280,slugging:.288,ops:erc">.288,ops+:lugging">.568,bases:38,double_plays:5,hit_by_pitch:0,sac_hits:2,sac_flies:3,intentional_walks:0
pos:DH,name:Jamie Quirk,age:21,games:64,plate_appearances:119,at_bats:114,runs:11,hits:28,doubles:6,triples:0,home_runs:1,runs_batted_in:15,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:22,batting_avg:.246,onbase:.252,slugging:.325,ops:erc">.325,ops+:lugging">.577,bases:37,double_plays:5,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:0
pos:DH,name:Tony Solaita,age:29,games:31,plate_appearances:77,at_bats:68,runs:4,hits:16,doubles:4,triples:0,home_runs:0,runs_batted_in:9,stolen_bases:0,caught_stealing:0,walks:6,strikeouts:17,batting_avg:.235,onbase:.286,slugging:.294,ops:erc">.294,ops+:lugging">.580,bases:20,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:0
pos:OF,name:Ruppert Jones,age:21,games:28,plate_appearances:54,at_bats:51,runs:9,hits:11,doubles:1,triples:1,home_runs:1,runs_batted_in:7,stolen_bases:0,caught_stealing:2,walks:3,strikeouts:16,batting_avg:.216,onbase:.259,slugging:.333,ops:erc">.333,ops+:lugging">.593,bases:17,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
