pos:C,name:Don Slaught,age:25,games:124,plate_appearances:447,at_bats:409,runs:48,hits:108,doubles:27,triples:4,home_runs:4,runs_batted_in:42,stolen_bases:0,caught_stealing:0,walks:20,strikeouts:55,batting_avg:.264,onbase:.297,slugging:.379,ops:erc">.379,ops+:lugging">.676,bases:155,double_plays:8,hit_by_pitch:2,sac_hits:8,sac_flies:7,intentional_walks:4
pos:1B,name:Steve Balboni,age:27,games:126,plate_appearances:488,at_bats:438,runs:58,hits:107,doubles:23,triples:2,home_runs:28,runs_batted_in:77,stolen_bases:0,caught_stealing:0,walks:45,strikeouts:139,batting_avg:.244,onbase:.320,slugging:.498,ops:erc">.498,ops+:lugging">.817,bases:218,double_plays:9,hit_by_pitch:4,sac_hits:0,sac_flies:1,intentional_walks:5
pos:2B,name:Frank White,age:33,games:129,plate_appearances:515,at_bats:479,runs:58,hits:130,doubles:22,triples:5,home_runs:17,runs_batted_in:56,stolen_bases:5,caught_stealing:5,walks:27,strikeouts:72,batting_avg:.271,onbase:.311,slugging:.445,ops:erc">.445,ops+:lugging">.756,bases:213,double_plays:11,hit_by_pitch:2,sac_hits:4,sac_flies:3,intentional_walks:3
pos:SS,name:Onix Concepcion,age:26,games:90,plate_appearances:311,at_bats:287,runs:36,hits:81,doubles:9,triples:2,home_runs:1,runs_batted_in:23,stolen_bases:9,caught_stealing:6,walks:14,strikeouts:33,batting_avg:.282,onbase:.319,slugging:.338,ops:erc">.338,ops+:lugging">.657,bases:97,double_plays:3,hit_by_pitch:3,sac_hits:4,sac_flies:3,intentional_walks:0
pos:3B,name:George Brett,age:31,games:104,plate_appearances:422,at_bats:377,runs:42,hits:107,doubles:21,triples:3,home_runs:13,runs_batted_in:69,stolen_bases:0,caught_stealing:2,walks:38,strikeouts:37,batting_avg:.284,onbase:.344,slugging:.459,ops:erc">.459,ops+:lugging">.802,bases:173,double_plays:11,hit_by_pitch:0,sac_hits:0,sac_flies:7,intentional_walks:6
pos:LF,name:Darryl Motley,age:24,games:146,plate_appearances:557,at_bats:522,runs:64,hits:148,doubles:25,triples:6,home_runs:15,runs_batted_in:70,stolen_bases:10,caught_stealing:12,walks:28,strikeouts:73,batting_avg:.284,onbase:.319,slugging:.441,ops:erc">.441,ops+:lugging">.760,bases:230,double_plays:23,hit_by_pitch:1,sac_hits:2,sac_flies:4,intentional_walks:2
pos:CF,name:Willie Wilson,age:28,games:128,plate_appearances:588,at_bats:541,runs:81,hits:163,doubles:24,triples:9,home_runs:2,runs_batted_in:44,stolen_bases:47,caught_stealing:5,walks:39,strikeouts:56,batting_avg:.301,onbase:.350,slugging:.390,ops:erc">.390,ops+:lugging">.740,bases:211,double_plays:7,hit_by_pitch:3,sac_hits:2,sac_flies:3,intentional_walks:2
pos:RF,name:Pat Sheridan,age:26,games:138,plate_appearances:532,at_bats:481,runs:64,hits:136,doubles:24,triples:4,home_runs:8,runs_batted_in:53,stolen_bases:19,caught_stealing:6,walks:41,strikeouts:91,batting_avg:.283,onbase:.338,slugging:.399,ops:erc">.399,ops+:lugging">.738,bases:192,double_plays:6,hit_by_pitch:1,sac_hits:5,sac_flies:3,intentional_walks:3
pos:DH,name:Hal McRae,age:38,games:106,plate_appearances:361,at_bats:317,runs:30,hits:96,doubles:13,triples:4,home_runs:3,runs_batted_in:42,stolen_bases:0,caught_stealing:3,walks:34,strikeouts:47,batting_avg:.303,onbase:.363,slugging:.397,ops:erc">.397,ops+:lugging">.760,bases:126,double_plays:10,hit_by_pitch:1,sac_hits:0,sac_flies:9,intentional_walks:3
pos:DH,name:Jorge Orta,age:33,games:122,plate_appearances:438,at_bats:403,runs:50,hits:120,doubles:23,triples:7,home_runs:9,runs_batted_in:50,stolen_bases:0,caught_stealing:1,walks:28,strikeouts:39,batting_avg:.298,onbase:.343,slugging:.457,ops:erc">.457,ops+:lugging">.800,bases:184,double_plays:6,hit_by_pitch:2,sac_hits:1,sac_flies:4,intentional_walks:8
pos:3B,name:Greg Pryor,age:34,games:123,plate_appearances:288,at_bats:270,runs:32,hits:71,doubles:11,triples:1,home_runs:4,runs_batted_in:25,stolen_bases:0,caught_stealing:3,walks:12,strikeouts:28,batting_avg:.263,onbase:.301,slugging:.356,ops:erc">.356,ops+:lugging">.656,bases:96,double_plays:9,hit_by_pitch:3,sac_hits:2,sac_flies:1,intentional_walks:0
pos:1B,name:Dane Iorg,age:34,games:78,plate_appearances:254,at_bats:235,runs:27,hits:60,doubles:16,triples:2,home_runs:5,runs_batted_in:30,stolen_bases:0,caught_stealing:1,walks:13,strikeouts:15,batting_avg:.255,onbase:.287,slugging:.404,ops:erc">.404,ops+:lugging">.692,bases:95,double_plays:7,hit_by_pitch:0,sac_hits:0,sac_flies:6,intentional_walks:3
pos:C,name:John Wathan,age:34,games:97,plate_appearances:196,at_bats:171,runs:17,hits:31,doubles:7,triples:1,home_runs:2,runs_batted_in:10,stolen_bases:6,caught_stealing:6,walks:21,strikeouts:34,batting_avg:.181,onbase:.271,slugging:.269,ops:erc">.269,ops+:lugging">.540,bases:46,double_plays:6,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:SS,name:U L Washington,age:30,games:63,plate_appearances:189,at_bats:170,runs:18,hits:38,doubles:6,triples:0,home_runs:1,runs_batted_in:10,stolen_bases:4,caught_stealing:6,walks:14,strikeouts:31,batting_avg:.224,onbase:.281,slugging:.276,ops:erc">.276,ops+:lugging">.558,bases:47,double_plays:1,hit_by_pitch:0,sac_hits:4,sac_flies:1,intentional_walks:0
pos:MI,name:Buddy Biancalana,age:24,games:66,plate_appearances:145,at_bats:134,runs:18,hits:26,doubles:6,triples:1,home_runs:2,runs_batted_in:9,stolen_bases:1,caught_stealing:2,walks:6,strikeouts:44,batting_avg:.194,onbase:.229,slugging:.299,ops:erc">.299,ops+:lugging">.527,bases:40,double_plays:2,hit_by_pitch:0,sac_hits:5,sac_flies:0,intentional_walks:0
