pos:C,name:Darrell Porter,age:27,games:157,plate_appearances:679,at_bats:533,runs:101,hits:155,doubles:23,triples:10,home_runs:20,runs_batted_in:112,stolen_bases:3,caught_stealing:4,walks:121,strikeouts:65,batting_avg:.291,onbase:.421,slugging:.484,ops:erc">.484,ops+:lugging">.905,bases:258,double_plays:11,hit_by_pitch:8,sac_hits:4,sac_flies:13,intentional_walks:8
pos:1B,name:Pete LaCock,age:27,games:132,plate_appearances:453,at_bats:408,runs:54,hits:113,doubles:25,triples:4,home_runs:3,runs_batted_in:56,stolen_bases:2,caught_stealing:1,walks:37,strikeouts:26,batting_avg:.277,onbase:.334,slugging:.380,ops:erc">.380,ops+:lugging">.714,bases:155,double_plays:16,hit_by_pitch:1,sac_hits:1,sac_flies:6,intentional_walks:7
pos:2B,name:Frank White,age:28,games:127,plate_appearances:503,at_bats:467,runs:73,hits:124,doubles:26,triples:4,home_runs:10,runs_batted_in:48,stolen_bases:28,caught_stealing:8,walks:25,strikeouts:54,batting_avg:.266,onbase:.300,slugging:.403,ops:erc">.403,ops+:lugging">.703,bases:188,double_plays:11,hit_by_pitch:1,sac_hits:3,sac_flies:7,intentional_walks:3
pos:SS,name:Freddie Patek,age:34,games:106,plate_appearances:338,at_bats:306,runs:30,hits:77,doubles:17,triples:0,home_runs:1,runs_batted_in:37,stolen_bases:11,caught_stealing:12,walks:16,strikeouts:42,batting_avg:.252,onbase:.293,slugging:.317,ops:erc">.317,ops+:lugging">.610,bases:97,double_plays:6,hit_by_pitch:3,sac_hits:10,sac_flies:3,intentional_walks:0
pos:3B,name:George Brett,age:26,games:154,plate_appearances:701,at_bats:645,runs:119,hits:212,doubles:42,triples:20,home_runs:23,runs_batted_in:107,stolen_bases:17,caught_stealing:10,walks:51,strikeouts:36,batting_avg:.329,onbase:.376,slugging:.563,ops:erc">.563,ops+:lugging">.939,bases:363,double_plays:8,hit_by_pitch:0,sac_hits:1,sac_flies:4,intentional_walks:14
pos:LF,name:Willie Wilson,age:23,games:154,plate_appearances:640,at_bats:588,runs:113,hits:185,doubles:18,triples:13,home_runs:6,runs_batted_in:49,stolen_bases:83,caught_stealing:12,walks:28,strikeouts:92,batting_avg:.315,onbase:.351,slugging:.420,ops:erc">.420,ops+:lugging">.771,bases:247,double_plays:1,hit_by_pitch:7,sac_hits:13,sac_flies:4,intentional_walks:3
pos:CF,name:Amos Otis,age:32,games:151,plate_appearances:660,at_bats:577,runs:100,hits:170,doubles:28,triples:2,home_runs:18,runs_batted_in:90,stolen_bases:30,caught_stealing:5,walks:68,strikeouts:92,batting_avg:.295,onbase:.369,slugging:.444,ops:erc">.444,ops+:lugging">.813,bases:256,double_plays:12,hit_by_pitch:3,sac_hits:7,sac_flies:5,intentional_walks:8
pos:RF,name:Al Cowens,age:27,games:136,plate_appearances:568,at_bats:516,runs:69,hits:152,doubles:18,triples:7,home_runs:9,runs_batted_in:73,stolen_bases:10,caught_stealing:8,walks:40,strikeouts:44,batting_avg:.295,onbase:.345,slugging:.409,ops:erc">.409,ops+:lugging">.753,bases:211,double_plays:12,hit_by_pitch:3,sac_hits:2,sac_flies:7,intentional_walks:4
pos:DH,name:Hal McRae,age:33,games:101,plate_appearances:444,at_bats:393,runs:55,hits:113,doubles:32,triples:4,home_runs:10,runs_batted_in:74,stolen_bases:5,caught_stealing:4,walks:38,strikeouts:46,batting_avg:.288,onbase:.351,slugging:.466,ops:erc">.466,ops+:lugging">.816,bases:183,double_plays:6,hit_by_pitch:4,sac_hits:1,sac_flies:7,intentional_walks:0
pos:MI,name:U L Washington,age:25,games:101,plate_appearances:300,at_bats:268,runs:32,hits:68,doubles:12,triples:5,home_runs:2,runs_batted_in:25,stolen_bases:10,caught_stealing:7,walks:20,strikeouts:44,batting_avg:.254,onbase:.299,slugging:.358,ops:erc">.358,ops+:lugging">.658,bases:96,double_plays:1,hit_by_pitch:0,sac_hits:6,sac_flies:6,intentional_walks:1
pos:UT,name:John Wathan,age:29,games:90,plate_appearances:216,at_bats:199,runs:26,hits:41,doubles:7,triples:3,home_runs:2,runs_batted_in:28,stolen_bases:2,caught_stealing:1,walks:7,strikeouts:24,batting_avg:.206,onbase:.227,slugging:.302,ops:erc">.302,ops+:lugging">.529,bases:60,double_plays:7,hit_by_pitch:0,sac_hits:5,sac_flies:5,intentional_walks:1
