pos:C,name:Miguel Olivo,age:30,games:114,plate_appearances:416,at_bats:390,runs:51,hits:97,doubles:15,triples:5,home_runs:23,runs_batted_in:65,stolen_bases:5,caught_stealing:2,walks:19,strikeouts:126,batting_avg:.249,onbase:.292,slugging:.490,ops:erc">.490,ops+:lugging">.781,bases:191,double_plays:10,hit_by_pitch:5,sac_hits:1,sac_flies:1,intentional_walks:0
pos:1B,name:Billy Butler,age:23,games:159,plate_appearances:672,at_bats:608,runs:78,hits:183,doubles:51,triples:1,home_runs:21,runs_batted_in:93,stolen_bases:1,caught_stealing:0,walks:58,strikeouts:103,batting_avg:.301,onbase:.362,slugging:.492,ops:erc">.492,ops+:lugging">.853,bases:299,double_plays:20,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:3
pos:2B,name:Alberto Callaspo,age:26,games:155,plate_appearances:634,at_bats:576,runs:79,hits:173,doubles:41,triples:8,home_runs:11,runs_batted_in:73,stolen_bases:2,caught_stealing:1,walks:52,strikeouts:51,batting_avg:.300,onbase:.356,slugging:.457,ops:erc">.457,ops+:lugging">.813,bases:263,double_plays:15,hit_by_pitch:1,sac_hits:0,sac_flies:5,intentional_walks:4
pos:SS,name:Yuniesky Betancourt,age:27,games:71,plate_appearances:263,at_bats:246,runs:25,hits:59,doubles:10,triples:5,home_runs:4,runs_batted_in:27,stolen_bases:0,caught_stealing:2,walks:11,strikeouts:26,batting_avg:.240,onbase:.269,slugging:.370,ops:erc">.370,ops+:lugging">.639,bases:91,double_plays:8,hit_by_pitch:0,sac_hits:3,sac_flies:3,intentional_walks:0
pos:3B,name:Mark Teahen,age:27,games:144,plate_appearances:571,at_bats:524,runs:69,hits:142,doubles:34,triples:1,home_runs:12,runs_batted_in:50,stolen_bases:8,caught_stealing:1,walks:37,strikeouts:123,batting_avg:.271,onbase:.325,slugging:.408,ops:erc">.408,ops+:lugging">.734,bases:214,double_plays:11,hit_by_pitch:6,sac_hits:2,sac_flies:2,intentional_walks:4
pos:LF,name:David DeJesus,age:29,games:144,plate_appearances:627,at_bats:558,runs:74,hits:157,doubles:28,triples:9,home_runs:13,runs_batted_in:71,stolen_bases:4,caught_stealing:9,walks:51,strikeouts:87,batting_avg:.281,onbase:.347,slugging:.434,ops:erc">.434,ops+:lugging">.781,bases:242,double_plays:10,hit_by_pitch:8,sac_hits:5,sac_flies:5,intentional_walks:0
pos:CF,name:Mitch Maier,age:27,games:127,plate_appearances:397,at_bats:341,runs:42,hits:83,doubles:15,triples:3,home_runs:3,runs_batted_in:31,stolen_bases:9,caught_stealing:2,walks:43,strikeouts:76,batting_avg:.243,onbase:.333,slugging:.331,ops:erc">.331,ops+:lugging">.665,bases:113,double_plays:6,hit_by_pitch:4,sac_hits:7,sac_flies:2,intentional_walks:2
pos:RF,name:Jose Guillen,age:33,games:81,plate_appearances:312,at_bats:281,runs:30,hits:68,doubles:8,triples:0,home_runs:9,runs_batted_in:40,stolen_bases:1,caught_stealing:0,walks:22,strikeouts:50,batting_avg:.242,onbase:.314,slugging:.367,ops:erc">.367,ops+:lugging">.681,bases:103,double_plays:13,hit_by_pitch:8,sac_hits:0,sac_flies:1,intentional_walks:1
pos:DH,name:Mike Jacobs,age:28,games:128,plate_appearances:478,at_bats:434,runs:46,hits:99,doubles:16,triples:1,home_runs:19,runs_batted_in:61,stolen_bases:0,caught_stealing:0,walks:41,strikeouts:132,batting_avg:.228,onbase:.297,slugging:.401,ops:erc">.401,ops+:lugging">.698,bases:174,double_plays:9,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:2
pos:UT,name:Willie Bloomquist,age:31,games:125,plate_appearances:468,at_bats:434,runs:52,hits:115,doubles:11,triples:8,home_runs:4,runs_batted_in:29,stolen_bases:25,caught_stealing:6,walks:27,strikeouts:73,batting_avg:.265,onbase:.308,slugging:.355,ops:erc">.355,ops+:lugging">.663,bases:154,double_plays:7,hit_by_pitch:1,sac_hits:4,sac_flies:2,intentional_walks:1
pos:CF,name:Coco Crisp,age:29,games:49,plate_appearances:215,at_bats:180,runs:30,hits:41,doubles:8,triples:5,home_runs:3,runs_batted_in:14,stolen_bases:13,caught_stealing:2,walks:29,strikeouts:23,batting_avg:.228,onbase:.336,slugging:.378,ops:erc">.378,ops+:lugging">.714,bases:68,double_plays:4,hit_by_pitch:1,sac_hits:4,sac_flies:1,intentional_walks:1
pos:C,name:John Buck,age:28,games:59,plate_appearances:202,at_bats:186,runs:16,hits:46,doubles:12,triples:4,home_runs:8,runs_batted_in:36,stolen_bases:1,caught_stealing:1,walks:13,strikeouts:55,batting_avg:.247,onbase:.299,slugging:.484,ops:erc">.484,ops+:lugging">.782,bases:90,double_plays:2,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:0
