pos:C,name:John Wathan,age:31,games:89,plate_appearances:330,at_bats:301,runs:24,hits:76,doubles:9,triples:3,home_runs:1,runs_batted_in:19,stolen_bases:11,caught_stealing:6,walks:19,strikeouts:23,batting_avg:.252,onbase:.298,slugging:.312,ops:erc">.312,ops+:lugging">.611,bases:94,double_plays:9,hit_by_pitch:2,sac_hits:5,sac_flies:3,intentional_walks:1
pos:1B,name:Willie Aikens,age:26,games:101,plate_appearances:419,at_bats:349,runs:45,hits:93,doubles:16,triples:0,home_runs:17,runs_batted_in:53,stolen_bases:0,caught_stealing:0,walks:62,strikeouts:47,batting_avg:.266,onbase:.377,slugging:.458,ops:erc">.458,ops+:lugging">.836,bases:160,double_plays:11,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:12
pos:2B,name:Frank White,age:30,games:94,plate_appearances:390,at_bats:364,runs:35,hits:91,doubles:17,triples:1,home_runs:9,runs_batted_in:38,stolen_bases:4,caught_stealing:2,walks:19,strikeouts:50,batting_avg:.250,onbase:.285,slugging:.376,ops:erc">.376,ops+:lugging">.661,bases:137,double_plays:10,hit_by_pitch:0,sac_hits:4,sac_flies:3,intentional_walks:0
pos:SS,name:U L Washington,age:27,games:98,plate_appearances:384,at_bats:339,runs:40,hits:77,doubles:19,triples:1,home_runs:2,runs_batted_in:29,stolen_bases:10,caught_stealing:10,walks:41,strikeouts:43,batting_avg:.227,onbase:.310,slugging:.307,ops:erc">.307,ops+:lugging">.616,bases:104,double_plays:6,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:1
pos:3B,name:George Brett,age:28,games:89,plate_appearances:379,at_bats:347,runs:42,hits:109,doubles:27,triples:7,home_runs:6,runs_batted_in:43,stolen_bases:14,caught_stealing:6,walks:27,strikeouts:23,batting_avg:.314,onbase:.361,slugging:.484,ops:erc">.484,ops+:lugging">.846,bases:168,double_plays:7,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:7
pos:LF,name:Willie Wilson,age:25,games:102,plate_appearances:465,at_bats:439,runs:54,hits:133,doubles:10,triples:7,home_runs:1,runs_batted_in:32,stolen_bases:34,caught_stealing:8,walks:18,strikeouts:42,batting_avg:.303,onbase:.335,slugging:.364,ops:erc">.364,ops+:lugging">.700,bases:160,double_plays:5,hit_by_pitch:4,sac_hits:3,sac_flies:1,intentional_walks:3
pos:CF,name:Amos Otis,age:34,games:99,plate_appearances:417,at_bats:372,runs:49,hits:100,doubles:22,triples:3,home_runs:9,runs_batted_in:57,stolen_bases:16,caught_stealing:7,walks:31,strikeouts:59,batting_avg:.269,onbase:.321,slugging:.417,ops:erc">.417,ops+:lugging">.738,bases:155,double_plays:7,hit_by_pitch:2,sac_hits:3,sac_flies:9,intentional_walks:1
pos:RF,name:Darryl Motley,age:21,games:42,plate_appearances:135,at_bats:125,runs:15,hits:29,doubles:4,triples:0,home_runs:2,runs_batted_in:8,stolen_bases:1,caught_stealing:3,walks:7,strikeouts:15,batting_avg:.232,onbase:.276,slugging:.312,ops:erc">.312,ops+:lugging">.588,bases:39,double_plays:2,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:0
pos:DH,name:Hal McRae,age:35,games:101,plate_appearances:433,at_bats:389,runs:38,hits:106,doubles:23,triples:2,home_runs:7,runs_batted_in:36,stolen_bases:3,caught_stealing:4,walks:34,strikeouts:33,batting_avg:.272,onbase:.330,slugging:.396,ops:erc">.396,ops+:lugging">.726,bases:154,double_plays:11,hit_by_pitch:2,sac_hits:3,sac_flies:5,intentional_walks:3
pos:RF,name:Cesar Geronimo,age:33,games:59,plate_appearances:133,at_bats:118,runs:14,hits:29,doubles:0,triples:2,home_runs:2,runs_batted_in:13,stolen_bases:6,caught_stealing:1,walks:11,strikeouts:16,batting_avg:.246,onbase:.305,slugging:.331,ops:erc">.331,ops+:lugging">.636,bases:39,double_plays:3,hit_by_pitch:0,sac_hits:2,sac_flies:2,intentional_walks:2
pos:UT,name:Jamie Quirk,age:26,games:46,plate_appearances:107,at_bats:100,runs:8,hits:25,doubles:7,triples:0,home_runs:0,runs_batted_in:10,stolen_bases:0,caught_stealing:2,walks:6,strikeouts:17,batting_avg:.250,onbase:.299,slugging:.320,ops:erc">.320,ops+:lugging">.619,bases:32,double_plays:5,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:1
