pos:C,name:Salvador Perez,age:25,games:142,plate_appearances:553,at_bats:531,runs:52,hits:138,doubles:25,triples:0,home_runs:21,runs_batted_in:70,stolen_bases:1,caught_stealing:0,walks:13,strikeouts:82,batting_avg:.260,onbase:.280,slugging:.426,ops:erc">.426,ops+:lugging">.706,bases:226,double_plays:23,hit_by_pitch:4,sac_hits:0,sac_flies:5,intentional_walks:4
pos:1B,name:Eric Hosmer,age:25,games:158,plate_appearances:667,at_bats:599,runs:98,hits:178,doubles:33,triples:5,home_runs:18,runs_batted_in:93,stolen_bases:7,caught_stealing:3,walks:61,strikeouts:108,batting_avg:.297,onbase:.363,slugging:.459,ops:erc">.459,ops+:lugging">.822,bases:275,double_plays:16,hit_by_pitch:3,sac_hits:1,sac_flies:3,intentional_walks:6
pos:2B,name:Omar Infante,age:33,games:124,plate_appearances:455,at_bats:440,runs:39,hits:97,doubles:23,triples:7,home_runs:2,runs_batted_in:44,stolen_bases:2,caught_stealing:2,walks:9,strikeouts:69,batting_avg:.220,onbase:.234,slugging:.318,ops:erc">.318,ops+:lugging">.552,bases:140,double_plays:8,hit_by_pitch:0,sac_hits:2,sac_flies:4,intentional_walks:0
pos:SS,name:Alcides Escobar,age:28,games:148,plate_appearances:662,at_bats:612,runs:76,hits:157,doubles:20,triples:5,home_runs:3,runs_batted_in:47,stolen_bases:17,caught_stealing:5,walks:26,strikeouts:75,batting_avg:.257,onbase:.293,slugging:.320,ops:erc">.320,ops+:lugging">.614,bases:196,double_plays:10,hit_by_pitch:8,sac_hits:11,sac_flies:5,intentional_walks:1
pos:3B,name:Mike Moustakas,age:26,games:147,plate_appearances:614,at_bats:549,runs:73,hits:156,doubles:34,triples:1,home_runs:22,runs_batted_in:82,stolen_bases:1,caught_stealing:2,walks:43,strikeouts:76,batting_avg:.284,onbase:.348,slugging:.470,ops:erc">.470,ops+:lugging">.817,bases:258,double_plays:14,hit_by_pitch:13,sac_hits:4,sac_flies:5,intentional_walks:1
pos:LF,name:Alex Gordon,age:31,games:104,plate_appearances:422,at_bats:354,runs:40,hits:96,doubles:18,triples:0,home_runs:13,runs_batted_in:48,stolen_bases:2,caught_stealing:5,walks:49,strikeouts:92,batting_avg:.271,onbase:.377,slugging:.432,ops:erc">.432,ops+:lugging">.809,bases:153,double_plays:2,hit_by_pitch:14,sac_hits:0,sac_flies:5,intentional_walks:7
pos:CF,name:Lorenzo Cain,age:29,games:140,plate_appearances:604,at_bats:551,runs:101,hits:169,doubles:34,triples:6,home_runs:16,runs_batted_in:72,stolen_bases:28,caught_stealing:6,walks:37,strikeouts:98,batting_avg:.307,onbase:.361,slugging:.477,ops:erc">.477,ops+:lugging">.838,bases:263,double_plays:16,hit_by_pitch:12,sac_hits:0,sac_flies:4,intentional_walks:4
pos:RF,name:Alex Rios,age:34,games:105,plate_appearances:411,at_bats:385,runs:40,hits:98,doubles:22,triples:2,home_runs:4,runs_batted_in:32,stolen_bases:9,caught_stealing:0,walks:15,strikeouts:67,batting_avg:.255,onbase:.287,slugging:.353,ops:erc">.353,ops+:lugging">.640,bases:136,double_plays:10,hit_by_pitch:5,sac_hits:0,sac_flies:6,intentional_walks:0
pos:DH,name:Kendrys Morales,age:32,games:158,plate_appearances:639,at_bats:569,runs:81,hits:165,doubles:41,triples:2,home_runs:22,runs_batted_in:106,stolen_bases:0,caught_stealing:0,walks:58,strikeouts:103,batting_avg:.290,onbase:.362,slugging:.485,ops:erc">.485,ops+:lugging">.847,bases:276,double_plays:24,hit_by_pitch:8,sac_hits:0,sac_flies:4,intentional_walks:4
pos:UT,name:Ben Zobrist,age:34,games:59,plate_appearances:264,at_bats:232,runs:37,hits:66,doubles:16,triples:1,home_runs:7,runs_batted_in:23,stolen_bases:2,caught_stealing:3,walks:29,strikeouts:30,batting_avg:.284,onbase:.364,slugging:.453,ops:erc">.453,ops+:lugging">.816,bases:105,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:1
pos:OF,name:Paulo Orlando,age:29,games:86,plate_appearances:251,at_bats:241,runs:31,hits:60,doubles:14,triples:6,home_runs:7,runs_batted_in:27,stolen_bases:3,caught_stealing:3,walks:5,strikeouts:53,batting_avg:.249,onbase:.269,slugging:.444,ops:erc">.444,ops+:lugging">.713,bases:107,double_plays:0,hit_by_pitch:2,sac_hits:2,sac_flies:1,intentional_walks:0
pos:OF,name:Jarrod Dyson,age:30,games:90,plate_appearances:225,at_bats:200,runs:31,hits:50,doubles:8,triples:6,home_runs:2,runs_batted_in:18,stolen_bases:26,caught_stealing:3,walks:14,strikeouts:37,batting_avg:.250,onbase:.311,slugging:.380,ops:erc">.380,ops+:lugging">.691,bases:76,double_plays:3,hit_by_pitch:4,sac_hits:6,sac_flies:1,intentional_walks:0
pos:MI,name:Christian Colon,age:26,games:43,plate_appearances:119,at_bats:107,runs:8,hits:31,doubles:5,triples:0,home_runs:0,runs_batted_in:6,stolen_bases:3,caught_stealing:2,walks:11,strikeouts:17,batting_avg:.290,onbase:.356,slugging:.336,ops:erc">.336,ops+:lugging">.692,bases:36,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
