pos:C,name:Matt Treanor,age:35,games:65,plate_appearances:230,at_bats:186,runs:24,hits:42,doubles:6,triples:0,home_runs:3,runs_batted_in:21,stolen_bases:2,caught_stealing:2,walks:33,strikeouts:49,batting_avg:.226,onbase:.351,slugging:.306,ops:erc">.306,ops+:lugging">.658,bases:57,double_plays:3,hit_by_pitch:4,sac_hits:5,sac_flies:2,intentional_walks:0
pos:1B,name:Eric Hosmer,age:21,games:128,plate_appearances:563,at_bats:523,runs:66,hits:153,doubles:27,triples:3,home_runs:19,runs_batted_in:78,stolen_bases:11,caught_stealing:5,walks:34,strikeouts:82,batting_avg:.293,onbase:.334,slugging:.465,ops:erc">.465,ops+:lugging">.799,bases:243,double_plays:13,hit_by_pitch:1,sac_hits:0,sac_flies:5,intentional_walks:7
pos:2B,name:Chris Getz,age:27,games:118,plate_appearances:429,at_bats:380,runs:50,hits:97,doubles:6,triples:3,home_runs:0,runs_batted_in:26,stolen_bases:21,caught_stealing:7,walks:30,strikeouts:45,batting_avg:.255,onbase:.313,slugging:.287,ops:erc">.287,ops+:lugging">.600,bases:109,double_plays:5,hit_by_pitch:3,sac_hits:14,sac_flies:2,intentional_walks:0
pos:SS,name:Alcides Escobar,age:24,games:158,plate_appearances:598,at_bats:548,runs:69,hits:139,doubles:21,triples:8,home_runs:4,runs_batted_in:46,stolen_bases:26,caught_stealing:9,walks:25,strikeouts:73,batting_avg:.254,onbase:.290,slugging:.343,ops:erc">.343,ops+:lugging">.633,bases:188,double_plays:10,hit_by_pitch:4,sac_hits:18,sac_flies:3,intentional_walks:1
pos:3B,name:Mike Moustakas,age:22,games:89,plate_appearances:365,at_bats:338,runs:26,hits:89,doubles:18,triples:1,home_runs:5,runs_batted_in:30,stolen_bases:2,caught_stealing:0,walks:22,strikeouts:51,batting_avg:.263,onbase:.309,slugging:.367,ops:erc">.367,ops+:lugging">.675,bases:124,double_plays:5,hit_by_pitch:1,sac_hits:2,sac_flies:2,intentional_walks:0
pos:LF,name:Alex Gordon,age:27,games:151,plate_appearances:690,at_bats:611,runs:101,hits:185,doubles:45,triples:4,home_runs:23,runs_batted_in:87,stolen_bases:17,caught_stealing:8,walks:67,strikeouts:139,batting_avg:.303,onbase:.376,slugging:.502,ops:erc">.502,ops+:lugging">.879,bases:307,double_plays:9,hit_by_pitch:7,sac_hits:0,sac_flies:3,intentional_walks:2
pos:CF,name:Melky Cabrera,age:26,games:155,plate_appearances:706,at_bats:658,runs:102,hits:201,doubles:44,triples:5,home_runs:18,runs_batted_in:87,stolen_bases:20,caught_stealing:10,walks:35,strikeouts:94,batting_avg:.305,onbase:.339,slugging:.470,ops:erc">.470,ops+:lugging">.809,bases:309,double_plays:12,hit_by_pitch:1,sac_hits:7,sac_flies:5,intentional_walks:3
pos:RF,name:Jeff Francoeur,age:27,games:153,plate_appearances:656,at_bats:601,runs:77,hits:171,doubles:47,triples:4,home_runs:20,runs_batted_in:87,stolen_bases:22,caught_stealing:10,walks:37,strikeouts:123,batting_avg:.285,onbase:.329,slugging:.476,ops:erc">.476,ops+:lugging">.805,bases:286,double_plays:17,hit_by_pitch:8,sac_hits:0,sac_flies:10,intentional_walks:3
pos:DH,name:Billy Butler,age:25,games:159,plate_appearances:673,at_bats:597,runs:74,hits:174,doubles:44,triples:0,home_runs:19,runs_batted_in:95,stolen_bases:2,caught_stealing:1,walks:66,strikeouts:95,batting_avg:.291,onbase:.361,slugging:.461,ops:erc">.461,ops+:lugging">.822,bases:275,double_plays:16,hit_by_pitch:3,sac_hits:0,sac_flies:7,intentional_walks:15
pos:C,name:Brayan Pena,age:29,games:72,plate_appearances:240,at_bats:222,runs:17,hits:55,doubles:11,triples:0,home_runs:3,runs_batted_in:24,stolen_bases:0,caught_stealing:0,walks:12,strikeouts:24,batting_avg:.248,onbase:.288,slugging:.338,ops:erc">.338,ops+:lugging">.625,bases:75,double_plays:6,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:0
pos:3B,name:Wilson Betemit,age:29,games:57,plate_appearances:226,at_bats:203,runs:29,hits:57,doubles:15,triples:1,home_runs:3,runs_batted_in:27,stolen_bases:3,caught_stealing:1,walks:20,strikeouts:58,batting_avg:.281,onbase:.341,slugging:.409,ops:erc">.409,ops+:lugging">.750,bases:83,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:6
