pos:C,name:Bob Barton,age:29,games:121,plate_appearances:413,at_bats:376,runs:23,hits:94,doubles:17,triples:2,home_runs:5,runs_batted_in:23,stolen_bases:0,caught_stealing:5,walks:35,strikeouts:49,batting_avg:.250,onbase:.317,slugging:.346,ops:erc">.346,ops+:lugging">.663,bases:130,double_plays:16,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:11
pos:1B,name:Nate Colbert,age:25,games:156,plate_appearances:639,at_bats:565,runs:81,hits:149,doubles:25,triples:3,home_runs:27,runs_batted_in:84,stolen_bases:5,caught_stealing:2,walks:63,strikeouts:119,batting_avg:.264,onbase:.339,slugging:.462,ops:erc">.462,ops+:lugging">.801,bases:261,double_plays:17,hit_by_pitch:4,sac_hits:2,sac_flies:5,intentional_walks:6
pos:2B,name:Don Mason,age:26,games:113,plate_appearances:377,at_bats:344,runs:43,hits:73,doubles:12,triples:1,home_runs:2,runs_batted_in:11,stolen_bases:6,caught_stealing:4,walks:27,strikeouts:35,batting_avg:.212,onbase:.270,slugging:.270,ops:erc">.270,ops+:lugging">.540,bases:93,double_plays:11,hit_by_pitch:0,sac_hits:6,sac_flies:0,intentional_walks:0
pos:SS,name:Enzo Hernandez,age:22,games:143,plate_appearances:618,at_bats:549,runs:58,hits:122,doubles:9,triples:3,home_runs:0,runs_batted_in:12,stolen_bases:21,caught_stealing:5,walks:54,strikeouts:34,batting_avg:.222,onbase:.295,slugging:.250,ops:erc">.250,ops+:lugging">.545,bases:137,double_plays:6,hit_by_pitch:3,sac_hits:12,sac_flies:0,intentional_walks:1
pos:3B,name:Ed Spiezio,age:29,games:97,plate_appearances:340,at_bats:308,runs:16,hits:71,doubles:10,triples:1,home_runs:7,runs_batted_in:36,stolen_bases:6,caught_stealing:5,walks:22,strikeouts:50,batting_avg:.231,onbase:.286,slugging:.338,ops:erc">.338,ops+:lugging">.624,bases:104,double_plays:8,hit_by_pitch:4,sac_hits:1,sac_flies:5,intentional_walks:3
pos:LF,name:Leron Lee,age:23,games:79,plate_appearances:275,at_bats:256,runs:29,hits:70,doubles:20,triples:2,home_runs:4,runs_batted_in:21,stolen_bases:4,caught_stealing:5,walks:18,strikeouts:45,batting_avg:.273,onbase:.321,slugging:.414,ops:erc">.414,ops+:lugging">.735,bases:106,double_plays:4,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:4
pos:CF,name:Cito Gaston,age:27,games:141,plate_appearances:547,at_bats:518,runs:57,hits:118,doubles:13,triples:9,home_runs:17,runs_batted_in:61,stolen_bases:1,caught_stealing:0,walks:24,strikeouts:121,batting_avg:.228,onbase:.264,slugging:.386,ops:erc">.386,ops+:lugging">.650,bases:200,double_plays:10,hit_by_pitch:2,sac_hits:2,sac_flies:1,intentional_walks:1
pos:RF,name:Ollie Brown,age:27,games:145,plate_appearances:542,at_bats:484,runs:36,hits:132,doubles:16,triples:0,home_runs:9,runs_batted_in:55,stolen_bases:3,caught_stealing:3,walks:52,strikeouts:74,batting_avg:.273,onbase:.346,slugging:.362,ops:erc">.362,ops+:lugging">.707,bases:175,double_plays:10,hit_by_pitch:3,sac_hits:1,sac_flies:2,intentional_walks:5
pos:IF,name:Dave Campbell,age:29,games:108,plate_appearances:414,at_bats:365,runs:38,hits:83,doubles:14,triples:2,home_runs:7,runs_batted_in:29,stolen_bases:9,caught_stealing:6,walks:37,strikeouts:75,batting_avg:.227,onbase:.299,slugging:.334,ops:erc">.334,ops+:lugging">.633,bases:122,double_plays:5,hit_by_pitch:0,sac_hits:12,sac_flies:0,intentional_walks:0
pos:OF,name:Larry Stahl,age:30,games:114,plate_appearances:341,at_bats:308,runs:27,hits:78,doubles:13,triples:4,home_runs:8,runs_batted_in:36,stolen_bases:4,caught_stealing:3,walks:26,strikeouts:59,batting_avg:.253,onbase:.310,slugging:.399,ops:erc">.399,ops+:lugging">.709,bases:123,double_plays:7,hit_by_pitch:0,sac_hits:5,sac_flies:2,intentional_walks:4
pos:LF,name:Ivan Murrell,age:28,games:103,plate_appearances:267,at_bats:255,runs:23,hits:60,doubles:6,triples:3,home_runs:7,runs_batted_in:24,stolen_bases:5,caught_stealing:2,walks:7,strikeouts:60,batting_avg:.235,onbase:.263,slugging:.365,ops:erc">.365,ops+:lugging">.628,bases:93,double_plays:8,hit_by_pitch:3,sac_hits:1,sac_flies:1,intentional_walks:1
