pos:C,name:Brad Ausmus,age:26,games:103,plate_appearances:369,at_bats:328,runs:44,hits:96,doubles:16,triples:4,home_runs:5,runs_batted_in:34,stolen_bases:16,caught_stealing:5,walks:31,strikeouts:56,batting_avg:.293,onbase:.353,slugging:.412,ops:erc">.412,ops+:lugging">.765,bases:135,double_plays:6,hit_by_pitch:2,sac_hits:4,sac_flies:4,intentional_walks:3
pos:1B,name:Eddie Williams,age:30,games:97,plate_appearances:325,at_bats:296,runs:35,hits:77,doubles:11,triples:1,home_runs:12,runs_batted_in:47,stolen_bases:0,caught_stealing:0,walks:23,strikeouts:47,batting_avg:.260,onbase:.320,slugging:.426,ops:erc">.426,ops+:lugging">.746,bases:126,double_plays:21,hit_by_pitch:4,sac_hits:0,sac_flies:2,intentional_walks:0
pos:2B,name:Jody Reed,age:32,games:131,plate_appearances:515,at_bats:445,runs:58,hits:114,doubles:18,triples:1,home_runs:4,runs_batted_in:40,stolen_bases:6,caught_stealing:4,walks:59,strikeouts:38,batting_avg:.256,onbase:.348,slugging:.328,ops:erc">.328,ops+:lugging">.676,bases:146,double_plays:9,hit_by_pitch:5,sac_hits:3,sac_flies:3,intentional_walks:1
pos:SS,name:Andujar Cedeno,age:25,games:120,plate_appearances:424,at_bats:390,runs:42,hits:82,doubles:16,triples:2,home_runs:6,runs_batted_in:31,stolen_bases:5,caught_stealing:3,walks:28,strikeouts:92,batting_avg:.210,onbase:.271,slugging:.308,ops:erc">.308,ops+:lugging">.579,bases:120,double_plays:12,hit_by_pitch:5,sac_hits:0,sac_flies:1,intentional_walks:7
pos:3B,name:Ken Caminiti,age:32,games:143,plate_appearances:602,at_bats:526,runs:74,hits:159,doubles:33,triples:0,home_runs:26,runs_batted_in:94,stolen_bases:12,caught_stealing:5,walks:69,strikeouts:94,batting_avg:.302,onbase:.380,slugging:.513,ops:erc">.513,ops+:lugging">.894,bases:270,double_plays:11,hit_by_pitch:1,sac_hits:0,sac_flies:6,intentional_walks:8
pos:LF,name:Melvin Nieves,age:23,games:98,plate_appearances:262,at_bats:234,runs:32,hits:48,doubles:6,triples:1,home_runs:14,runs_batted_in:38,stolen_bases:2,caught_stealing:3,walks:19,strikeouts:88,batting_avg:.205,onbase:.276,slugging:.419,ops:erc">.419,ops+:lugging">.695,bases:98,double_plays:9,hit_by_pitch:5,sac_hits:1,sac_flies:3,intentional_walks:0
pos:CF,name:Steve Finley,age:30,games:139,plate_appearances:630,at_bats:562,runs:104,hits:167,doubles:23,triples:8,home_runs:10,runs_batted_in:44,stolen_bases:36,caught_stealing:12,walks:59,strikeouts:62,batting_avg:.297,onbase:.366,slugging:.420,ops:erc">.420,ops+:lugging">.786,bases:236,double_plays:8,hit_by_pitch:3,sac_hits:4,sac_flies:2,intentional_walks:5
pos:RF,name:Tony Gwynn,age:35,games:135,plate_appearances:577,at_bats:535,runs:82,hits:197,doubles:33,triples:1,home_runs:9,runs_batted_in:90,stolen_bases:17,caught_stealing:5,walks:35,strikeouts:15,batting_avg:.368,onbase:.404,slugging:.484,ops:erc">.484,ops+:lugging">.888,bases:259,double_plays:20,hit_by_pitch:1,sac_hits:0,sac_flies:6,intentional_walks:10
pos:UT,name:Bip Roberts,age:31,games:73,plate_appearances:316,at_bats:296,runs:40,hits:90,doubles:14,triples:0,home_runs:2,runs_batted_in:25,stolen_bases:20,caught_stealing:2,walks:17,strikeouts:36,batting_avg:.304,onbase:.346,slugging:.372,ops:erc">.372,ops+:lugging">.718,bases:110,double_plays:2,hit_by_pitch:2,sac_hits:1,sac_flies:0,intentional_walks:1
pos:C,name:Brian Johnson,age:27,games:68,plate_appearances:224,at_bats:207,runs:20,hits:52,doubles:9,triples:0,home_runs:3,runs_batted_in:29,stolen_bases:0,caught_stealing:0,walks:11,strikeouts:39,batting_avg:.251,onbase:.287,slugging:.338,ops:erc">.338,ops+:lugging">.625,bases:70,double_plays:2,hit_by_pitch:1,sac_hits:1,sac_flies:4,intentional_walks:2
pos:1B,name:Scott Livingstone,age:29,games:99,plate_appearances:213,at_bats:196,runs:26,hits:66,doubles:15,triples:0,home_runs:5,runs_batted_in:32,stolen_bases:2,caught_stealing:1,walks:15,strikeouts:22,batting_avg:.337,onbase:.380,slugging:.490,ops:erc">.490,ops+:lugging">.870,bases:96,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:1
pos:LF,name:Phil Plantier,age:26,games:54,plate_appearances:165,at_bats:148,runs:21,hits:38,doubles:4,triples:0,home_runs:5,runs_batted_in:19,stolen_bases:1,caught_stealing:1,walks:17,strikeouts:29,batting_avg:.257,onbase:.333,slugging:.385,ops:erc">.385,ops+:lugging">.718,bases:57,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:2
pos:1B,name:Roberto Petagine,age:24,games:89,plate_appearances:152,at_bats:124,runs:15,hits:29,doubles:8,triples:0,home_runs:3,runs_batted_in:17,stolen_bases:0,caught_stealing:0,walks:26,strikeouts:41,batting_avg:.234,onbase:.367,slugging:.371,ops:erc">.371,ops+:lugging">.738,bases:46,double_plays:2,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:2
pos:UT,name:Archi Cianfrocco,age:28,games:51,plate_appearances:133,at_bats:118,runs:22,hits:31,doubles:7,triples:0,home_runs:5,runs_batted_in:31,stolen_bases:0,caught_stealing:2,walks:11,strikeouts:28,batting_avg:.263,onbase:.333,slugging:.449,ops:erc">.449,ops+:lugging">.782,bases:53,double_plays:3,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:1
pos:UT,name:Phil Clark,age:27,games:75,plate_appearances:108,at_bats:97,runs:12,hits:21,doubles:3,triples:0,home_runs:2,runs_batted_in:7,stolen_bases:0,caught_stealing:2,walks:8,strikeouts:18,batting_avg:.216,onbase:.278,slugging:.309,ops:erc">.309,ops+:lugging">.587,bases:30,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:1
pos:SS,name:Ray Holbert,age:24,games:63,plate_appearances:86,at_bats:73,runs:11,hits:13,doubles:2,triples:1,home_runs:2,runs_batted_in:5,stolen_bases:4,caught_stealing:0,walks:8,strikeouts:20,batting_avg:.178,onbase:.277,slugging:.315,ops:erc">.315,ops+:lugging">.592,bases:23,double_plays:3,hit_by_pitch:2,sac_hits:3,sac_flies:0,intentional_walks:1
pos:LF,name:Marc Newfield,age:22,games:21,plate_appearances:57,at_bats:55,runs:6,hits:17,doubles:5,triples:1,home_runs:1,runs_batted_in:7,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:8,batting_avg:.309,onbase:.333,slugging:.491,ops:erc">.491,ops+:lugging">.824,bases:27,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:CF,name:Ray McDavid,age:23,games:11,plate_appearances:19,at_bats:17,runs:2,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:1,caught_stealing:1,walks:2,strikeouts:6,batting_avg:.176,onbase:.263,slugging:.176,ops:erc">.176,ops+:lugging">.440,bases:3,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:LF,name:Bill Bean,age:31,games:4,plate_appearances:8,at_bats:7,runs:1,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:4,batting_avg:.000,onbase:.125,slugging:.000,ops:erc">.000,ops+:lugging">.125,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:1B,name:Tim Hyers,age:23,games:6,plate_appearances:5,at_bats:5,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Joey Hamilton,age:24,games:31,plate_appearances:73,at_bats:65,runs:4,hits:7,doubles:2,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:38,batting_avg:.108,onbase:.132,slugging:.138,ops:erc">.138,ops+:lugging">.271,bases:9,double_plays:1,hit_by_pitch:0,sac_hits:5,sac_flies:1,intentional_walks:0
pos:P,name:Andy Ashby,age:27,games:31,plate_appearances:67,at_bats:49,runs:2,hits:8,doubles:1,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:1,caught_stealing:0,walks:1,strikeouts:24,batting_avg:.163,onbase:.180,slugging:.184,ops:erc">.184,ops+:lugging">.364,bases:9,double_plays:0,hit_by_pitch:0,sac_hits:17,sac_flies:0,intentional_walks:0
pos:P,name:Andy Benes,age:27,games:19,plate_appearances:44,at_bats:40,runs:2,hits:6,doubles:1,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:18,batting_avg:.150,onbase:.171,slugging:.175,ops:erc">.175,ops+:lugging">.346,bases:7,double_plays:1,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Fernando Valenzuela,age:34,games:29,plate_appearances:35,at_bats:32,runs:3,hits:8,doubles:1,triples:0,home_runs:2,runs_batted_in:8,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:6,batting_avg:.250,onbase:.250,slugging:.469,ops:erc">.469,ops+:lugging">.719,bases:15,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Glenn Dishman,age:24,games:19,plate_appearances:34,at_bats:30,runs:4,hits:6,doubles:0,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:13,batting_avg:.200,onbase:.219,slugging:.200,ops:erc">.200,ops+:lugging">.419,bases:6,double_plays:0,hit_by_pitch:1,sac_hits:2,sac_flies:1,intentional_walks:0
pos:P,name:Scott Sanders,age:26,games:17,plate_appearances:31,at_bats:27,runs:2,hits:8,doubles:1,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:1,caught_stealing:0,walks:1,strikeouts:3,batting_avg:.296,onbase:.321,slugging:.333,ops:erc">.333,ops+:lugging">.655,bases:9,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Willie Blair,age:29,games:40,plate_appearances:29,at_bats:24,runs:2,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:17,batting_avg:.000,onbase:.040,slugging:.000,ops:erc">.000,ops+:lugging">.040,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:P,name:Brian Williams,age:26,games:44,plate_appearances:14,at_bats:14,runs:1,hits:1,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.071,onbase:.071,slugging:.143,ops:erc">.143,ops+:lugging">.214,bases:2,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Trevor Hoffman,age:27,games:55,plate_appearances:2,at_bats:2,runs:1,hits:1,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.500,onbase:.500,slugging:1.000,ops:erc">1.000,ops+:lugging">1.500,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Bryce Florie,age:25,games:47,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Doug Bochtler,age:24,games:34,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
