pos:C,name:John Flaherty,age:29,games:129,plate_appearances:476,at_bats:439,runs:38,hits:120,doubles:21,triples:1,home_runs:9,runs_batted_in:46,stolen_bases:4,caught_stealing:4,walks:33,strikeouts:62,batting_avg:.273,onbase:.323,slugging:.387,ops:erc">.387,ops+:lugging">.710,bases:170,double_plays:11,hit_by_pitch:0,sac_hits:2,sac_flies:2,intentional_walks:7
pos:1B,name:Wally Joyner,age:35,games:135,plate_appearances:518,at_bats:455,runs:59,hits:149,doubles:29,triples:2,home_runs:13,runs_batted_in:83,stolen_bases:3,caught_stealing:5,walks:51,strikeouts:51,batting_avg:.327,onbase:.390,slugging:.486,ops:erc">.486,ops+:lugging">.876,bases:221,double_plays:14,hit_by_pitch:2,sac_hits:0,sac_flies:10,intentional_walks:5
pos:2B,name:Quilvio Veras,age:26,games:145,plate_appearances:631,at_bats:539,runs:74,hits:143,doubles:23,triples:1,home_runs:3,runs_batted_in:45,stolen_bases:33,caught_stealing:12,walks:72,strikeouts:84,batting_avg:.265,onbase:.357,slugging:.328,ops:erc">.328,ops+:lugging">.685,bases:177,double_plays:9,hit_by_pitch:7,sac_hits:9,sac_flies:4,intentional_walks:0
pos:SS,name:Chris Gomez,age:26,games:150,plate_appearances:589,at_bats:522,runs:62,hits:132,doubles:19,triples:2,home_runs:5,runs_batted_in:54,stolen_bases:5,caught_stealing:8,walks:53,strikeouts:114,batting_avg:.253,onbase:.326,slugging:.326,ops:erc">.326,ops+:lugging">.652,bases:170,double_plays:16,hit_by_pitch:5,sac_hits:3,sac_flies:3,intentional_walks:1
pos:3B,name:Ken Caminiti,age:34,games:137,plate_appearances:576,at_bats:486,runs:92,hits:141,doubles:28,triples:0,home_runs:26,runs_batted_in:90,stolen_bases:11,caught_stealing:2,walks:80,strikeouts:118,batting_avg:.290,onbase:.389,slugging:.508,ops:erc">.508,ops+:lugging">.897,bases:247,double_plays:12,hit_by_pitch:3,sac_hits:0,sac_flies:7,intentional_walks:9
pos:LF,name:Greg Vaughn,age:31,games:120,plate_appearances:422,at_bats:361,runs:60,hits:78,doubles:10,triples:0,home_runs:18,runs_batted_in:57,stolen_bases:7,caught_stealing:4,walks:56,strikeouts:110,batting_avg:.216,onbase:.322,slugging:.393,ops:erc">.393,ops+:lugging">.716,bases:142,double_plays:7,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:1
pos:CF,name:Steve Finley,age:32,games:143,plate_appearances:615,at_bats:560,runs:101,hits:146,doubles:26,triples:5,home_runs:28,runs_batted_in:92,stolen_bases:15,caught_stealing:3,walks:43,strikeouts:92,batting_avg:.261,onbase:.313,slugging:.475,ops:erc">.475,ops+:lugging">.788,bases:266,double_plays:10,hit_by_pitch:3,sac_hits:2,sac_flies:7,intentional_walks:2
pos:RF,name:Tony Gwynn,age:37,games:149,plate_appearances:651,at_bats:592,runs:97,hits:220,doubles:49,triples:2,home_runs:17,runs_batted_in:119,stolen_bases:12,caught_stealing:5,walks:43,strikeouts:28,batting_avg:.372,onbase:.409,slugging:.547,ops:erc">.547,ops+:lugging">.957,bases:324,double_plays:12,hit_by_pitch:3,sac_hits:1,sac_flies:12,intentional_walks:12
pos:LF,name:Rickey Henderson,age:38,games:88,plate_appearances:365,at_bats:288,runs:63,hits:79,doubles:11,triples:0,home_runs:6,runs_batted_in:27,stolen_bases:29,caught_stealing:4,walks:71,strikeouts:62,batting_avg:.274,onbase:.422,slugging:.375,ops:erc">.375,ops+:lugging">.797,bases:108,double_plays:7,hit_by_pitch:4,sac_hits:0,sac_flies:2,intentional_walks:2
pos:CI,name:Archi Cianfrocco,age:30,games:89,plate_appearances:252,at_bats:220,runs:25,hits:54,doubles:12,triples:0,home_runs:4,runs_batted_in:26,stolen_bases:7,caught_stealing:1,walks:25,strikeouts:80,batting_avg:.245,onbase:.328,slugging:.355,ops:erc">.355,ops+:lugging">.683,bases:78,double_plays:11,hit_by_pitch:3,sac_hits:1,sac_flies:2,intentional_walks:1
pos:OF,name:Chris Jones,age:31,games:92,plate_appearances:172,at_bats:152,runs:24,hits:37,doubles:9,triples:0,home_runs:7,runs_batted_in:25,stolen_bases:7,caught_stealing:2,walks:16,strikeouts:45,batting_avg:.243,onbase:.322,slugging:.441,ops:erc">.441,ops+:lugging">.762,bases:67,double_plays:4,hit_by_pitch:2,sac_hits:1,sac_flies:1,intentional_walks:0
pos:MI,name:Craig Shipley,age:34,games:63,plate_appearances:148,at_bats:139,runs:22,hits:38,doubles:9,triples:0,home_runs:5,runs_batted_in:19,stolen_bases:1,caught_stealing:1,walks:7,strikeouts:20,batting_avg:.273,onbase:.306,slugging:.446,ops:erc">.446,ops+:lugging">.752,bases:62,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:C,name:Carlos Hernandez,age:30,games:50,plate_appearances:138,at_bats:134,runs:15,hits:42,doubles:7,triples:1,home_runs:3,runs_batted_in:14,stolen_bases:0,caught_stealing:2,walks:3,strikeouts:27,batting_avg:.313,onbase:.328,slugging:.448,ops:erc">.448,ops+:lugging">.776,bases:60,double_plays:5,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:UT,name:Mark Sweeney,age:27,games:71,plate_appearances:115,at_bats:103,runs:11,hits:33,doubles:4,triples:0,home_runs:2,runs_batted_in:19,stolen_bases:2,caught_stealing:2,walks:11,strikeouts:18,batting_avg:.320,onbase:.383,slugging:.417,ops:erc">.417,ops+:lugging">.800,bases:43,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:OF,name:Trey Beamon,age:23,games:43,plate_appearances:68,at_bats:65,runs:5,hits:18,doubles:3,triples:0,home_runs:0,runs_batted_in:7,stolen_bases:1,caught_stealing:2,walks:2,strikeouts:17,batting_avg:.277,onbase:.309,slugging:.323,ops:erc">.323,ops+:lugging">.632,bases:21,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:1B,name:Derrek Lee,age:21,games:22,plate_appearances:63,at_bats:54,runs:9,hits:14,doubles:3,triples:0,home_runs:1,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:9,strikeouts:24,batting_avg:.259,onbase:.365,slugging:.370,ops:erc">.370,ops+:lugging">.735,bases:20,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Mandy Romero,age:29,games:21,plate_appearances:50,at_bats:48,runs:7,hits:10,doubles:0,triples:0,home_runs:2,runs_batted_in:4,stolen_bases:1,caught_stealing:0,walks:2,strikeouts:18,batting_avg:.208,onbase:.240,slugging:.333,ops:erc">.333,ops+:lugging">.573,bases:16,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Terry Shumpert,age:30,games:13,plate_appearances:37,at_bats:33,runs:4,hits:9,doubles:3,triples:0,home_runs:1,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:4,batting_avg:.273,onbase:.324,slugging:.455,ops:erc">.455,ops+:lugging">.779,bases:15,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:IF,name:Jorge Velandia,age:22,games:14,plate_appearances:30,at_bats:29,runs:0,hits:3,doubles:2,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:7,batting_avg:.103,onbase:.133,slugging:.172,ops:erc">.172,ops+:lugging">.306,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Scott Livingstone,age:31,games:23,plate_appearances:28,at_bats:26,runs:1,hits:4,doubles:1,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:1,batting_avg:.154,onbase:.214,slugging:.192,ops:erc">.192,ops+:lugging">.407,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Don Slaught,age:38,games:20,plate_appearances:26,at_bats:20,runs:2,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:4,batting_avg:.000,onbase:.200,slugging:.000,ops:erc">.000,ops+:lugging">.200,bases:0,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:3B,name:George Arias,age:25,games:11,plate_appearances:22,at_bats:22,runs:2,hits:5,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.227,onbase:.227,slugging:.273,ops:erc">.273,ops+:lugging">.500,bases:6,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
