pos:C,name:Rick Sweet,age:25,games:88,plate_appearances:259,at_bats:226,runs:15,hits:50,doubles:8,triples:0,home_runs:1,runs_batted_in:11,stolen_bases:1,caught_stealing:4,walks:27,strikeouts:22,batting_avg:.221,onbase:.306,slugging:.270,ops:erc">.270,ops+:lugging">.576,bases:61,double_plays:4,hit_by_pitch:1,sac_hits:4,sac_flies:1,intentional_walks:7
pos:1B,name:Gene Tenace,age:31,games:142,plate_appearances:515,at_bats:401,runs:60,hits:90,doubles:18,triples:4,home_runs:16,runs_batted_in:61,stolen_bases:6,caught_stealing:5,walks:101,strikeouts:98,batting_avg:.224,onbase:.392,slugging:.409,ops:erc">.409,ops+:lugging">.801,bases:164,double_plays:5,hit_by_pitch:11,sac_hits:0,sac_flies:2,intentional_walks:8
pos:2B,name:Fernando Gonzalez,age:28,games:101,plate_appearances:350,at_bats:320,runs:27,hits:80,doubles:10,triples:2,home_runs:2,runs_batted_in:29,stolen_bases:4,caught_stealing:4,walks:18,strikeouts:32,batting_avg:.250,onbase:.286,slugging:.313,ops:erc">.313,ops+:lugging">.598,bases:100,double_plays:4,hit_by_pitch:0,sac_hits:7,sac_flies:5,intentional_walks:3
pos:SS,name:Ozzie Smith,age:23,games:159,plate_appearances:668,at_bats:590,runs:69,hits:152,doubles:17,triples:6,home_runs:1,runs_batted_in:46,stolen_bases:40,caught_stealing:12,walks:47,strikeouts:43,batting_avg:.258,onbase:.311,slugging:.312,ops:erc">.312,ops+:lugging">.623,bases:184,double_plays:11,hit_by_pitch:0,sac_hits:28,sac_flies:3,intentional_walks:0
pos:3B,name:Bill Almon,age:25,games:138,plate_appearances:442,at_bats:405,runs:39,hits:102,doubles:19,triples:2,home_runs:0,runs_batted_in:21,stolen_bases:17,caught_stealing:5,walks:33,strikeouts:74,batting_avg:.252,onbase:.308,slugging:.309,ops:erc">.309,ops+:lugging">.616,bases:125,double_plays:6,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:10
pos:LF,name:Gene Richards,age:24,games:154,plate_appearances:629,at_bats:555,runs:90,hits:171,doubles:26,triples:12,home_runs:4,runs_batted_in:45,stolen_bases:37,caught_stealing:17,walks:64,strikeouts:80,batting_avg:.308,onbase:.381,slugging:.420,ops:erc">.420,ops+:lugging">.801,bases:233,double_plays:9,hit_by_pitch:4,sac_hits:2,sac_flies:4,intentional_walks:7
pos:CF,name:Derrel Thomas,age:27,games:128,plate_appearances:401,at_bats:352,runs:36,hits:80,doubles:10,triples:2,home_runs:3,runs_batted_in:26,stolen_bases:11,caught_stealing:6,walks:35,strikeouts:37,batting_avg:.227,onbase:.301,slugging:.293,ops:erc">.293,ops+:lugging">.594,bases:103,double_plays:2,hit_by_pitch:3,sac_hits:9,sac_flies:2,intentional_walks:3
pos:RF,name:Dave Winfield,age:26,games:158,plate_appearances:649,at_bats:587,runs:88,hits:181,doubles:30,triples:5,home_runs:24,runs_batted_in:97,stolen_bases:21,caught_stealing:9,walks:55,strikeouts:81,batting_avg:.308,onbase:.367,slugging:.499,ops:erc">.499,ops+:lugging">.866,bases:293,double_plays:13,hit_by_pitch:2,sac_hits:0,sac_flies:5,intentional_walks:20
pos:OF,name:Oscar Gamble,age:28,games:126,plate_appearances:437,at_bats:375,runs:46,hits:103,doubles:15,triples:3,home_runs:7,runs_batted_in:47,stolen_bases:1,caught_stealing:2,walks:51,strikeouts:45,batting_avg:.275,onbase:.366,slugging:.387,ops:erc">.387,ops+:lugging">.753,bases:145,double_plays:2,hit_by_pitch:6,sac_hits:0,sac_flies:5,intentional_walks:11
pos:OF,name:Jerry Turner,age:24,games:106,plate_appearances:250,at_bats:225,runs:28,hits:63,doubles:9,triples:1,home_runs:8,runs_batted_in:37,stolen_bases:6,caught_stealing:4,walks:21,strikeouts:32,batting_avg:.280,onbase:.348,slugging:.436,ops:erc">.436,ops+:lugging">.784,bases:98,double_plays:4,hit_by_pitch:3,sac_hits:0,sac_flies:1,intentional_walks:5
pos:1B,name:Broderick Perkins,age:23,games:62,plate_appearances:227,at_bats:217,runs:14,hits:52,doubles:14,triples:1,home_runs:2,runs_batted_in:33,stolen_bases:4,caught_stealing:0,walks:5,strikeouts:29,batting_avg:.240,onbase:.253,slugging:.341,ops:erc">.341,ops+:lugging">.594,bases:74,double_plays:5,hit_by_pitch:0,sac_hits:2,sac_flies:3,intentional_walks:2
pos:IF,name:Tucker Ashford,age:23,games:75,plate_appearances:174,at_bats:155,runs:11,hits:38,doubles:11,triples:0,home_runs:3,runs_batted_in:26,stolen_bases:1,caught_stealing:0,walks:14,strikeouts:31,batting_avg:.245,onbase:.301,slugging:.374,ops:erc">.374,ops+:lugging">.675,bases:58,double_plays:3,hit_by_pitch:0,sac_hits:1,sac_flies:4,intentional_walks:1
pos:CF,name:George Hendrick,age:28,games:36,plate_appearances:123,at_bats:111,runs:9,hits:27,doubles:4,triples:0,home_runs:3,runs_batted_in:8,stolen_bases:1,caught_stealing:1,walks:12,strikeouts:16,batting_avg:.243,onbase:.317,slugging:.360,ops:erc">.360,ops+:lugging">.677,bases:40,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Dave Roberts,age:27,games:54,plate_appearances:112,at_bats:97,runs:7,hits:21,doubles:4,triples:1,home_runs:1,runs_batted_in:7,stolen_bases:0,caught_stealing:0,walks:12,strikeouts:25,batting_avg:.216,onbase:.309,slugging:.309,ops:erc">.309,ops+:lugging">.618,bases:30,double_plays:2,hit_by_pitch:1,sac_hits:2,sac_flies:0,intentional_walks:6
pos:LF,name:Don Reynolds,age:25,games:57,plate_appearances:102,at_bats:87,runs:8,hits:22,doubles:2,triples:0,home_runs:0,runs_batted_in:10,stolen_bases:1,caught_stealing:0,walks:15,strikeouts:14,batting_avg:.253,onbase:.363,slugging:.276,ops:erc">.276,ops+:lugging">.639,bases:24,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:2
pos:3B,name:Barry Evans,age:22,games:24,plate_appearances:95,at_bats:90,runs:7,hits:24,doubles:1,triples:1,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:10,batting_avg:.267,onbase:.295,slugging:.300,ops:erc">.300,ops+:lugging">.595,bases:27,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:1
pos:MI,name:Chuck Baker,age:25,games:44,plate_appearances:66,at_bats:58,runs:8,hits:12,doubles:1,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:15,batting_avg:.207,onbase:.233,slugging:.224,ops:erc">.224,ops+:lugging">.457,bases:13,double_plays:1,hit_by_pitch:0,sac_hits:6,sac_flies:0,intentional_walks:0
pos:2B,name:Mike Champion,age:23,games:32,plate_appearances:59,at_bats:53,runs:3,hits:12,doubles:0,triples:2,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:13,batting_avg:.226,onbase:.293,slugging:.302,ops:erc">.302,ops+:lugging">.595,bases:16,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:C,name:Bob Davis,age:26,games:19,plate_appearances:42,at_bats:40,runs:3,hits:8,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:1,walks:1,strikeouts:5,batting_avg:.200,onbase:.220,slugging:.225,ops:erc">.225,ops+:lugging">.445,bases:9,double_plays:3,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:1
