pos:C,name:Ed Taubensee,age:29,games:130,plate_appearances:491,at_bats:431,runs:61,hits:120,doubles:27,triples:0,home_runs:11,runs_batted_in:72,stolen_bases:1,caught_stealing:0,walks:52,strikeouts:93,batting_avg:.278,onbase:.352,slugging:.418,ops:erc">.418,ops+:lugging">.769,bases:180,double_plays:4,hit_by_pitch:0,sac_hits:2,sac_flies:6,intentional_walks:6
pos:1B,name:Sean Casey,age:23,games:96,plate_appearances:351,at_bats:302,runs:44,hits:82,doubles:21,triples:1,home_runs:7,runs_batted_in:52,stolen_bases:1,caught_stealing:1,walks:43,strikeouts:45,batting_avg:.272,onbase:.365,slugging:.417,ops:erc">.417,ops+:lugging">.782,bases:126,double_plays:11,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:3
pos:2B,name:Bret Boone,age:29,games:157,plate_appearances:648,at_bats:583,runs:76,hits:155,doubles:38,triples:1,home_runs:24,runs_batted_in:95,stolen_bases:6,caught_stealing:4,walks:48,strikeouts:104,batting_avg:.266,onbase:.324,slugging:.458,ops:erc">.458,ops+:lugging">.782,bases:267,double_plays:23,hit_by_pitch:4,sac_hits:9,sac_flies:4,intentional_walks:3
pos:SS,name:Barry Larkin,age:34,games:145,plate_appearances:626,at_bats:538,runs:93,hits:166,doubles:34,triples:10,home_runs:17,runs_batted_in:72,stolen_bases:26,caught_stealing:3,walks:79,strikeouts:69,batting_avg:.309,onbase:.397,slugging:.504,ops:erc">.504,ops+:lugging">.901,bases:271,double_plays:12,hit_by_pitch:2,sac_hits:4,sac_flies:3,intentional_walks:5
pos:3B,name:Willie Greene,age:26,games:111,plate_appearances:417,at_bats:356,runs:57,hits:96,doubles:18,triples:1,home_runs:14,runs_batted_in:49,stolen_bases:6,caught_stealing:3,walks:56,strikeouts:80,batting_avg:.270,onbase:.372,slugging:.444,ops:erc">.444,ops+:lugging">.816,bases:158,double_plays:7,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:2
pos:LF,name:Dmitri Young,age:24,games:144,plate_appearances:590,at_bats:536,runs:81,hits:166,doubles:48,triples:1,home_runs:14,runs_batted_in:83,stolen_bases:2,caught_stealing:4,walks:47,strikeouts:94,batting_avg:.310,onbase:.364,slugging:.481,ops:erc">.481,ops+:lugging">.846,bases:258,double_plays:16,hit_by_pitch:2,sac_hits:0,sac_flies:5,intentional_walks:4
pos:CF,name:Reggie Sanders,age:30,games:135,plate_appearances:545,at_bats:481,runs:83,hits:129,doubles:18,triples:6,home_runs:14,runs_batted_in:59,stolen_bases:20,caught_stealing:9,walks:51,strikeouts:137,batting_avg:.268,onbase:.346,slugging:.418,ops:erc">.418,ops+:lugging">.764,bases:201,double_plays:10,hit_by_pitch:7,sac_hits:4,sac_flies:2,intentional_walks:2
pos:RF,name:Jon Nunnally,age:26,games:74,plate_appearances:213,at_bats:174,runs:29,hits:36,doubles:9,triples:0,home_runs:7,runs_batted_in:20,stolen_bases:3,caught_stealing:4,walks:34,strikeouts:38,batting_avg:.207,onbase:.335,slugging:.379,ops:erc">.379,ops+:lugging">.714,bases:66,double_plays:4,hit_by_pitch:1,sac_hits:1,sac_flies:3,intentional_walks:3
pos:LF,name:Chris Stynes,age:25,games:123,plate_appearances:389,at_bats:347,runs:52,hits:88,doubles:10,triples:1,home_runs:6,runs_batted_in:27,stolen_bases:15,caught_stealing:1,walks:32,strikeouts:36,batting_avg:.254,onbase:.323,slugging:.340,ops:erc">.340,ops+:lugging">.663,bases:118,double_plays:5,hit_by_pitch:4,sac_hits:4,sac_flies:1,intentional_walks:1
pos:3B,name:Aaron Boone,age:25,games:58,plate_appearances:206,at_bats:181,runs:24,hits:51,doubles:13,triples:2,home_runs:2,runs_batted_in:28,stolen_bases:6,caught_stealing:1,walks:15,strikeouts:36,batting_avg:.282,onbase:.350,slugging:.409,ops:erc">.409,ops+:lugging">.759,bases:74,double_plays:3,hit_by_pitch:5,sac_hits:3,sac_flies:2,intentional_walks:1
pos:1B,name:Eduardo Perez,age:28,games:84,plate_appearances:198,at_bats:172,runs:20,hits:41,doubles:4,triples:0,home_runs:4,runs_batted_in:30,stolen_bases:0,caught_stealing:1,walks:21,strikeouts:45,batting_avg:.238,onbase:.325,slugging:.331,ops:erc">.331,ops+:lugging">.656,bases:57,double_plays:2,hit_by_pitch:2,sac_hits:1,sac_flies:2,intentional_walks:2
pos:CF,name:Pat Watkins,age:25,games:83,plate_appearances:162,at_bats:147,runs:11,hits:39,doubles:8,triples:1,home_runs:2,runs_batted_in:15,stolen_bases:1,caught_stealing:3,walks:8,strikeouts:26,batting_avg:.265,onbase:.300,slugging:.374,ops:erc">.374,ops+:lugging">.674,bases:55,double_plays:3,hit_by_pitch:1,sac_hits:2,sac_flies:4,intentional_walks:0
pos:C,name:Brook Fordyce,age:28,games:57,plate_appearances:158,at_bats:146,runs:8,hits:37,doubles:9,triples:0,home_runs:3,runs_batted_in:14,stolen_bases:0,caught_stealing:1,walks:11,strikeouts:28,batting_avg:.253,onbase:.306,slugging:.377,ops:erc">.377,ops+:lugging">.682,bases:55,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:3
pos:3B,name:Pokey Reese,age:25,games:59,plate_appearances:151,at_bats:133,runs:20,hits:34,doubles:2,triples:2,home_runs:1,runs_batted_in:16,stolen_bases:3,caught_stealing:2,walks:14,strikeouts:28,batting_avg:.256,onbase:.322,slugging:.323,ops:erc">.323,ops+:lugging">.645,bases:43,double_plays:3,hit_by_pitch:0,sac_hits:2,sac_flies:2,intentional_walks:1
