pos:C,name:Brayan Pena,age:33,games:108,plate_appearances:367,at_bats:333,runs:17,hits:91,doubles:17,triples:0,home_runs:0,runs_batted_in:18,stolen_bases:2,caught_stealing:0,walks:29,strikeouts:34,batting_avg:.273,onbase:.334,slugging:.324,ops:erc">.324,ops+:lugging">.659,bases:108,double_plays:10,hit_by_pitch:2,sac_hits:2,sac_flies:1,intentional_walks:1
pos:1B,name:Joey Votto,age:31,games:158,plate_appearances:695,at_bats:545,runs:95,hits:171,doubles:33,triples:2,home_runs:29,runs_batted_in:80,stolen_bases:11,caught_stealing:3,walks:143,strikeouts:135,batting_avg:.314,onbase:.459,slugging:.541,ops:erc">.541,ops+:lugging">1.000,bases:295,double_plays:11,hit_by_pitch:5,sac_hits:0,sac_flies:2,intentional_walks:15
pos:2B,name:Brandon Phillips,age:34,games:148,plate_appearances:623,at_bats:588,runs:69,hits:173,doubles:19,triples:2,home_runs:12,runs_batted_in:70,stolen_bases:23,caught_stealing:3,walks:27,strikeouts:68,batting_avg:.294,onbase:.328,slugging:.395,ops:erc">.395,ops+:lugging">.723,bases:232,double_plays:13,hit_by_pitch:4,sac_hits:1,sac_flies:3,intentional_walks:1
pos:SS,name:Eugenio Suarez,age:23,games:97,plate_appearances:398,at_bats:372,runs:42,hits:104,doubles:19,triples:2,home_runs:13,runs_batted_in:48,stolen_bases:4,caught_stealing:1,walks:17,strikeouts:94,batting_avg:.280,onbase:.315,slugging:.446,ops:erc">.446,ops+:lugging">.761,bases:166,double_plays:7,hit_by_pitch:3,sac_hits:4,sac_flies:2,intentional_walks:0
pos:3B,name:Todd Frazier,age:29,games:157,plate_appearances:678,at_bats:619,runs:82,hits:158,doubles:43,triples:1,home_runs:35,runs_batted_in:89,stolen_bases:13,caught_stealing:8,walks:44,strikeouts:137,batting_avg:.255,onbase:.309,slugging:.498,ops:erc">.498,ops+:lugging">.806,bases:308,double_plays:19,hit_by_pitch:7,sac_hits:1,sac_flies:7,intentional_walks:3
pos:LF,name:Marlon Byrd,age:37,games:96,plate_appearances:388,at_bats:359,runs:46,hits:85,doubles:13,triples:3,home_runs:19,runs_batted_in:42,stolen_bases:2,caught_stealing:1,walks:23,strikeouts:101,batting_avg:.237,onbase:.286,slugging:.448,ops:erc">.448,ops+:lugging">.735,bases:161,double_plays:6,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:1
pos:CF,name:Billy Hamilton,age:24,games:114,plate_appearances:454,at_bats:412,runs:56,hits:93,doubles:8,triples:3,home_runs:4,runs_batted_in:28,stolen_bases:57,caught_stealing:8,walks:28,strikeouts:75,batting_avg:.226,onbase:.274,slugging:.289,ops:erc">.289,ops+:lugging">.563,bases:119,double_plays:5,hit_by_pitch:1,sac_hits:9,sac_flies:4,intentional_walks:0
pos:RF,name:Jay Bruce,age:28,games:157,plate_appearances:649,at_bats:580,runs:72,hits:131,doubles:35,triples:4,home_runs:26,runs_batted_in:87,stolen_bases:9,caught_stealing:5,walks:58,strikeouts:145,batting_avg:.226,onbase:.294,slugging:.434,ops:erc">.434,ops+:lugging">.729,bases:252,double_plays:10,hit_by_pitch:2,sac_hits:0,sac_flies:9,intentional_walks:8
pos:C,name:Tucker Barnhart,age:24,games:81,plate_appearances:274,at_bats:242,runs:23,hits:61,doubles:9,triples:0,home_runs:3,runs_batted_in:18,stolen_bases:0,caught_stealing:1,walks:25,strikeouts:45,batting_avg:.252,onbase:.324,slugging:.326,ops:erc">.326,ops+:lugging">.650,bases:79,double_plays:10,hit_by_pitch:2,sac_hits:2,sac_flies:3,intentional_walks:5
pos:LF,name:Skip Schumaker,age:35,games:131,plate_appearances:268,at_bats:244,runs:23,hits:59,doubles:20,triples:0,home_runs:1,runs_batted_in:21,stolen_bases:2,caught_stealing:2,walks:23,strikeouts:51,batting_avg:.242,onbase:.306,slugging:.336,ops:erc">.336,ops+:lugging">.642,bases:82,double_plays:7,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:2
pos:UT,name:Ivan De Jesus,age:28,games:76,plate_appearances:222,at_bats:201,runs:15,hits:49,doubles:10,triples:2,home_runs:4,runs_batted_in:28,stolen_bases:0,caught_stealing:2,walks:19,strikeouts:55,batting_avg:.244,onbase:.311,slugging:.373,ops:erc">.373,ops+:lugging">.684,bases:75,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:SS,name:Zack Cozart,age:29,games:53,plate_appearances:214,at_bats:194,runs:28,hits:50,doubles:10,triples:1,home_runs:9,runs_batted_in:28,stolen_bases:3,caught_stealing:3,walks:14,strikeouts:29,batting_avg:.258,onbase:.310,slugging:.459,ops:erc">.459,ops+:lugging">.769,bases:89,double_plays:4,hit_by_pitch:2,sac_hits:1,sac_flies:3,intentional_walks:1
pos:CF,name:Jason Bourgeois,age:33,games:68,plate_appearances:212,at_bats:196,runs:28,hits:47,doubles:5,triples:2,home_runs:3,runs_batted_in:14,stolen_bases:3,caught_stealing:1,walks:14,strikeouts:33,batting_avg:.240,onbase:.294,slugging:.332,ops:erc">.332,ops+:lugging">.625,bases:65,double_plays:2,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:0
pos:UT,name:Kristopher Negron,age:29,games:43,plate_appearances:107,at_bats:93,runs:5,hits:13,doubles:2,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:2,caught_stealing:0,walks:9,strikeouts:23,batting_avg:.140,onbase:.238,slugging:.161,ops:erc">.161,ops+:lugging">.399,bases:15,double_plays:2,hit_by_pitch:3,sac_hits:2,sac_flies:0,intentional_walks:0
pos:OF,name:Brennan Boesch,age:30,games:51,plate_appearances:94,at_bats:89,runs:4,hits:13,doubles:2,triples:0,home_runs:1,runs_batted_in:5,stolen_bases:1,caught_stealing:0,walks:4,strikeouts:30,batting_avg:.146,onbase:.191,slugging:.202,ops:erc">.202,ops+:lugging">.394,bases:18,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
