pos:C,name:David Ross,age:29,games:90,plate_appearances:296,at_bats:247,runs:37,hits:63,doubles:15,triples:1,home_runs:21,runs_batted_in:52,stolen_bases:0,caught_stealing:0,walks:37,strikeouts:75,batting_avg:.255,onbase:.353,slugging:.579,ops:erc">.579,ops+:lugging">.932,bases:143,double_plays:4,hit_by_pitch:3,sac_hits:4,sac_flies:5,intentional_walks:7
pos:1B,name:Scott Hatteberg,age:36,games:141,plate_appearances:539,at_bats:456,runs:62,hits:132,doubles:28,triples:0,home_runs:13,runs_batted_in:51,stolen_bases:2,caught_stealing:2,walks:74,strikeouts:41,batting_avg:.289,onbase:.389,slugging:.436,ops:erc">.436,ops+:lugging">.826,bases:199,double_plays:13,hit_by_pitch:3,sac_hits:2,sac_flies:4,intentional_walks:3
pos:2B,name:Brandon Phillips,age:25,games:149,plate_appearances:587,at_bats:536,runs:65,hits:148,doubles:28,triples:1,home_runs:17,runs_batted_in:75,stolen_bases:25,caught_stealing:2,walks:35,strikeouts:88,batting_avg:.276,onbase:.324,slugging:.427,ops:erc">.427,ops+:lugging">.751,bases:229,double_plays:19,hit_by_pitch:6,sac_hits:4,sac_flies:6,intentional_walks:3
pos:SS,name:Felipe Lopez,age:26,games:85,plate_appearances:394,at_bats:343,runs:55,hits:92,doubles:14,triples:1,home_runs:9,runs_batted_in:30,stolen_bases:23,caught_stealing:6,walks:47,strikeouts:66,batting_avg:.268,onbase:.355,slugging:.394,ops:erc">.394,ops+:lugging">.749,bases:135,double_plays:6,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:1
pos:3B,name:Edwin Encarnacion,age:23,games:117,plate_appearances:467,at_bats:406,runs:60,hits:112,doubles:33,triples:1,home_runs:15,runs_batted_in:72,stolen_bases:6,caught_stealing:3,walks:41,strikeouts:78,batting_avg:.276,onbase:.359,slugging:.473,ops:erc">.473,ops+:lugging">.831,bases:192,double_plays:9,hit_by_pitch:13,sac_hits:0,sac_flies:3,intentional_walks:3
pos:LF,name:Adam Dunn,age:26,games:160,plate_appearances:683,at_bats:561,runs:99,hits:131,doubles:24,triples:0,home_runs:40,runs_batted_in:92,stolen_bases:7,caught_stealing:0,walks:112,strikeouts:194,batting_avg:.234,onbase:.365,slugging:.490,ops:erc">.490,ops+:lugging">.855,bases:275,double_plays:8,hit_by_pitch:6,sac_hits:1,sac_flies:3,intentional_walks:12
pos:CF,name:Ken Griffey Jr.,age:36,games:109,plate_appearances:472,at_bats:428,runs:62,hits:108,doubles:19,triples:0,home_runs:27,runs_batted_in:72,stolen_bases:0,caught_stealing:0,walks:39,strikeouts:78,batting_avg:.252,onbase:.316,slugging:.486,ops:erc">.486,ops+:lugging">.802,bases:208,double_plays:13,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:6
pos:RF,name:Austin Kearns,age:26,games:87,plate_appearances:368,at_bats:325,runs:53,hits:89,doubles:21,triples:1,home_runs:16,runs_batted_in:50,stolen_bases:7,caught_stealing:1,walks:35,strikeouts:85,batting_avg:.274,onbase:.351,slugging:.492,ops:erc">.492,ops+:lugging">.843,bases:160,double_plays:14,hit_by_pitch:5,sac_hits:0,sac_flies:3,intentional_walks:2
pos:OF,name:Ryan Freel,age:30,games:132,plate_appearances:523,at_bats:454,runs:67,hits:123,doubles:30,triples:2,home_runs:8,runs_batted_in:27,stolen_bases:37,caught_stealing:11,walks:57,strikeouts:98,batting_avg:.271,onbase:.363,slugging:.399,ops:erc">.399,ops+:lugging">.762,bases:181,double_plays:5,hit_by_pitch:9,sac_hits:3,sac_flies:0,intentional_walks:0
pos:IF,name:Rich Aurilia,age:34,games:122,plate_appearances:481,at_bats:440,runs:61,hits:132,doubles:25,triples:1,home_runs:23,runs_batted_in:70,stolen_bases:3,caught_stealing:0,walks:34,strikeouts:51,batting_avg:.300,onbase:.349,slugging:.518,ops:erc">.518,ops+:lugging">.867,bases:228,double_plays:10,hit_by_pitch:1,sac_hits:2,sac_flies:4,intentional_walks:1
pos:C,name:Jason LaRue,age:32,games:72,plate_appearances:230,at_bats:191,runs:22,hits:37,doubles:5,triples:0,home_runs:8,runs_batted_in:21,stolen_bases:1,caught_stealing:0,walks:27,strikeouts:51,batting_avg:.194,onbase:.317,slugging:.346,ops:erc">.346,ops+:lugging">.663,bases:66,double_plays:3,hit_by_pitch:8,sac_hits:3,sac_flies:1,intentional_walks:9
