pos:C,name:Brian Dorsett,age:33,games:76,plate_appearances:241,at_bats:216,runs:21,hits:53,doubles:8,triples:0,home_runs:5,runs_batted_in:26,stolen_bases:0,caught_stealing:0,walks:21,strikeouts:33,batting_avg:.245,onbase:.313,slugging:.352,ops:erc">.352,ops+:lugging">.664,bases:76,double_plays:10,hit_by_pitch:1,sac_hits:1,sac_flies:2,intentional_walks:7
pos:1B,name:Hal Morris,age:29,games:112,plate_appearances:483,at_bats:436,runs:60,hits:146,doubles:30,triples:4,home_runs:10,runs_batted_in:78,stolen_bases:6,caught_stealing:2,walks:34,strikeouts:62,batting_avg:.335,onbase:.385,slugging:.491,ops:erc">.491,ops+:lugging">.875,bases:214,double_plays:16,hit_by_pitch:5,sac_hits:2,sac_flies:6,intentional_walks:8
pos:2B,name:Bret Boone,age:25,games:108,plate_appearances:424,at_bats:381,runs:59,hits:122,doubles:25,triples:2,home_runs:12,runs_batted_in:68,stolen_bases:3,caught_stealing:4,walks:24,strikeouts:74,batting_avg:.320,onbase:.368,slugging:.491,ops:erc">.491,ops+:lugging">.858,bases:187,double_plays:10,hit_by_pitch:8,sac_hits:5,sac_flies:6,intentional_walks:1
pos:SS,name:Barry Larkin,age:30,games:110,plate_appearances:501,at_bats:427,runs:78,hits:119,doubles:23,triples:5,home_runs:9,runs_batted_in:52,stolen_bases:26,caught_stealing:2,walks:64,strikeouts:58,batting_avg:.279,onbase:.369,slugging:.419,ops:erc">.419,ops+:lugging">.788,bases:179,double_plays:6,hit_by_pitch:0,sac_hits:5,sac_flies:5,intentional_walks:3
pos:3B,name:Tony Fernandez,age:32,games:104,plate_appearances:422,at_bats:366,runs:50,hits:102,doubles:18,triples:6,home_runs:8,runs_batted_in:50,stolen_bases:12,caught_stealing:7,walks:44,strikeouts:40,batting_avg:.279,onbase:.361,slugging:.426,ops:erc">.426,ops+:lugging">.787,bases:156,double_plays:5,hit_by_pitch:5,sac_hits:4,sac_flies:3,intentional_walks:8
pos:LF,name:Kevin Mitchell,age:32,games:95,plate_appearances:380,at_bats:310,runs:57,hits:101,doubles:18,triples:1,home_runs:30,runs_batted_in:77,stolen_bases:2,caught_stealing:0,walks:59,strikeouts:62,batting_avg:.326,onbase:.429,slugging:.681,ops:erc">.681,ops+:lugging">1.110,bases:211,double_plays:12,hit_by_pitch:3,sac_hits:0,sac_flies:8,intentional_walks:15
pos:CF,name:Roberto Kelly,age:29,games:47,plate_appearances:195,at_bats:179,runs:29,hits:54,doubles:8,triples:0,home_runs:3,runs_batted_in:21,stolen_bases:9,caught_stealing:8,walks:11,strikeouts:35,batting_avg:.302,onbase:.351,slugging:.397,ops:erc">.397,ops+:lugging">.747,bases:71,double_plays:3,hit_by_pitch:3,sac_hits:0,sac_flies:1,intentional_walks:1
pos:RF,name:Reggie Sanders,age:26,games:107,plate_appearances:447,at_bats:400,runs:66,hits:105,doubles:20,triples:8,home_runs:17,runs_batted_in:62,stolen_bases:21,caught_stealing:9,walks:41,strikeouts:114,batting_avg:.263,onbase:.332,slugging:.480,ops:erc">.480,ops+:lugging">.812,bases:192,double_plays:2,hit_by_pitch:2,sac_hits:1,sac_flies:3,intentional_walks:1
pos:CF,name:Deion Sanders,age:26,games:46,plate_appearances:203,at_bats:184,runs:26,hits:51,doubles:7,triples:4,home_runs:0,runs_batted_in:7,stolen_bases:19,caught_stealing:9,walks:16,strikeouts:35,batting_avg:.277,onbase:.342,slugging:.359,ops:erc">.359,ops+:lugging">.700,bases:66,double_plays:1,hit_by_pitch:2,sac_hits:1,sac_flies:0,intentional_walks:0
pos:C,name:Ed Taubensee,age:25,games:61,plate_appearances:195,at_bats:177,runs:29,hits:52,doubles:8,triples:2,home_runs:8,runs_batted_in:21,stolen_bases:2,caught_stealing:0,walks:15,strikeouts:28,batting_avg:.294,onbase:.345,slugging:.497,ops:erc">.497,ops+:lugging">.843,bases:88,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:2
pos:LF,name:Thomas Howard,age:29,games:83,plate_appearances:192,at_bats:178,runs:24,hits:47,doubles:11,triples:0,home_runs:5,runs_batted_in:24,stolen_bases:4,caught_stealing:2,walks:10,strikeouts:30,batting_avg:.264,onbase:.302,slugging:.410,ops:erc">.410,ops+:lugging">.712,bases:73,double_plays:2,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:1
