pos:C,name:Tucker Barnhart,age:27,games:138,plate_appearances:522,at_bats:460,runs:50,hits:114,doubles:21,triples:3,home_runs:10,runs_batted_in:46,stolen_bases:0,caught_stealing:4,walks:54,strikeouts:96,batting_avg:.248,onbase:.328,slugging:.372,ops:erc">.372,ops+:lugging">.699,bases:171,double_plays:13,hit_by_pitch:2,sac_hits:3,sac_flies:3,intentional_walks:2
pos:1B,name:Joey Votto,age:34,games:145,plate_appearances:623,at_bats:503,runs:67,hits:143,doubles:28,triples:2,home_runs:12,runs_batted_in:67,stolen_bases:2,caught_stealing:0,walks:108,strikeouts:101,batting_avg:.284,onbase:.417,slugging:.419,ops:erc">.419,ops+:lugging">.837,bases:211,double_plays:15,hit_by_pitch:9,sac_hits:0,sac_flies:3,intentional_walks:6
pos:2B,name:Scooter Gennett,age:28,games:154,plate_appearances:638,at_bats:584,runs:86,hits:181,doubles:30,triples:3,home_runs:23,runs_batted_in:92,stolen_bases:4,caught_stealing:2,walks:42,strikeouts:125,batting_avg:.310,onbase:.357,slugging:.490,ops:erc">.490,ops+:lugging">.847,bases:286,double_plays:14,hit_by_pitch:4,sac_hits:3,sac_flies:5,intentional_walks:3
pos:SS,name:Jose Peraza,age:24,games:157,plate_appearances:683,at_bats:632,runs:85,hits:182,doubles:31,triples:4,home_runs:14,runs_batted_in:58,stolen_bases:23,caught_stealing:6,walks:29,strikeouts:75,batting_avg:.288,onbase:.326,slugging:.416,ops:erc">.416,ops+:lugging">.742,bases:263,double_plays:12,hit_by_pitch:9,sac_hits:8,sac_flies:5,intentional_walks:4
pos:3B,name:Eugenio Suarez,age:26,games:143,plate_appearances:606,at_bats:527,runs:79,hits:149,doubles:22,triples:2,home_runs:34,runs_batted_in:104,stolen_bases:1,caught_stealing:1,walks:64,strikeouts:142,batting_avg:.283,onbase:.366,slugging:.526,ops:erc">.526,ops+:lugging">.892,bases:277,double_plays:20,hit_by_pitch:9,sac_hits:0,sac_flies:6,intentional_walks:7
pos:LF,name:Adam Duvall,age:29,games:105,plate_appearances:370,at_bats:331,runs:40,hits:68,doubles:19,triples:0,home_runs:15,runs_batted_in:61,stolen_bases:2,caught_stealing:2,walks:34,strikeouts:100,batting_avg:.205,onbase:.286,slugging:.399,ops:erc">.399,ops+:lugging">.685,bases:132,double_plays:8,hit_by_pitch:4,sac_hits:0,sac_flies:1,intentional_walks:3
pos:CF,name:Billy Hamilton,age:27,games:153,plate_appearances:556,at_bats:504,runs:74,hits:119,doubles:16,triples:9,home_runs:4,runs_batted_in:29,stolen_bases:34,caught_stealing:10,walks:46,strikeouts:132,batting_avg:.236,onbase:.299,slugging:.327,ops:erc">.327,ops+:lugging">.626,bases:165,double_plays:1,hit_by_pitch:1,sac_hits:1,sac_flies:4,intentional_walks:0
pos:RF,name:Scott Schebler,age:27,games:107,plate_appearances:430,at_bats:380,runs:55,hits:97,doubles:19,triples:0,home_runs:17,runs_batted_in:49,stolen_bases:4,caught_stealing:2,walks:39,strikeouts:99,batting_avg:.255,onbase:.337,slugging:.439,ops:erc">.439,ops+:lugging">.777,bases:167,double_plays:5,hit_by_pitch:9,sac_hits:0,sac_flies:2,intentional_walks:1
pos:OF,name:Jesse Winker,age:24,games:89,plate_appearances:334,at_bats:281,runs:38,hits:84,doubles:16,triples:0,home_runs:7,runs_batted_in:43,stolen_bases:0,caught_stealing:0,walks:49,strikeouts:46,batting_avg:.299,onbase:.405,slugging:.431,ops:erc">.431,ops+:lugging">.836,bases:121,double_plays:6,hit_by_pitch:2,sac_hits:1,sac_flies:1,intentional_walks:4
pos:OF,name:Phil Ervin,age:25,games:78,plate_appearances:247,at_bats:218,runs:27,hits:55,doubles:10,triples:1,home_runs:7,runs_batted_in:31,stolen_bases:6,caught_stealing:1,walks:20,strikeouts:60,batting_avg:.252,onbase:.324,slugging:.404,ops:erc">.404,ops+:lugging">.728,bases:88,double_plays:5,hit_by_pitch:5,sac_hits:0,sac_flies:4,intentional_walks:1
pos:C,name:Curt Casali,age:29,games:52,plate_appearances:156,at_bats:140,runs:15,hits:41,doubles:10,triples:0,home_runs:4,runs_batted_in:16,stolen_bases:0,caught_stealing:2,walks:12,strikeouts:32,batting_avg:.293,onbase:.355,slugging:.450,ops:erc">.450,ops+:lugging">.805,bases:63,double_plays:5,hit_by_pitch:2,sac_hits:1,sac_flies:1,intentional_walks:1
