pos:C,name:Johnny Bench,age:29,games:142,plate_appearances:563,at_bats:494,runs:67,hits:136,doubles:34,triples:2,home_runs:31,runs_batted_in:109,stolen_bases:2,caught_stealing:4,walks:58,strikeouts:95,batting_avg:.275,onbase:.348,slugging:.540,ops:erc">.540,ops+:lugging">.889,bases:267,double_plays:10,hit_by_pitch:1,sac_hits:0,sac_flies:7,intentional_walks:8
pos:1B,name:Dan Driessen,age:25,games:151,plate_appearances:608,at_bats:536,runs:75,hits:161,doubles:31,triples:4,home_runs:17,runs_batted_in:91,stolen_bases:31,caught_stealing:13,walks:64,strikeouts:85,batting_avg:.300,onbase:.375,slugging:.468,ops:erc">.468,ops+:lugging">.843,bases:251,double_plays:12,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:8
pos:2B,name:Joe Morgan,age:33,games:153,plate_appearances:645,at_bats:521,runs:113,hits:150,doubles:21,triples:6,home_runs:22,runs_batted_in:78,stolen_bases:49,caught_stealing:10,walks:117,strikeouts:58,batting_avg:.288,onbase:.417,slugging:.478,ops:erc">.478,ops+:lugging">.895,bases:249,double_plays:5,hit_by_pitch:2,sac_hits:0,sac_flies:5,intentional_walks:2
pos:SS,name:Dave Concepcion,age:29,games:156,plate_appearances:630,at_bats:572,runs:59,hits:155,doubles:26,triples:3,home_runs:8,runs_batted_in:64,stolen_bases:29,caught_stealing:7,walks:46,strikeouts:77,batting_avg:.271,onbase:.322,slugging:.369,ops:erc">.369,ops+:lugging">.691,bases:211,double_plays:15,hit_by_pitch:0,sac_hits:6,sac_flies:6,intentional_walks:6
pos:3B,name:Pete Rose,age:36,games:162,plate_appearances:732,at_bats:655,runs:95,hits:204,doubles:38,triples:7,home_runs:9,runs_batted_in:64,stolen_bases:16,caught_stealing:4,walks:66,strikeouts:42,batting_avg:.311,onbase:.377,slugging:.432,ops:erc">.432,ops+:lugging">.809,bases:283,double_plays:9,hit_by_pitch:5,sac_hits:1,sac_flies:4,intentional_walks:7
pos:LF,name:George Foster,age:28,games:158,plate_appearances:689,at_bats:615,runs:124,hits:197,doubles:31,triples:2,home_runs:52,runs_batted_in:149,stolen_bases:6,caught_stealing:4,walks:61,strikeouts:107,batting_avg:.320,onbase:.382,slugging:.631,ops:erc">.631,ops+:lugging">1.013,bases:388,double_plays:17,hit_by_pitch:5,sac_hits:0,sac_flies:8,intentional_walks:10
pos:CF,name:Cesar Geronimo,age:29,games:149,plate_appearances:538,at_bats:492,runs:54,hits:131,doubles:22,triples:4,home_runs:10,runs_batted_in:52,stolen_bases:10,caught_stealing:4,walks:35,strikeouts:89,batting_avg:.266,onbase:.321,slugging:.388,ops:erc">.388,ops+:lugging">.709,bases:191,double_plays:11,hit_by_pitch:5,sac_hits:5,sac_flies:1,intentional_walks:13
pos:RF,name:Ken Griffey,age:27,games:154,plate_appearances:657,at_bats:585,runs:117,hits:186,doubles:35,triples:8,home_runs:12,runs_batted_in:57,stolen_bases:17,caught_stealing:8,walks:69,strikeouts:84,batting_avg:.318,onbase:.389,slugging:.467,ops:erc">.467,ops+:lugging">.855,bases:273,double_plays:12,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:2
pos:UT,name:Mike Lum,age:31,games:81,plate_appearances:136,at_bats:125,runs:14,hits:20,doubles:1,triples:0,home_runs:5,runs_batted_in:16,stolen_bases:2,caught_stealing:0,walks:9,strikeouts:33,batting_avg:.160,onbase:.221,slugging:.288,ops:erc">.288,ops+:lugging">.509,bases:36,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:1
pos:C,name:Bill Plummer,age:30,games:51,plate_appearances:135,at_bats:117,runs:10,hits:16,doubles:5,triples:0,home_runs:1,runs_batted_in:7,stolen_bases:1,caught_stealing:1,walks:17,strikeouts:34,batting_avg:.137,onbase:.244,slugging:.205,ops:erc">.205,ops+:lugging">.450,bases:24,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:1
pos:UT,name:Ray Knight,age:24,games:80,plate_appearances:103,at_bats:92,runs:8,hits:24,doubles:5,triples:1,home_runs:1,runs_batted_in:13,stolen_bases:1,caught_stealing:1,walks:9,strikeouts:16,batting_avg:.261,onbase:.324,slugging:.370,ops:erc">.370,ops+:lugging">.693,bases:34,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:1
