pos:C,name:Dave Rader,age:29,games:116,plate_appearances:348,at_bats:305,runs:29,hits:62,doubles:13,triples:3,home_runs:3,runs_batted_in:36,stolen_bases:1,caught_stealing:1,walks:34,strikeouts:26,batting_avg:.203,onbase:.281,slugging:.295,ops:erc">.295,ops+:lugging">.576,bases:90,double_plays:13,hit_by_pitch:1,sac_hits:3,sac_flies:5,intentional_walks:7
pos:1B,name:Bill Buckner,age:28,games:117,plate_appearances:470,at_bats:446,runs:47,hits:144,doubles:26,triples:1,home_runs:5,runs_batted_in:74,stolen_bases:7,caught_stealing:5,walks:18,strikeouts:17,batting_avg:.323,onbase:.345,slugging:.419,ops:erc">.419,ops+:lugging">.765,bases:187,double_plays:16,hit_by_pitch:0,sac_hits:1,sac_flies:5,intentional_walks:5
pos:2B,name:Manny Trillo,age:27,games:152,plate_appearances:615,at_bats:552,runs:53,hits:144,doubles:17,triples:5,home_runs:4,runs_batted_in:55,stolen_bases:0,caught_stealing:7,walks:50,strikeouts:67,batting_avg:.261,onbase:.320,slugging:.332,ops:erc">.332,ops+:lugging">.652,bases:183,double_plays:10,hit_by_pitch:2,sac_hits:3,sac_flies:8,intentional_walks:3
pos:SS,name:Ivan de Jesus,age:25,games:160,plate_appearances:712,at_bats:619,runs:104,hits:172,doubles:24,triples:7,home_runs:3,runs_batted_in:35,stolen_bases:41,caught_stealing:12,walks:74,strikeouts:78,batting_avg:.278,onbase:.356,slugging:.354,ops:erc">.354,ops+:lugging">.710,bases:219,double_plays:12,hit_by_pitch:2,sac_hits:15,sac_flies:2,intentional_walks:5
pos:3B,name:Steve Ontiveros,age:26,games:82,plate_appearances:316,at_bats:276,runs:34,hits:67,doubles:14,triples:4,home_runs:1,runs_batted_in:22,stolen_bases:0,caught_stealing:2,walks:34,strikeouts:33,batting_avg:.243,onbase:.321,slugging:.333,ops:erc">.333,ops+:lugging">.654,bases:92,double_plays:4,hit_by_pitch:0,sac_hits:1,sac_flies:5,intentional_walks:3
pos:LF,name:Dave Kingman,age:29,games:119,plate_appearances:448,at_bats:395,runs:65,hits:105,doubles:17,triples:4,home_runs:28,runs_batted_in:79,stolen_bases:3,caught_stealing:4,walks:39,strikeouts:111,batting_avg:.266,onbase:.336,slugging:.542,ops:erc">.542,ops+:lugging">.878,bases:214,double_plays:3,hit_by_pitch:6,sac_hits:2,sac_flies:6,intentional_walks:8
pos:CF,name:Greg Gross,age:25,games:124,plate_appearances:390,at_bats:347,runs:34,hits:92,doubles:12,triples:7,home_runs:1,runs_batted_in:39,stolen_bases:3,caught_stealing:1,walks:33,strikeouts:19,batting_avg:.265,onbase:.323,slugging:.349,ops:erc">.349,ops+:lugging">.672,bases:121,double_plays:6,hit_by_pitch:0,sac_hits:3,sac_flies:7,intentional_walks:5
pos:RF,name:Bobby Murcer,age:32,games:146,plate_appearances:585,at_bats:499,runs:66,hits:140,doubles:22,triples:6,home_runs:9,runs_batted_in:64,stolen_bases:14,caught_stealing:5,walks:80,strikeouts:57,batting_avg:.281,onbase:.376,slugging:.403,ops:erc">.403,ops+:lugging">.779,bases:201,double_plays:12,hit_by_pitch:0,sac_hits:0,sac_flies:6,intentional_walks:15
pos:UT,name:Larry Biittner,age:31,games:120,plate_appearances:374,at_bats:343,runs:32,hits:88,doubles:15,triples:1,home_runs:4,runs_batted_in:50,stolen_bases:0,caught_stealing:1,walks:23,strikeouts:37,batting_avg:.257,onbase:.300,slugging:.341,ops:erc">.341,ops+:lugging">.641,bases:117,double_plays:8,hit_by_pitch:1,sac_hits:1,sac_flies:6,intentional_walks:4
pos:3B,name:Rodney Scott,age:24,games:78,plate_appearances:280,at_bats:227,runs:41,hits:64,doubles:5,triples:1,home_runs:0,runs_batted_in:15,stolen_bases:27,caught_stealing:10,walks:43,strikeouts:41,batting_avg:.282,onbase:.403,slugging:.313,ops:erc">.313,ops+:lugging">.716,bases:71,double_plays:4,hit_by_pitch:3,sac_hits:7,sac_flies:0,intentional_walks:0
pos:OF,name:Gene Clines,age:31,games:109,plate_appearances:254,at_bats:229,runs:31,hits:59,doubles:10,triples:2,home_runs:0,runs_batted_in:17,stolen_bases:4,caught_stealing:3,walks:21,strikeouts:28,batting_avg:.258,onbase:.321,slugging:.319,ops:erc">.319,ops+:lugging">.640,bases:73,double_plays:5,hit_by_pitch:1,sac_hits:2,sac_flies:1,intentional_walks:1
