pos:C,name:Rick Wilkins,age:27,games:100,plate_appearances:358,at_bats:313,runs:44,hits:71,doubles:25,triples:2,home_runs:7,runs_batted_in:39,stolen_bases:4,caught_stealing:3,walks:40,strikeouts:86,batting_avg:.227,onbase:.317,slugging:.387,ops:erc">.387,ops+:lugging">.703,bases:121,double_plays:3,hit_by_pitch:2,sac_hits:1,sac_flies:2,intentional_walks:5
pos:1B,name:Mark Grace,age:30,games:106,plate_appearances:454,at_bats:403,runs:55,hits:120,doubles:23,triples:3,home_runs:6,runs_batted_in:44,stolen_bases:0,caught_stealing:1,walks:48,strikeouts:41,batting_avg:.298,onbase:.370,slugging:.414,ops:erc">.414,ops+:lugging">.784,bases:167,double_plays:10,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:5
pos:2B,name:Ryne Sandberg,age:34,games:57,plate_appearances:247,at_bats:223,runs:36,hits:53,doubles:9,triples:5,home_runs:5,runs_batted_in:24,stolen_bases:2,caught_stealing:3,walks:23,strikeouts:40,batting_avg:.238,onbase:.312,slugging:.390,ops:erc">.390,ops+:lugging">.702,bases:87,double_plays:6,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:SS,name:Shawon Dunston,age:31,games:88,plate_appearances:356,at_bats:331,runs:38,hits:92,doubles:19,triples:0,home_runs:11,runs_batted_in:35,stolen_bases:3,caught_stealing:8,walks:16,strikeouts:48,batting_avg:.278,onbase:.313,slugging:.435,ops:erc">.435,ops+:lugging">.748,bases:144,double_plays:4,hit_by_pitch:2,sac_hits:5,sac_flies:2,intentional_walks:3
pos:3B,name:Steve Buechele,age:32,games:104,plate_appearances:387,at_bats:339,runs:33,hits:82,doubles:11,triples:1,home_runs:14,runs_batted_in:52,stolen_bases:1,caught_stealing:0,walks:39,strikeouts:80,batting_avg:.242,onbase:.325,slugging:.404,ops:erc">.404,ops+:lugging">.729,bases:137,double_plays:8,hit_by_pitch:4,sac_hits:2,sac_flies:3,intentional_walks:2
pos:LF,name:Derrick May,age:25,games:100,plate_appearances:378,at_bats:345,runs:43,hits:98,doubles:19,triples:2,home_runs:8,runs_batted_in:51,stolen_bases:3,caught_stealing:2,walks:30,strikeouts:34,batting_avg:.284,onbase:.340,slugging:.420,ops:erc">.420,ops+:lugging">.760,bases:145,double_plays:11,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:4
pos:CF,name:Tuffy Rhodes,age:25,games:95,plate_appearances:308,at_bats:269,runs:39,hits:63,doubles:17,triples:0,home_runs:8,runs_batted_in:19,stolen_bases:6,caught_stealing:4,walks:33,strikeouts:64,batting_avg:.234,onbase:.318,slugging:.387,ops:erc">.387,ops+:lugging">.705,bases:104,double_plays:1,hit_by_pitch:1,sac_hits:3,sac_flies:2,intentional_walks:1
pos:RF,name:Sammy Sosa,age:25,games:105,plate_appearances:458,at_bats:426,runs:59,hits:128,doubles:17,triples:6,home_runs:25,runs_batted_in:70,stolen_bases:22,caught_stealing:13,walks:25,strikeouts:92,batting_avg:.300,onbase:.339,slugging:.545,ops:erc">.545,ops+:lugging">.884,bases:232,double_plays:7,hit_by_pitch:2,sac_hits:1,sac_flies:4,intentional_walks:1
pos:MI,name:Rey Sanchez,age:26,games:96,plate_appearances:323,at_bats:291,runs:26,hits:83,doubles:13,triples:1,home_runs:0,runs_batted_in:24,stolen_bases:2,caught_stealing:5,walks:20,strikeouts:29,batting_avg:.285,onbase:.345,slugging:.337,ops:erc">.337,ops+:lugging">.682,bases:98,double_plays:9,hit_by_pitch:7,sac_hits:4,sac_flies:1,intentional_walks:4
pos:OF,name:Glenallen Hill,age:29,games:89,plate_appearances:299,at_bats:269,runs:48,hits:80,doubles:12,triples:1,home_runs:10,runs_batted_in:38,stolen_bases:19,caught_stealing:6,walks:29,strikeouts:57,batting_avg:.297,onbase:.365,slugging:.461,ops:erc">.461,ops+:lugging">.826,bases:124,double_plays:5,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:IF,name:Jose Hernandez,age:24,games:56,plate_appearances:146,at_bats:132,runs:18,hits:32,doubles:2,triples:3,home_runs:1,runs_batted_in:9,stolen_bases:2,caught_stealing:2,walks:8,strikeouts:29,batting_avg:.242,onbase:.291,slugging:.326,ops:erc">.326,ops+:lugging">.617,bases:43,double_plays:4,hit_by_pitch:1,sac_hits:5,sac_flies:0,intentional_walks:0
