pos:C,name:Geovany Soto,age:28,games:125,plate_appearances:474,at_bats:421,runs:46,hits:96,doubles:26,triples:0,home_runs:17,runs_batted_in:54,stolen_bases:0,caught_stealing:0,walks:45,strikeouts:124,batting_avg:.228,onbase:.310,slugging:.411,ops:erc">.411,ops+:lugging">.721,bases:173,double_plays:12,hit_by_pitch:6,sac_hits:0,sac_flies:2,intentional_walks:3
pos:1B,name:Carlos Pena,age:33,games:153,plate_appearances:606,at_bats:493,runs:72,hits:111,doubles:27,triples:3,home_runs:28,runs_batted_in:80,stolen_bases:2,caught_stealing:2,walks:101,strikeouts:161,batting_avg:.225,onbase:.357,slugging:.462,ops:erc">.462,ops+:lugging">.819,bases:228,double_plays:6,hit_by_pitch:4,sac_hits:1,sac_flies:7,intentional_walks:7
pos:2B,name:Darwin Barney,age:25,games:143,plate_appearances:571,at_bats:529,runs:66,hits:146,doubles:23,triples:6,home_runs:2,runs_batted_in:43,stolen_bases:9,caught_stealing:2,walks:22,strikeouts:67,batting_avg:.276,onbase:.313,slugging:.353,ops:erc">.353,ops+:lugging">.666,bases:187,double_plays:14,hit_by_pitch:8,sac_hits:7,sac_flies:4,intentional_walks:2
pos:SS,name:Starlin Castro,age:21,games:158,plate_appearances:715,at_bats:674,runs:91,hits:207,doubles:36,triples:9,home_runs:10,runs_batted_in:66,stolen_bases:22,caught_stealing:9,walks:35,strikeouts:96,batting_avg:.307,onbase:.341,slugging:.432,ops:erc">.432,ops+:lugging">.773,bases:291,double_plays:20,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:2
pos:3B,name:Aramis Ramirez,age:33,games:149,plate_appearances:626,at_bats:565,runs:80,hits:173,doubles:35,triples:1,home_runs:26,runs_batted_in:93,stolen_bases:1,caught_stealing:1,walks:43,strikeouts:69,batting_avg:.306,onbase:.361,slugging:.510,ops:erc">.510,ops+:lugging">.871,bases:288,double_plays:12,hit_by_pitch:10,sac_hits:0,sac_flies:8,intentional_walks:5
pos:LF,name:Alfonso Soriano,age:35,games:137,plate_appearances:508,at_bats:475,runs:50,hits:116,doubles:27,triples:1,home_runs:26,runs_batted_in:88,stolen_bases:2,caught_stealing:1,walks:27,strikeouts:113,batting_avg:.244,onbase:.289,slugging:.469,ops:erc">.469,ops+:lugging">.759,bases:223,double_plays:15,hit_by_pitch:4,sac_hits:0,sac_flies:2,intentional_walks:4
pos:CF,name:Marlon Byrd,age:33,games:119,plate_appearances:482,at_bats:446,runs:51,hits:123,doubles:22,triples:2,home_runs:9,runs_batted_in:35,stolen_bases:3,caught_stealing:2,walks:25,strikeouts:78,batting_avg:.276,onbase:.324,slugging:.395,ops:erc">.395,ops+:lugging">.719,bases:176,double_plays:13,hit_by_pitch:8,sac_hits:1,sac_flies:2,intentional_walks:2
pos:RF,name:Kosuke Fukudome,age:34,games:87,plate_appearances:345,at_bats:293,runs:33,hits:80,doubles:15,triples:2,home_runs:3,runs_batted_in:13,stolen_bases:2,caught_stealing:2,walks:46,strikeouts:57,batting_avg:.273,onbase:.374,slugging:.369,ops:erc">.369,ops+:lugging">.742,bases:108,double_plays:2,hit_by_pitch:1,sac_hits:5,sac_flies:0,intentional_walks:1
pos:OF,name:Reed Johnson,age:34,games:111,plate_appearances:266,at_bats:246,runs:33,hits:76,doubles:22,triples:1,home_runs:5,runs_batted_in:28,stolen_bases:2,caught_stealing:1,walks:5,strikeouts:63,batting_avg:.309,onbase:.348,slugging:.467,ops:erc">.467,ops+:lugging">.816,bases:115,double_plays:4,hit_by_pitch:11,sac_hits:2,sac_flies:2,intentional_walks:1
pos:UT,name:Blake DeWitt,age:25,games:121,plate_appearances:243,at_bats:230,runs:21,hits:61,doubles:11,triples:4,home_runs:5,runs_batted_in:26,stolen_bases:1,caught_stealing:0,walks:12,strikeouts:31,batting_avg:.265,onbase:.305,slugging:.413,ops:erc">.413,ops+:lugging">.718,bases:95,double_plays:6,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:1
pos:RF,name:Tyler Colvin,age:25,games:80,plate_appearances:222,at_bats:206,runs:17,hits:31,doubles:8,triples:3,home_runs:6,runs_batted_in:20,stolen_bases:0,caught_stealing:0,walks:14,strikeouts:58,batting_avg:.150,onbase:.204,slugging:.306,ops:erc">.306,ops+:lugging">.509,bases:63,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:3
