pos:C,name:Miguel Montero,age:31,games:113,plate_appearances:403,at_bats:347,runs:36,hits:86,doubles:11,triples:0,home_runs:15,runs_batted_in:53,stolen_bases:1,caught_stealing:1,walks:49,strikeouts:103,batting_avg:.248,onbase:.345,slugging:.409,ops:erc">.409,ops+:lugging">.754,bases:142,double_plays:9,hit_by_pitch:4,sac_hits:0,sac_flies:3,intentional_walks:5
pos:1B,name:Anthony Rizzo,age:25,games:160,plate_appearances:701,at_bats:586,runs:94,hits:163,doubles:38,triples:3,home_runs:31,runs_batted_in:101,stolen_bases:17,caught_stealing:6,walks:78,strikeouts:105,batting_avg:.278,onbase:.387,slugging:.512,ops:erc">.512,ops+:lugging">.899,bases:300,double_plays:9,hit_by_pitch:30,sac_hits:0,sac_flies:7,intentional_walks:9
pos:2B,name:Addison Russell,age:21,games:142,plate_appearances:523,at_bats:475,runs:60,hits:115,doubles:29,triples:1,home_runs:13,runs_batted_in:54,stolen_bases:4,caught_stealing:3,walks:42,strikeouts:149,batting_avg:.242,onbase:.307,slugging:.389,ops:erc">.389,ops+:lugging">.696,bases:185,double_plays:8,hit_by_pitch:3,sac_hits:1,sac_flies:2,intentional_walks:2
pos:SS,name:Starlin Castro,age:25,games:151,plate_appearances:578,at_bats:547,runs:52,hits:145,doubles:23,triples:2,home_runs:11,runs_batted_in:69,stolen_bases:5,caught_stealing:5,walks:21,strikeouts:91,batting_avg:.265,onbase:.296,slugging:.375,ops:erc">.375,ops+:lugging">.671,bases:205,double_plays:18,hit_by_pitch:5,sac_hits:1,sac_flies:4,intentional_walks:6
pos:3B,name:Kris Bryant,age:23,games:151,plate_appearances:650,at_bats:559,runs:87,hits:154,doubles:31,triples:5,home_runs:26,runs_batted_in:99,stolen_bases:13,caught_stealing:4,walks:77,strikeouts:199,batting_avg:.275,onbase:.369,slugging:.488,ops:erc">.488,ops+:lugging">.858,bases:273,double_plays:7,hit_by_pitch:9,sac_hits:0,sac_flies:5,intentional_walks:0
pos:LF,name:Chris Coghlan,age:30,games:148,plate_appearances:503,at_bats:440,runs:64,hits:110,doubles:25,triples:6,home_runs:16,runs_batted_in:41,stolen_bases:11,caught_stealing:2,walks:58,strikeouts:94,batting_avg:.250,onbase:.341,slugging:.443,ops:erc">.443,ops+:lugging">.784,bases:195,double_plays:8,hit_by_pitch:3,sac_hits:1,sac_flies:1,intentional_walks:6
pos:CF,name:Dexter Fowler,age:29,games:156,plate_appearances:690,at_bats:596,runs:102,hits:149,doubles:29,triples:8,home_runs:17,runs_batted_in:46,stolen_bases:20,caught_stealing:7,walks:84,strikeouts:154,batting_avg:.250,onbase:.346,slugging:.411,ops:erc">.411,ops+:lugging">.757,bases:245,double_plays:4,hit_by_pitch:5,sac_hits:2,sac_flies:3,intentional_walks:1
pos:RF,name:Jorge Soler,age:23,games:101,plate_appearances:404,at_bats:366,runs:39,hits:96,doubles:18,triples:1,home_runs:10,runs_batted_in:47,stolen_bases:3,caught_stealing:1,walks:32,strikeouts:121,batting_avg:.262,onbase:.324,slugging:.399,ops:erc">.399,ops+:lugging">.723,bases:146,double_plays:9,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:5
pos:UT,name:Kyle Schwarber,age:22,games:69,plate_appearances:273,at_bats:232,runs:52,hits:57,doubles:6,triples:1,home_runs:16,runs_batted_in:43,stolen_bases:3,caught_stealing:3,walks:36,strikeouts:77,batting_avg:.246,onbase:.355,slugging:.487,ops:erc">.487,ops+:lugging">.842,bases:113,double_plays:4,hit_by_pitch:4,sac_hits:0,sac_flies:1,intentional_walks:1
pos:OF,name:Chris Denorfia,age:34,games:103,plate_appearances:231,at_bats:212,runs:18,hits:57,doubles:11,triples:1,home_runs:3,runs_batted_in:18,stolen_bases:0,caught_stealing:1,walks:15,strikeouts:56,batting_avg:.269,onbase:.319,slugging:.373,ops:erc">.373,ops+:lugging">.691,bases:79,double_plays:7,hit_by_pitch:1,sac_hits:2,sac_flies:1,intentional_walks:1
pos:C,name:David Ross,age:38,games:72,plate_appearances:182,at_bats:159,runs:6,hits:28,doubles:9,triples:0,home_runs:1,runs_batted_in:9,stolen_bases:1,caught_stealing:0,walks:20,strikeouts:61,batting_avg:.176,onbase:.267,slugging:.252,ops:erc">.252,ops+:lugging">.518,bases:40,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:1,intentional_walks:7
pos:IF,name:Jonathan Herrera,age:30,games:73,plate_appearances:132,at_bats:126,runs:14,hits:29,doubles:5,triples:1,home_runs:2,runs_batted_in:14,stolen_bases:3,caught_stealing:0,walks:2,strikeouts:23,batting_avg:.230,onbase:.242,slugging:.333,ops:erc">.333,ops+:lugging">.576,bases:42,double_plays:3,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:1
pos:OF,name:Matt Szczur,age:25,games:47,plate_appearances:80,at_bats:72,runs:5,hits:16,doubles:5,triples:0,home_runs:1,runs_batted_in:8,stolen_bases:2,caught_stealing:0,walks:6,strikeouts:15,batting_avg:.222,onbase:.278,slugging:.333,ops:erc">.333,ops+:lugging">.612,bases:24,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:IF,name:Javier Baez,age:22,games:28,plate_appearances:80,at_bats:76,runs:4,hits:22,doubles:6,triples:0,home_runs:1,runs_batted_in:4,stolen_bases:1,caught_stealing:2,walks:4,strikeouts:24,batting_avg:.289,onbase:.325,slugging:.408,ops:erc">.408,ops+:lugging">.733,bases:31,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:OF,name:Austin Jackson,age:28,games:29,plate_appearances:79,at_bats:72,runs:10,hits:17,doubles:7,triples:0,home_runs:1,runs_batted_in:10,stolen_bases:2,caught_stealing:1,walks:5,strikeouts:19,batting_avg:.236,onbase:.304,slugging:.375,ops:erc">.375,ops+:lugging">.679,bases:27,double_plays:1,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Tommy La Stella,age:26,games:33,plate_appearances:75,at_bats:67,runs:4,hits:18,doubles:6,triples:0,home_runs:1,runs_batted_in:11,stolen_bases:2,caught_stealing:0,walks:5,strikeouts:7,batting_avg:.269,onbase:.324,slugging:.403,ops:erc">.403,ops+:lugging">.727,bases:27,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:UT,name:Mike Baxter,age:30,games:34,plate_appearances:66,at_bats:57,runs:6,hits:14,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:7,strikeouts:14,batting_avg:.246,onbase:.348,slugging:.263,ops:erc">.263,ops+:lugging">.612,bases:15,double_plays:3,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:1
pos:OF,name:Junior Lake,age:25,games:21,plate_appearances:62,at_bats:58,runs:2,hits:13,doubles:4,triples:0,home_runs:1,runs_batted_in:5,stolen_bases:4,caught_stealing:0,walks:4,strikeouts:20,batting_avg:.224,onbase:.274,slugging:.345,ops:erc">.345,ops+:lugging">.619,bases:20,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Welington Castillo,age:28,games:24,plate_appearances:47,at_bats:43,runs:5,hits:7,doubles:2,triples:0,home_runs:2,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:12,batting_avg:.163,onbase:.234,slugging:.349,ops:erc">.349,ops+:lugging">.583,bases:15,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:1
pos:IF,name:Arismendy Alcantara,age:23,games:11,plate_appearances:32,at_bats:26,runs:5,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:1,caught_stealing:0,walks:5,strikeouts:11,batting_avg:.077,onbase:.226,slugging:.077,ops:erc">.077,ops+:lugging">.303,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:3B,name:Mike Olt,age:26,games:6,plate_appearances:16,at_bats:15,runs:1,hits:2,doubles:0,triples:0,home_runs:1,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:6,batting_avg:.133,onbase:.188,slugging:.333,ops:erc">.333,ops+:lugging">.521,bases:5,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Taylor Teagarden,age:31,games:8,plate_appearances:15,at_bats:15,runs:0,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.200,onbase:.200,slugging:.200,ops:erc">.200,ops+:lugging">.400,bases:3,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Quintin Berry,age:30,games:8,plate_appearances:1,at_bats:1,runs:1,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:2,caught_stealing:1,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jake Arrieta,age:29,games:30,plate_appearances:83,at_bats:79,runs:5,hits:12,doubles:1,triples:1,home_runs:2,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:45,batting_avg:.152,onbase:.163,slugging:.266,ops:erc">.266,ops+:lugging">.428,bases:21,double_plays:1,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Jon Lester,age:31,games:30,plate_appearances:71,at_bats:62,runs:6,hits:4,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:30,batting_avg:.065,onbase:.108,slugging:.065,ops:erc">.065,ops+:lugging">.172,bases:4,double_plays:1,hit_by_pitch:0,sac_hits:6,sac_flies:0,intentional_walks:0
pos:P,name:Jason Hammel,age:32,games:31,plate_appearances:70,at_bats:65,runs:6,hits:11,doubles:1,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:18,batting_avg:.169,onbase:.179,slugging:.185,ops:erc">.185,ops+:lugging">.364,bases:12,double_plays:1,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:0
pos:P,name:Kyle Hendricks,age:25,games:30,plate_appearances:64,at_bats:60,runs:2,hits:3,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:24,batting_avg:.050,onbase:.066,slugging:.067,ops:erc">.067,ops+:lugging">.132,bases:4,double_plays:2,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Travis Wood,age:28,games:57,plate_appearances:32,at_bats:30,runs:0,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:16,batting_avg:.100,onbase:.156,slugging:.100,ops:erc">.100,ops+:lugging">.256,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Dan Haren,age:34,games:10,plate_appearances:23,at_bats:17,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:4,batting_avg:.059,onbase:.190,slugging:.059,ops:erc">.059,ops+:lugging">.249,bases:1,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:1,intentional_walks:0
pos:P,name:Clayton Richard,age:31,games:22,plate_appearances:15,at_bats:14,runs:1,hits:2,doubles:2,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:6,batting_avg:.143,onbase:.200,slugging:.286,ops:erc">.286,ops+:lugging">.486,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Tsuyoshi Wada,age:34,games:7,plate_appearances:9,at_bats:8,runs:1,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:5,batting_avg:.000,onbase:.111,slugging:.000,ops:erc">.000,ops+:lugging">.111,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Dallas Beeler,age:26,games:3,plate_appearances:3,at_bats:3,runs:0,hits:1,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.333,onbase:.333,slugging:.667,ops:erc">.667,ops+:lugging">1.000,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
