pos:C,name:Rick Wilkins,age:24,games:86,plate_appearances:235,at_bats:203,runs:21,hits:45,doubles:9,triples:0,home_runs:6,runs_batted_in:22,stolen_bases:3,caught_stealing:3,walks:19,strikeouts:56,batting_avg:.222,onbase:.307,slugging:.355,ops:erc">.355,ops+:lugging">.662,bases:72,double_plays:3,hit_by_pitch:6,sac_hits:7,sac_flies:0,intentional_walks:2
pos:1B,name:Mark Grace,age:27,games:160,plate_appearances:703,at_bats:619,runs:87,hits:169,doubles:28,triples:5,home_runs:8,runs_batted_in:58,stolen_bases:3,caught_stealing:4,walks:70,strikeouts:53,batting_avg:.273,onbase:.346,slugging:.373,ops:erc">.373,ops+:lugging">.719,bases:231,double_plays:6,hit_by_pitch:3,sac_hits:4,sac_flies:7,intentional_walks:7
pos:2B,name:Ryne Sandberg,age:31,games:158,plate_appearances:684,at_bats:585,runs:104,hits:170,doubles:32,triples:2,home_runs:26,runs_batted_in:100,stolen_bases:22,caught_stealing:8,walks:87,strikeouts:89,batting_avg:.291,onbase:.379,slugging:.485,ops:erc">.485,ops+:lugging">.865,bases:284,double_plays:9,hit_by_pitch:2,sac_hits:1,sac_flies:9,intentional_walks:4
pos:SS,name:Shawon Dunston,age:28,games:142,plate_appearances:534,at_bats:492,runs:59,hits:128,doubles:22,triples:7,home_runs:12,runs_batted_in:50,stolen_bases:21,caught_stealing:6,walks:23,strikeouts:64,batting_avg:.260,onbase:.292,slugging:.407,ops:erc">.407,ops+:lugging">.699,bases:200,double_plays:9,hit_by_pitch:4,sac_hits:4,sac_flies:11,intentional_walks:5
pos:3B,name:Luis Salazar,age:35,games:103,plate_appearances:351,at_bats:333,runs:34,hits:86,doubles:14,triples:1,home_runs:14,runs_batted_in:38,stolen_bases:0,caught_stealing:3,walks:15,strikeouts:45,batting_avg:.258,onbase:.292,slugging:.432,ops:erc">.432,ops+:lugging">.725,bases:144,double_plays:8,hit_by_pitch:1,sac_hits:2,sac_flies:0,intentional_walks:1
pos:LF,name:George Bell,age:31,games:149,plate_appearances:603,at_bats:558,runs:63,hits:159,doubles:27,triples:0,home_runs:25,runs_batted_in:86,stolen_bases:2,caught_stealing:6,walks:32,strikeouts:62,batting_avg:.285,onbase:.323,slugging:.468,ops:erc">.468,ops+:lugging">.791,bases:261,double_plays:10,hit_by_pitch:4,sac_hits:0,sac_flies:9,intentional_walks:6
pos:CF,name:Jerome Walton,age:25,games:123,plate_appearances:298,at_bats:270,runs:42,hits:59,doubles:13,triples:1,home_runs:5,runs_batted_in:17,stolen_bases:7,caught_stealing:3,walks:19,strikeouts:55,batting_avg:.219,onbase:.275,slugging:.330,ops:erc">.330,ops+:lugging">.604,bases:89,double_plays:7,hit_by_pitch:3,sac_hits:3,sac_flies:3,intentional_walks:0
pos:RF,name:Andre Dawson,age:36,games:149,plate_appearances:596,at_bats:563,runs:69,hits:153,doubles:21,triples:4,home_runs:31,runs_batted_in:104,stolen_bases:4,caught_stealing:5,walks:22,strikeouts:80,batting_avg:.272,onbase:.302,slugging:.488,ops:erc">.488,ops+:lugging">.790,bases:275,double_plays:10,hit_by_pitch:5,sac_hits:0,sac_flies:6,intentional_walks:3
pos:UT,name:Chico Walker,age:32,games:124,plate_appearances:411,at_bats:374,runs:51,hits:96,doubles:10,triples:1,home_runs:6,runs_batted_in:34,stolen_bases:13,caught_stealing:5,walks:33,strikeouts:57,batting_avg:.257,onbase:.315,slugging:.337,ops:erc">.337,ops+:lugging">.652,bases:126,double_plays:3,hit_by_pitch:0,sac_hits:1,sac_flies:3,intentional_walks:2
pos:CF,name:Doug Dascenzo,age:27,games:118,plate_appearances:272,at_bats:239,runs:40,hits:61,doubles:11,triples:0,home_runs:1,runs_batted_in:18,stolen_bases:14,caught_stealing:7,walks:24,strikeouts:26,batting_avg:.255,onbase:.327,slugging:.314,ops:erc">.314,ops+:lugging">.641,bases:75,double_plays:3,hit_by_pitch:2,sac_hits:6,sac_flies:1,intentional_walks:2
