pos:C,name:Joe Girardi,age:25,games:133,plate_appearances:447,at_bats:419,runs:36,hits:113,doubles:24,triples:2,home_runs:1,runs_batted_in:38,stolen_bases:8,caught_stealing:3,walks:17,strikeouts:50,batting_avg:.270,onbase:.300,slugging:.344,ops:erc">.344,ops+:lugging">.644,bases:144,double_plays:13,hit_by_pitch:3,sac_hits:4,sac_flies:4,intentional_walks:11
pos:1B,name:Mark Grace,age:26,games:157,plate_appearances:662,at_bats:589,runs:72,hits:182,doubles:32,triples:1,home_runs:9,runs_batted_in:82,stolen_bases:15,caught_stealing:6,walks:59,strikeouts:54,batting_avg:.309,onbase:.372,slugging:.413,ops:erc">.413,ops+:lugging">.785,bases:243,double_plays:10,hit_by_pitch:5,sac_hits:1,sac_flies:8,intentional_walks:5
pos:2B,name:Ryne Sandberg,age:30,games:155,plate_appearances:675,at_bats:615,runs:116,hits:188,doubles:30,triples:3,home_runs:40,runs_batted_in:100,stolen_bases:25,caught_stealing:7,walks:50,strikeouts:84,batting_avg:.306,onbase:.354,slugging:.559,ops:erc">.559,ops+:lugging">.913,bases:344,double_plays:8,hit_by_pitch:1,sac_hits:0,sac_flies:9,intentional_walks:8
pos:SS,name:Shawon Dunston,age:27,games:146,plate_appearances:573,at_bats:545,runs:73,hits:143,doubles:22,triples:8,home_runs:17,runs_batted_in:66,stolen_bases:25,caught_stealing:5,walks:15,strikeouts:87,batting_avg:.262,onbase:.283,slugging:.426,ops:erc">.426,ops+:lugging">.709,bases:232,double_plays:9,hit_by_pitch:3,sac_hits:4,sac_flies:6,intentional_walks:1
pos:3B,name:Luis Salazar,age:34,games:115,plate_appearances:434,at_bats:410,runs:44,hits:104,doubles:13,triples:3,home_runs:12,runs_batted_in:47,stolen_bases:3,caught_stealing:1,walks:19,strikeouts:59,batting_avg:.254,onbase:.293,slugging:.388,ops:erc">.388,ops+:lugging">.680,bases:159,double_plays:4,hit_by_pitch:4,sac_hits:0,sac_flies:1,intentional_walks:3
pos:LF,name:Dwight Smith,age:26,games:117,plate_appearances:322,at_bats:290,runs:34,hits:76,doubles:15,triples:0,home_runs:6,runs_batted_in:27,stolen_bases:11,caught_stealing:6,walks:28,strikeouts:46,batting_avg:.262,onbase:.329,slugging:.376,ops:erc">.376,ops+:lugging">.705,bases:109,double_plays:7,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:2
pos:CF,name:Jerome Walton,age:24,games:101,plate_appearances:450,at_bats:392,runs:63,hits:103,doubles:16,triples:2,home_runs:2,runs_batted_in:21,stolen_bases:14,caught_stealing:7,walks:50,strikeouts:70,batting_avg:.263,onbase:.350,slugging:.329,ops:erc">.329,ops+:lugging">.680,bases:129,double_plays:4,hit_by_pitch:4,sac_hits:1,sac_flies:2,intentional_walks:1
pos:RF,name:Andre Dawson,age:35,games:147,plate_appearances:581,at_bats:529,runs:72,hits:164,doubles:28,triples:5,home_runs:27,runs_batted_in:100,stolen_bases:16,caught_stealing:2,walks:42,strikeouts:65,batting_avg:.310,onbase:.358,slugging:.535,ops:erc">.535,ops+:lugging">.893,bases:283,double_plays:12,hit_by_pitch:2,sac_hits:0,sac_flies:8,intentional_walks:21
pos:OF,name:Doug Dascenzo,age:26,games:113,plate_appearances:271,at_bats:241,runs:27,hits:61,doubles:9,triples:5,home_runs:1,runs_batted_in:26,stolen_bases:15,caught_stealing:6,walks:21,strikeouts:18,batting_avg:.253,onbase:.312,slugging:.344,ops:erc">.344,ops+:lugging">.656,bases:83,double_plays:3,hit_by_pitch:1,sac_hits:5,sac_flies:3,intentional_walks:2
pos:IF,name:Domingo Ramos,age:32,games:98,plate_appearances:259,at_bats:226,runs:22,hits:60,doubles:5,triples:0,home_runs:2,runs_batted_in:17,stolen_bases:0,caught_stealing:2,walks:27,strikeouts:29,batting_avg:.265,onbase:.342,slugging:.314,ops:erc">.314,ops+:lugging">.657,bases:71,double_plays:7,hit_by_pitch:1,sac_hits:2,sac_flies:3,intentional_walks:1
pos:CF,name:Marvell Wynne,age:30,games:92,plate_appearances:202,at_bats:186,runs:21,hits:38,doubles:8,triples:2,home_runs:4,runs_batted_in:19,stolen_bases:3,caught_stealing:2,walks:14,strikeouts:25,batting_avg:.204,onbase:.264,slugging:.333,ops:erc">.333,ops+:lugging">.597,bases:62,double_plays:4,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:3
