pos:C,name:Steve Swisher,age:24,games:109,plate_appearances:411,at_bats:377,runs:25,hits:89,doubles:13,triples:3,home_runs:5,runs_batted_in:42,stolen_bases:2,caught_stealing:1,walks:20,strikeouts:82,batting_avg:.236,onbase:.275,slugging:.326,ops:erc">.326,ops+:lugging">.601,bases:123,double_plays:11,hit_by_pitch:2,sac_hits:7,sac_flies:5,intentional_walks:3
pos:1B,name:Pete LaCock,age:24,games:106,plate_appearances:290,at_bats:244,runs:34,hits:54,doubles:9,triples:2,home_runs:8,runs_batted_in:28,stolen_bases:1,caught_stealing:4,walks:42,strikeouts:37,batting_avg:.221,onbase:.337,slugging:.373,ops:erc">.373,ops+:lugging">.710,bases:91,double_plays:5,hit_by_pitch:1,sac_hits:2,sac_flies:1,intentional_walks:6
pos:2B,name:Manny Trillo,age:25,games:158,plate_appearances:649,at_bats:582,runs:42,hits:139,doubles:24,triples:3,home_runs:4,runs_batted_in:59,stolen_bases:17,caught_stealing:6,walks:53,strikeouts:70,batting_avg:.239,onbase:.304,slugging:.311,ops:erc">.311,ops+:lugging">.615,bases:181,double_plays:17,hit_by_pitch:3,sac_hits:7,sac_flies:4,intentional_walks:4
pos:SS,name:Mick Kelleher,age:28,games:124,plate_appearances:363,at_bats:337,runs:28,hits:77,doubles:12,triples:1,home_runs:0,runs_batted_in:22,stolen_bases:0,caught_stealing:4,walks:15,strikeouts:32,batting_avg:.228,onbase:.264,slugging:.270,ops:erc">.270,ops+:lugging">.534,bases:91,double_plays:8,hit_by_pitch:2,sac_hits:7,sac_flies:2,intentional_walks:3
pos:3B,name:Bill Madlock,age:25,games:142,plate_appearances:588,at_bats:514,runs:68,hits:174,doubles:36,triples:1,home_runs:15,runs_batted_in:84,stolen_bases:15,caught_stealing:11,walks:56,strikeouts:27,batting_avg:.339,onbase:.412,slugging:.500,ops:erc">.500,ops+:lugging">.912,bases:257,double_plays:21,hit_by_pitch:11,sac_hits:3,sac_flies:4,intentional_walks:15
pos:LF,name:Jose Cardenal,age:32,games:136,plate_appearances:560,at_bats:521,runs:64,hits:156,doubles:25,triples:2,home_runs:8,runs_batted_in:47,stolen_bases:23,caught_stealing:14,walks:32,strikeouts:39,batting_avg:.299,onbase:.339,slugging:.401,ops:erc">.401,ops+:lugging">.740,bases:209,double_plays:5,hit_by_pitch:1,sac_hits:3,sac_flies:3,intentional_walks:0
pos:CF,name:Rick Monday,age:30,games:137,plate_appearances:601,at_bats:534,runs:107,hits:145,doubles:20,triples:5,home_runs:32,runs_batted_in:77,stolen_bases:5,caught_stealing:9,walks:60,strikeouts:125,batting_avg:.272,onbase:.346,slugging:.507,ops:erc">.507,ops+:lugging">.853,bases:271,double_plays:7,hit_by_pitch:2,sac_hits:2,sac_flies:3,intentional_walks:8
pos:RF,name:Jerry Morales,age:27,games:140,plate_appearances:583,at_bats:537,runs:66,hits:147,doubles:17,triples:0,home_runs:16,runs_batted_in:67,stolen_bases:3,caught_stealing:8,walks:41,strikeouts:49,batting_avg:.274,onbase:.323,slugging:.395,ops:erc">.395,ops+:lugging">.718,bases:212,double_plays:20,hit_by_pitch:0,sac_hits:1,sac_flies:4,intentional_walks:7
pos:CF,name:Joe Wallis,age:24,games:121,plate_appearances:377,at_bats:338,runs:51,hits:86,doubles:11,triples:5,home_runs:5,runs_batted_in:21,stolen_bases:3,caught_stealing:9,walks:33,strikeouts:62,batting_avg:.254,onbase:.322,slugging:.361,ops:erc">.361,ops+:lugging">.683,bases:122,double_plays:1,hit_by_pitch:1,sac_hits:4,sac_flies:1,intentional_walks:3
pos:UT,name:George Mitterwald,age:31,games:101,plate_appearances:325,at_bats:303,runs:19,hits:65,doubles:7,triples:0,home_runs:5,runs_batted_in:28,stolen_bases:1,caught_stealing:2,walks:16,strikeouts:63,batting_avg:.215,onbase:.249,slugging:.287,ops:erc">.287,ops+:lugging">.536,bases:87,double_plays:9,hit_by_pitch:0,sac_hits:0,sac_flies:6,intentional_walks:2
pos:SS,name:Dave Rosello,age:26,games:91,plate_appearances:271,at_bats:227,runs:27,hits:55,doubles:5,triples:1,home_runs:1,runs_batted_in:11,stolen_bases:1,caught_stealing:2,walks:41,strikeouts:33,batting_avg:.242,onbase:.359,slugging:.286,ops:erc">.286,ops+:lugging">.646,bases:65,double_plays:4,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:8
pos:UT,name:Larry Biittner,age:29,games:78,plate_appearances:205,at_bats:192,runs:21,hits:47,doubles:13,triples:1,home_runs:0,runs_batted_in:17,stolen_bases:0,caught_stealing:2,walks:10,strikeouts:6,batting_avg:.245,onbase:.286,slugging:.323,ops:erc">.323,ops+:lugging">.609,bases:62,double_plays:4,hit_by_pitch:1,sac_hits:2,sac_flies:0,intentional_walks:3
pos:UT,name:Champ Summers,age:30,games:83,plate_appearances:142,at_bats:126,runs:11,hits:26,doubles:2,triples:0,home_runs:3,runs_batted_in:13,stolen_bases:1,caught_stealing:0,walks:13,strikeouts:31,batting_avg:.206,onbase:.284,slugging:.294,ops:erc">.294,ops+:lugging">.577,bases:37,double_plays:3,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:1
pos:1B,name:Andre Thornton,age:26,games:27,plate_appearances:108,at_bats:85,runs:8,hits:17,doubles:6,triples:0,home_runs:2,runs_batted_in:14,stolen_bases:2,caught_stealing:0,walks:20,strikeouts:14,batting_avg:.200,onbase:.361,slugging:.341,ops:erc">.341,ops+:lugging">.702,bases:29,double_plays:0,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:1
pos:IF,name:Rob Sperring,age:26,games:43,plate_appearances:107,at_bats:93,runs:8,hits:24,doubles:3,triples:0,home_runs:0,runs_batted_in:7,stolen_bases:0,caught_stealing:2,walks:9,strikeouts:25,batting_avg:.258,onbase:.320,slugging:.290,ops:erc">.290,ops+:lugging">.611,bases:27,double_plays:2,hit_by_pitch:0,sac_hits:4,sac_flies:1,intentional_walks:0
pos:UT,name:Wayne Tyrone,age:25,games:30,plate_appearances:62,at_bats:57,runs:3,hits:13,doubles:1,triples:0,home_runs:1,runs_batted_in:8,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:21,batting_avg:.228,onbase:.262,slugging:.298,ops:erc">.298,ops+:lugging">.561,bases:17,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:2
pos:UT,name:Mike Adams,age:27,games:25,plate_appearances:38,at_bats:29,runs:1,hits:4,doubles:2,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:8,strikeouts:7,batting_avg:.138,onbase:.342,slugging:.207,ops:erc">.207,ops+:lugging">.549,bases:6,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:1B,name:Jerry Tabb,age:24,games:11,plate_appearances:27,at_bats:24,runs:2,hits:7,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:2,batting_avg:.292,onbase:.370,slugging:.292,ops:erc">.292,ops+:lugging">.662,bases:7,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Randy Hundley,age:34,games:13,plate_appearances:20,at_bats:18,runs:3,hits:3,doubles:2,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:4,batting_avg:.167,onbase:.200,slugging:.278,ops:erc">.278,ops+:lugging">.478,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:UT,name:Ed Putman,age:22,games:5,plate_appearances:7,at_bats:7,runs:0,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.429,onbase:.429,slugging:.429,ops:erc">.429,ops+:lugging">.857,bases:3,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos: ,name:Tim Hosley,age:29,games:1,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Rick Reuschel,age:27,games:38,plate_appearances:97,at_bats:83,runs:9,hits:19,doubles:4,triples:0,home_runs:0,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:6,strikeouts:16,batting_avg:.229,onbase:.289,slugging:.277,ops:erc">.277,ops+:lugging">.566,bases:23,double_plays:2,hit_by_pitch:1,sac_hits:7,sac_flies:0,intentional_walks:0
pos:P,name:Ray Burris,age:25,games:39,plate_appearances:91,at_bats:81,runs:4,hits:9,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:28,batting_avg:.111,onbase:.120,slugging:.111,ops:erc">.111,ops+:lugging">.232,bases:9,double_plays:1,hit_by_pitch:0,sac_hits:8,sac_flies:1,intentional_walks:0
pos:P,name:Bill Bonham,age:27,games:32,plate_appearances:74,at_bats:65,runs:6,hits:13,doubles:4,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:15,batting_avg:.200,onbase:.224,slugging:.262,ops:erc">.262,ops+:lugging">.485,bases:17,double_plays:1,hit_by_pitch:0,sac_hits:7,sac_flies:0,intentional_walks:0
pos:P,name:Steve Renko,age:31,games:29,plate_appearances:57,at_bats:53,runs:3,hits:5,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:16,batting_avg:.094,onbase:.094,slugging:.094,ops:erc">.094,ops+:lugging">.189,bases:5,double_plays:3,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:P,name:Steve Stone,age:28,games:17,plate_appearances:22,at_bats:21,runs:1,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:9,batting_avg:.143,onbase:.143,slugging:.143,ops:erc">.143,ops+:lugging">.286,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Paul Reuschel,age:29,games:50,plate_appearances:15,at_bats:13,runs:0,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:4,batting_avg:.154,onbase:.200,slugging:.154,ops:erc">.154,ops+:lugging">.354,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
