pos:C,name:Rick Cerone,age:25,games:136,plate_appearances:514,at_bats:469,runs:47,hits:112,doubles:27,triples:4,home_runs:7,runs_batted_in:61,stolen_bases:1,caught_stealing:4,walks:37,strikeouts:40,batting_avg:.239,onbase:.294,slugging:.358,ops:erc">.358,ops+:lugging">.652,bases:168,double_plays:5,hit_by_pitch:1,sac_hits:3,sac_flies:4,intentional_walks:1
pos:1B,name:John Mayberry,age:30,games:137,plate_appearances:541,at_bats:464,runs:61,hits:127,doubles:22,triples:1,home_runs:21,runs_batted_in:74,stolen_bases:1,caught_stealing:1,walks:69,strikeouts:60,batting_avg:.274,onbase:.372,slugging:.461,ops:erc">.461,ops+:lugging">.833,bases:214,double_plays:10,hit_by_pitch:5,sac_hits:1,sac_flies:2,intentional_walks:7
pos:2B,name:Danny Ainge,age:20,games:87,plate_appearances:331,at_bats:308,runs:26,hits:73,doubles:7,triples:1,home_runs:2,runs_batted_in:19,stolen_bases:1,caught_stealing:0,walks:12,strikeouts:58,batting_avg:.237,onbase:.269,slugging:.286,ops:erc">.286,ops+:lugging">.554,bases:88,double_plays:8,hit_by_pitch:2,sac_hits:7,sac_flies:2,intentional_walks:1
pos:SS,name:Alfredo Griffin,age:21,games:153,plate_appearances:689,at_bats:624,runs:81,hits:179,doubles:22,triples:10,home_runs:2,runs_batted_in:31,stolen_bases:21,caught_stealing:16,walks:40,strikeouts:59,batting_avg:.287,onbase:.333,slugging:.364,ops:erc">.364,ops+:lugging">.697,bases:227,double_plays:10,hit_by_pitch:5,sac_hits:16,sac_flies:4,intentional_walks:0
pos:3B,name:Roy Howell,age:25,games:138,plate_appearances:563,at_bats:511,runs:60,hits:126,doubles:28,triples:4,home_runs:15,runs_batted_in:72,stolen_bases:1,caught_stealing:4,walks:42,strikeouts:91,batting_avg:.247,onbase:.310,slugging:.405,ops:erc">.405,ops+:lugging">.715,bases:207,double_plays:12,hit_by_pitch:6,sac_hits:1,sac_flies:3,intentional_walks:4
pos:LF,name:Al Woods,age:25,games:132,plate_appearances:488,at_bats:436,runs:57,hits:121,doubles:24,triples:4,home_runs:5,runs_batted_in:36,stolen_bases:6,caught_stealing:4,walks:40,strikeouts:28,batting_avg:.278,onbase:.337,slugging:.385,ops:erc">.385,ops+:lugging">.722,bases:168,double_plays:7,hit_by_pitch:1,sac_hits:7,sac_flies:4,intentional_walks:0
pos:CF,name:Rick Bosetti,age:25,games:162,plate_appearances:657,at_bats:619,runs:59,hits:161,doubles:35,triples:2,home_runs:8,runs_batted_in:65,stolen_bases:13,caught_stealing:12,walks:22,strikeouts:70,batting_avg:.260,onbase:.286,slugging:.362,ops:erc">.362,ops+:lugging">.648,bases:224,double_plays:17,hit_by_pitch:3,sac_hits:6,sac_flies:7,intentional_walks:0
pos:RF,name:Bob Bailor,age:27,games:130,plate_appearances:465,at_bats:414,runs:50,hits:95,doubles:11,triples:5,home_runs:1,runs_batted_in:38,stolen_bases:14,caught_stealing:8,walks:36,strikeouts:27,batting_avg:.229,onbase:.297,slugging:.287,ops:erc">.287,ops+:lugging">.585,bases:119,double_plays:6,hit_by_pitch:6,sac_hits:4,sac_flies:5,intentional_walks:2
pos:DH,name:Rico Carty,age:39,games:132,plate_appearances:512,at_bats:461,runs:48,hits:118,doubles:26,triples:0,home_runs:12,runs_batted_in:55,stolen_bases:3,caught_stealing:1,walks:46,strikeouts:45,batting_avg:.256,onbase:.322,slugging:.390,ops:erc">.390,ops+:lugging">.713,bases:180,double_plays:21,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:4
pos:OF,name:Otto Velez,age:28,games:99,plate_appearances:325,at_bats:274,runs:45,hits:79,doubles:21,triples:0,home_runs:15,runs_batted_in:48,stolen_bases:0,caught_stealing:1,walks:46,strikeouts:45,batting_avg:.288,onbase:.396,slugging:.529,ops:erc">.529,ops+:lugging">.925,bases:145,double_plays:8,hit_by_pitch:3,sac_hits:2,sac_flies:0,intentional_walks:2
pos:IF,name:Luis Gomez,age:27,games:59,plate_appearances:171,at_bats:163,runs:11,hits:39,doubles:7,triples:0,home_runs:0,runs_batted_in:11,stolen_bases:1,caught_stealing:0,walks:6,strikeouts:17,batting_avg:.239,onbase:.266,slugging:.282,ops:erc">.282,ops+:lugging">.548,bases:46,double_plays:7,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
