pos:C,name:Greg Myers,age:25,games:107,plate_appearances:333,at_bats:309,runs:25,hits:81,doubles:22,triples:0,home_runs:8,runs_batted_in:36,stolen_bases:0,caught_stealing:0,walks:21,strikeouts:45,batting_avg:.262,onbase:.306,slugging:.411,ops:erc">.411,ops+:lugging">.717,bases:127,double_plays:13,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:4
pos:1B,name:John Olerud,age:22,games:139,plate_appearances:541,at_bats:454,runs:64,hits:116,doubles:30,triples:1,home_runs:17,runs_batted_in:68,stolen_bases:0,caught_stealing:2,walks:68,strikeouts:84,batting_avg:.256,onbase:.353,slugging:.438,ops:erc">.438,ops+:lugging">.791,bases:199,double_plays:12,hit_by_pitch:6,sac_hits:3,sac_flies:10,intentional_walks:9
pos:2B,name:Roberto Alomar,age:23,games:161,plate_appearances:719,at_bats:637,runs:88,hits:188,doubles:41,triples:11,home_runs:9,runs_batted_in:69,stolen_bases:53,caught_stealing:11,walks:57,strikeouts:86,batting_avg:.295,onbase:.354,slugging:.436,ops:erc">.436,ops+:lugging">.791,bases:278,double_plays:5,hit_by_pitch:4,sac_hits:16,sac_flies:5,intentional_walks:3
pos:SS,name:Manuel Lee,age:26,games:138,plate_appearances:485,at_bats:445,runs:41,hits:104,doubles:18,triples:3,home_runs:0,runs_batted_in:29,stolen_bases:7,caught_stealing:2,walks:24,strikeouts:107,batting_avg:.234,onbase:.274,slugging:.288,ops:erc">.288,ops+:lugging">.561,bases:128,double_plays:11,hit_by_pitch:2,sac_hits:10,sac_flies:4,intentional_walks:0
pos:3B,name:Kelly Gruber,age:29,games:113,plate_appearances:474,at_bats:429,runs:58,hits:108,doubles:18,triples:2,home_runs:20,runs_batted_in:65,stolen_bases:12,caught_stealing:7,walks:31,strikeouts:70,batting_avg:.252,onbase:.308,slugging:.443,ops:erc">.443,ops+:lugging">.751,bases:190,double_plays:7,hit_by_pitch:6,sac_hits:3,sac_flies:5,intentional_walks:5
pos:LF,name:Candy Maldonado,age:30,games:52,plate_appearances:208,at_bats:177,runs:26,hits:49,doubles:9,triples:0,home_runs:7,runs_batted_in:28,stolen_bases:3,caught_stealing:0,walks:23,strikeouts:53,batting_avg:.277,onbase:.375,slugging:.446,ops:erc">.446,ops+:lugging">.821,bases:79,double_plays:4,hit_by_pitch:6,sac_hits:0,sac_flies:2,intentional_walks:4
pos:CF,name:Devon White,age:28,games:156,plate_appearances:715,at_bats:642,runs:110,hits:181,doubles:40,triples:10,home_runs:17,runs_batted_in:60,stolen_bases:33,caught_stealing:10,walks:55,strikeouts:135,batting_avg:.282,onbase:.342,slugging:.455,ops:erc">.455,ops+:lugging">.797,bases:292,double_plays:7,hit_by_pitch:7,sac_hits:5,sac_flies:6,intentional_walks:1
pos:RF,name:Joe Carter,age:31,games:162,plate_appearances:706,at_bats:638,runs:89,hits:174,doubles:42,triples:3,home_runs:33,runs_batted_in:108,stolen_bases:20,caught_stealing:9,walks:49,strikeouts:112,batting_avg:.273,onbase:.330,slugging:.503,ops:erc">.503,ops+:lugging">.833,bases:321,double_plays:6,hit_by_pitch:10,sac_hits:0,sac_flies:9,intentional_walks:12
pos:DH,name:Rance Mulliniks,age:35,games:97,plate_appearances:286,at_bats:240,runs:27,hits:60,doubles:12,triples:1,home_runs:2,runs_batted_in:24,stolen_bases:0,caught_stealing:0,walks:44,strikeouts:44,batting_avg:.250,onbase:.364,slugging:.333,ops:erc">.333,ops+:lugging">.697,bases:80,double_plays:9,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:2
pos:C,name:Pat Borders,age:28,games:105,plate_appearances:312,at_bats:291,runs:22,hits:71,doubles:17,triples:0,home_runs:5,runs_batted_in:36,stolen_bases:0,caught_stealing:0,walks:11,strikeouts:45,batting_avg:.244,onbase:.271,slugging:.354,ops:erc">.354,ops+:lugging">.625,bases:103,double_plays:8,hit_by_pitch:1,sac_hits:6,sac_flies:3,intentional_walks:1
pos:DH,name:Mookie Wilson,age:35,games:86,plate_appearances:258,at_bats:241,runs:26,hits:58,doubles:12,triples:4,home_runs:2,runs_batted_in:28,stolen_bases:11,caught_stealing:3,walks:8,strikeouts:35,batting_avg:.241,onbase:.277,slugging:.349,ops:erc">.349,ops+:lugging">.626,bases:84,double_plays:4,hit_by_pitch:5,sac_hits:2,sac_flies:2,intentional_walks:0
pos:DH,name:Pat Tabler,age:33,games:82,plate_appearances:222,at_bats:185,runs:20,hits:40,doubles:5,triples:1,home_runs:1,runs_batted_in:21,stolen_bases:0,caught_stealing:0,walks:29,strikeouts:21,batting_avg:.216,onbase:.318,slugging:.270,ops:erc">.270,ops+:lugging">.588,bases:50,double_plays:3,hit_by_pitch:1,sac_hits:2,sac_flies:5,intentional_walks:5
pos:CI,name:Ed Sprague,age:23,games:61,plate_appearances:183,at_bats:160,runs:17,hits:44,doubles:7,triples:0,home_runs:4,runs_batted_in:20,stolen_bases:0,caught_stealing:3,walks:19,strikeouts:43,batting_avg:.275,onbase:.361,slugging:.394,ops:erc">.394,ops+:lugging">.754,bases:63,double_plays:2,hit_by_pitch:3,sac_hits:0,sac_flies:1,intentional_walks:2
pos:RF,name:Mark Whiten,age:24,games:46,plate_appearances:164,at_bats:149,runs:12,hits:33,doubles:4,triples:3,home_runs:2,runs_batted_in:19,stolen_bases:0,caught_stealing:1,walks:11,strikeouts:35,batting_avg:.221,onbase:.274,slugging:.329,ops:erc">.329,ops+:lugging">.603,bases:49,double_plays:5,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:1
pos:SS,name:Rene Gonzales,age:30,games:71,plate_appearances:141,at_bats:118,runs:16,hits:23,doubles:3,triples:0,home_runs:1,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:12,strikeouts:22,batting_avg:.195,onbase:.289,slugging:.246,ops:erc">.246,ops+:lugging">.535,bases:29,double_plays:5,hit_by_pitch:4,sac_hits:6,sac_flies:1,intentional_walks:0
pos:DH,name:Glenallen Hill,age:26,games:35,plate_appearances:108,at_bats:99,runs:14,hits:25,doubles:5,triples:2,home_runs:3,runs_batted_in:11,stolen_bases:2,caught_stealing:2,walks:7,strikeouts:24,batting_avg:.253,onbase:.296,slugging:.434,ops:erc">.434,ops+:lugging">.731,bases:43,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:0
pos:LF,name:Rob Ducey,age:26,games:39,plate_appearances:75,at_bats:68,runs:8,hits:16,doubles:2,triples:2,home_runs:1,runs_batted_in:4,stolen_bases:2,caught_stealing:0,walks:6,strikeouts:26,batting_avg:.235,onbase:.297,slugging:.368,ops:erc">.368,ops+:lugging">.665,bases:25,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:UT,name:Cory Snyder,age:28,games:21,plate_appearances:54,at_bats:49,runs:4,hits:7,doubles:0,triples:1,home_runs:0,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:19,batting_avg:.143,onbase:.189,slugging:.184,ops:erc">.184,ops+:lugging">.372,bases:9,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:DH,name:Dave Parker,age:40,games:13,plate_appearances:40,at_bats:36,runs:2,hits:12,doubles:4,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:1,walks:4,strikeouts:7,batting_avg:.333,onbase:.400,slugging:.444,ops:erc">.444,ops+:lugging">.844,bases:16,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Ken Williams,age:27,games:13,plate_appearances:35,at_bats:29,runs:5,hits:6,doubles:2,triples:0,home_runs:1,runs_batted_in:3,stolen_bases:1,caught_stealing:0,walks:4,strikeouts:5,batting_avg:.207,onbase:.314,slugging:.379,ops:erc">.379,ops+:lugging">.694,bases:11,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:OF,name:Derek Bell,age:22,games:18,plate_appearances:35,at_bats:28,runs:5,hits:4,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:3,caught_stealing:2,walks:6,strikeouts:5,batting_avg:.143,onbase:.314,slugging:.143,ops:erc">.143,ops+:lugging">.457,bases:4,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:3B,name:Ray Giannelli,age:25,games:9,plate_appearances:29,at_bats:24,runs:2,hits:4,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:1,caught_stealing:0,walks:5,strikeouts:9,batting_avg:.167,onbase:.310,slugging:.208,ops:erc">.208,ops+:lugging">.519,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
