pos:C,name:Pat Borders,age:27,games:125,plate_appearances:368,at_bats:346,runs:36,hits:99,doubles:24,triples:2,home_runs:15,runs_batted_in:49,stolen_bases:0,caught_stealing:1,walks:18,strikeouts:57,batting_avg:.286,onbase:.319,slugging:.497,ops:erc">.497,ops+:lugging">.816,bases:172,double_plays:17,hit_by_pitch:0,sac_hits:1,sac_flies:3,intentional_walks:2
pos:1B,name:Fred McGriff,age:26,games:153,plate_appearances:658,at_bats:557,runs:91,hits:167,doubles:21,triples:1,home_runs:35,runs_batted_in:88,stolen_bases:5,caught_stealing:3,walks:94,strikeouts:108,batting_avg:.300,onbase:.400,slugging:.530,ops:erc">.530,ops+:lugging">.930,bases:295,double_plays:7,hit_by_pitch:2,sac_hits:1,sac_flies:4,intentional_walks:12
pos:2B,name:Manuel Lee,age:25,games:117,plate_appearances:421,at_bats:391,runs:45,hits:95,doubles:12,triples:4,home_runs:6,runs_batted_in:41,stolen_bases:3,caught_stealing:1,walks:26,strikeouts:90,batting_avg:.243,onbase:.288,slugging:.340,ops:erc">.340,ops+:lugging">.628,bases:133,double_plays:9,hit_by_pitch:0,sac_hits:1,sac_flies:3,intentional_walks:0
pos:SS,name:Tony Fernandez,age:28,games:161,plate_appearances:721,at_bats:635,runs:84,hits:175,doubles:27,triples:17,home_runs:4,runs_batted_in:66,stolen_bases:26,caught_stealing:13,walks:71,strikeouts:70,batting_avg:.276,onbase:.352,slugging:.391,ops:erc">.391,ops+:lugging">.742,bases:248,double_plays:17,hit_by_pitch:7,sac_hits:2,sac_flies:6,intentional_walks:4
pos:3B,name:Kelly Gruber,age:28,games:150,plate_appearances:662,at_bats:592,runs:92,hits:162,doubles:36,triples:6,home_runs:31,runs_batted_in:118,stolen_bases:14,caught_stealing:2,walks:48,strikeouts:94,batting_avg:.274,onbase:.330,slugging:.512,ops:erc">.512,ops+:lugging">.842,bases:303,double_plays:14,hit_by_pitch:8,sac_hits:1,sac_flies:13,intentional_walks:2
pos:LF,name:George Bell,age:30,games:142,plate_appearances:608,at_bats:562,runs:67,hits:149,doubles:25,triples:0,home_runs:21,runs_batted_in:86,stolen_bases:3,caught_stealing:2,walks:32,strikeouts:80,batting_avg:.265,onbase:.303,slugging:.422,ops:erc">.422,ops+:lugging">.724,bases:237,double_plays:14,hit_by_pitch:3,sac_hits:0,sac_flies:11,intentional_walks:7
pos:CF,name:Mookie Wilson,age:34,games:147,plate_appearances:629,at_bats:588,runs:81,hits:156,doubles:36,triples:4,home_runs:3,runs_batted_in:51,stolen_bases:23,caught_stealing:4,walks:31,strikeouts:102,batting_avg:.265,onbase:.300,slugging:.355,ops:erc">.355,ops+:lugging">.656,bases:209,double_plays:10,hit_by_pitch:0,sac_hits:6,sac_flies:4,intentional_walks:0
pos:RF,name:Junior Felix,age:22,games:127,plate_appearances:517,at_bats:463,runs:73,hits:122,doubles:23,triples:7,home_runs:15,runs_batted_in:65,stolen_bases:13,caught_stealing:8,walks:45,strikeouts:99,batting_avg:.263,onbase:.328,slugging:.441,ops:erc">.441,ops+:lugging">.769,bases:204,double_plays:4,hit_by_pitch:2,sac_hits:2,sac_flies:5,intentional_walks:0
pos:DH,name:John Olerud,age:21,games:111,plate_appearances:421,at_bats:358,runs:43,hits:95,doubles:15,triples:1,home_runs:14,runs_batted_in:48,stolen_bases:0,caught_stealing:2,walks:57,strikeouts:75,batting_avg:.265,onbase:.364,slugging:.430,ops:erc">.430,ops+:lugging">.794,bases:154,double_plays:5,hit_by_pitch:1,sac_hits:1,sac_flies:4,intentional_walks:6
pos:OF,name:Glenallen Hill,age:25,games:84,plate_appearances:278,at_bats:260,runs:47,hits:60,doubles:11,triples:3,home_runs:12,runs_batted_in:32,stolen_bases:8,caught_stealing:3,walks:18,strikeouts:62,batting_avg:.231,onbase:.281,slugging:.435,ops:erc">.435,ops+:lugging">.715,bases:113,double_plays:5,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Greg Myers,age:24,games:87,plate_appearances:277,at_bats:250,runs:33,hits:59,doubles:7,triples:1,home_runs:5,runs_batted_in:22,stolen_bases:0,caught_stealing:1,walks:22,strikeouts:33,batting_avg:.236,onbase:.293,slugging:.332,ops:erc">.332,ops+:lugging">.625,bases:83,double_plays:12,hit_by_pitch:0,sac_hits:1,sac_flies:4,intentional_walks:0
